Iteration,Cost,Cost reduction,time (ms)
0,21.6079,0.691777,116.103
1,21.6079,0.691777,223.483
2,21.6079,0.691777,282.17
3,21.6079,0.691777,332.487
4,21.6079,0.691777,365.157
5,18.9356,0.729895,395.495
6,18.9356,0.729895,442.816
