Iteration,Cost,Cost reduction,time (ms)
0,146.567,0.272077,160.696
1,115.037,0.428671,278.942
2,115.037,0.428671,367.821
3,110.351,0.451945,442.722
4,100.188,0.502419,546.576
5,97.9139,0.513712,646.422
