Iteration,Cost,Cost reduction,time (ms)
0,28.6233,0.401825,12.088
1,16.0543,0.664495,21.263
2,16.0543,0.664495,29.257
3,16.0543,0.664495,35.611
4,16.0543,0.664495,40.818
5,16.0543,0.664495,46.544
