Iteration,Cost,Cost reduction,time (ms)
0,4950,0.00132011,137.198
1,4912.19,0.00894817,239.989
2,4862.99,0.0188743,344.023
3,4061.59,0.18056,447.597
4,2843.75,0.426263,553.033
5,2658.35,0.463669,655.761
