Iteration,Cost,Cost reduction,time (ms)
0,40.6458,0.345962,1613.28
1,30.3478,0.511669,3266.84
2,26.8395,0.568121,4909.32
3,22.6162,0.636078,6570.18
4,22.6162,0.636078,8196.15
