Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.941,0,100,6.468,0.6,1.002,0,0,0
7.718,0,100,5.341,0.627,0.95,0,0,0
8.168,0,100,5.461,0.632,1.24,0,0,0
7.711,0,100,5.303,0.632,0.896,0,0,0
7.421,0,100,5.047,0.622,0.909,0,0,0
6.805,0,100,4.491,0.633,0.928,0,0,0
7.124,0,100,4.502,0.86,0.925,0,0,0
6.232,0,100,4.043,0.622,0.827,0,0,0
7.591,0,100,4.839,0.629,1.312,0,0,0
7.391,0,100,4.972,0.631,0.931,0,0,0
7.111,0,100,4.893,0.618,0.834,0,0,0
7.342,0,100,4.905,0.623,1.056,0,0,0
7.278,0,100,4.794,0.63,0.814,0,0,0
7.136,0,100,4.895,0.592,0.944,0,0,0
7.88,0,100,4.798,1.163,1.065,0,0,0
7.288,0,100,5.016,0.639,0.817,0,0,0
7.04,0,100,4.719,0.602,0.901,0,0,0
7.949,0,100,4.835,0.974,1.342,0,0,0
6.978,0,100,4.772,0.597,0.816,0,0,0
7.096,0,100,4.729,0.634,0.981,0,0,0
7.736,0,100,5.007,0.632,1.341,0,0,0
6.951,0,100,4.663,0.635,0.879,0,0,0
7.093,0,100,4.749,0.712,0.936,0,0,0
7.521,0,100,5.046,0.628,1.135,0,0,0
7.145,0,100,4.798,0.631,0.869,0,0,0
7.074,0,100,4.812,0.62,0.848,0,0,0
7.972,0,100,5.305,0.628,1.159,0,0,0
7.402,0,100,5.067,0.633,0.845,0,0,0
7.382,0,100,5.134,0.619,0.848,0,0,0
8.7,0,100,4.835,0.589,2.211,0,0,0
7.073,0,100,4.686,0.667,0.848,0,0,0
6.531,0,100,4.243,0.652,0.909,0,0,0
7.154,0,100,4.53,0.632,1.022,0,0,0
7.033,0,100,4.601,0.677,0.912,0,0,0
6.827,0,100,4.398,0.62,1.081,0,0,0
8.217,0,100,5.18,0.629,1.503,0,0,0
7.624,0,100,5.225,0.638,0.839,0,0,0
7.766,0,100,5.102,0.632,1.085,0,0,0
7.633,0,100,4.985,0.628,1.186,0,0,0
7.601,0,100,5.209,0.638,0.861,0,0,0
7.536,0,100,5.152,0.621,0.914,0,0,0
7.862,0,100,5.147,0.587,1.276,0,0,0
7.678,0,100,5.313,0.631,0.853,0,0,0
7.543,0,100,5.251,0.592,0.902,0,0,0
7.859,0,100,5.161,0.628,1.25,0,0,0
7.571,0,100,5.134,0.649,0.812,0,0,0
7.626,0,100,5.279,0.626,0.902,0,0,0
7.917,0,100,5.313,0.634,1.144,0,0,0
7.812,0,100,5.333,0.635,0.946,0,0,0
7.294,0,100,4.975,0.623,0.907,0,0,0
8.257,0,100,5.454,0.628,1.263,0,0,0
7.595,0,100,5.243,0.63,0.847,0,0,0
7.796,0,100,5.314,0.622,0.859,0,0,0
8.364,0,100,5.73,0.63,1.201,0,0,0
7.901,0,100,5.398,0.643,0.909,0,0,0
8.162,0,100,5.756,0.604,0.931,0,0,0
8.18,0,100,5.455,0.633,1.271,0,0,0
8.065,0,100,5.584,0.633,0.928,0,0,0
7.636,0,100,5.252,0.621,0.941,0,0,0
8.017,0,100,5.17,0.626,1.327,0,0,0
7.9,0,100,5.483,0.635,0.947,0,0,0
7.97,0,100,5.563,0.64,0.894,0,0,0
12.325,0,100,5.559,0.635,5.212,0,0,0
8.418,0,100,5.806,0.642,1.057,0,0,0
7.666,0,100,5.275,0.621,0.924,0,0,0
8.44,0,100,5.436,0.624,1.453,0,0,0
8.142,0,100,5.704,0.628,0.919,0,0,0
8.193,0,100,5.781,0.6,0.979,0,0,0
10.617,0,100,5.832,0.976,2.912,0,0,0
8.19,0,100,5.704,0.626,0.94,0,0,0
8.179,0,100,5.532,0.67,1,0,0,0
10.286,0,100,5.593,0.626,3.069,0,0,0
8.034,0,100,5.507,0.631,0.988,0,0,0
8.077,0,100,5.677,0.621,0.909,0,0,0
11.367,0,100,5.993,1.015,3.185,0,0,0
8.353,0,100,5.794,0.625,0.978,0,0,0
8.236,0,100,5.803,0.627,0.928,0,0,0
8.942,0,100,5.609,0.776,1.341,0,0,0
8.085,0,100,5.361,0.627,0.892,0,0,0
8.238,0,100,5.785,0.637,0.94,0,0,0
11.201,0,100,5.513,0.663,3.853,0,0,0
8.42,0,100,6.026,0.635,0.873,0,0,0
8.02,0,100,5.582,0.654,0.922,0,0,0
12.627,0,100,5.621,0.646,5.424,0,0,0
7.395,0,100,4.96,0.627,0.943,0,0,0
7.82,0,100,5.373,0.619,1.005,0,0,0
9.328,0,100,5.734,0.882,1.583,0,0,0
7.921,0,100,5.308,0.74,0.976,0,0,0
8.063,0,100,5.664,0.619,0.907,0,0,0
8.286,0,100,5.638,0.618,1.165,0,0,0
7.645,0,100,5.201,0.636,0.886,0,0,0
7.433,0,100,5.161,0.617,0.898,0,0,0
7.72,0,100,4.986,0.645,1.262,0,0,0
7.793,0,100,5.368,0.589,0.953,0,0,0
8.138,0,100,5.67,0.656,0.988,0,0,0
8.026,0,100,5.401,0.644,1.192,0,0,0
8.043,0,100,5.56,0.633,0.976,0,0,0
7.844,0,100,5.397,0.623,0.931,0,0,0
