Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.236,0,100,6.703,0.613,1.012,0,0,0
7.484,0,100,5.12,0.59,0.964,0,0,0
9.005,0,100,5.894,0.774,1.564,0,0,0
7.964,0,100,5.49,0.632,0.938,0,0,0
7.59,0,100,5.137,0.647,0.994,0,0,0
7.934,0,100,5.171,0.637,1.257,0,0,0
7.634,0,100,5.127,0.64,0.967,0,0,0
7.984,0,100,5.56,0.628,0.994,0,0,0
7.689,0,100,5.091,0.624,1.136,0,0,0
7.112,0,100,4.826,0.625,0.814,0,0,0
7.523,0,100,5.127,0.615,0.846,0,0,0
6.563,0,100,4.255,0.625,0.946,0,0,0
7.178,0,100,4.866,0.595,0.889,0,0,0
7.063,0,100,4.673,0.626,0.957,0,0,0
7.794,0,100,4.94,0.628,1.439,0,0,0
7.375,0,100,4.864,0.631,0.898,0,0,0
7.08,0,100,4.758,0.622,0.955,0,0,0
8.155,0,100,5.312,0.633,1.394,0,0,0
7.028,0,100,4.761,0.631,0.816,0,0,0
7.242,0,100,4.907,0.622,0.777,0,0,0
7.492,0,100,4.803,0.612,1.284,0,0,0
7.028,0,100,4.657,0.62,0.968,0,0,0
6.816,0,100,4.554,0.645,0.862,0,0,0
7.066,0,100,4.639,0.637,0.988,0,0,0
6.873,0,100,4.439,0.632,0.889,0,0,0
7.045,0,100,4.821,0.62,0.853,0,0,0
7.146,0,100,4.718,0.625,0.945,0,0,0
7.028,0,100,4.757,0.631,0.815,0,0,0
6.491,0,100,4.267,0.599,0.848,0,0,0
7.67,0,100,4.944,0.666,1.205,0,0,0
7.697,0,100,5.175,0.643,0.924,0,0,0
7.463,0,100,5.132,0.63,0.871,0,0,0
9.043,0,100,5.37,0.64,1.942,0,0,0
7.597,0,100,5.244,0.632,0.868,0,0,0
7.694,0,100,5.494,0.62,0.813,0,0,0
7.997,0,100,5.327,0.607,1.272,0,0,0
7.638,0,100,5.35,0.605,0.862,0,0,0
7.567,0,100,5.185,0.635,0.973,0,0,0
7.697,0,100,5.046,0.628,1.234,0,0,0
