Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.026,0,100,6.496,0.584,1.043,0,0,0
8.876,0,100,6.46,0.648,0.933,0,0,0
12.52,0,100,6.295,1.008,4.423,0,0,0
8.78,0,100,6.298,0.609,0.952,0,0,0
8.461,0,100,6.087,0.645,0.954,0,0,0
10.108,0,100,6.139,0.927,1.975,0,0,0
9.116,0,100,6.783,0.605,0.891,0,0,0
8.692,0,100,6.353,0.619,0.917,0,0,0
11.672,0,100,6.408,0.948,3.415,0,0,0
9.276,0,100,6.633,0.693,0.931,0,0,0
9.709,0,100,6.802,0.922,0.892,0,0,0
12.77,0,100,7.004,0.671,4.243,0,0,0
8.992,0,100,6.554,0.639,0.963,0,0,0
9.156,0,100,6.643,0.632,0.961,0,0,0
10.199,0,100,6.425,0.915,1.967,0,0,0
8.905,0,100,6.485,0.632,0.908,0,0,0
8.846,0,100,6.564,0.625,0.843,0,0,0
11.38,0,100,7.069,1.165,2.337,0,0,0
8.673,0,100,6.235,0.635,0.952,0,0,0
8.816,0,100,6.556,0.617,0.849,0,0,0
12.658,0,100,6.775,0.859,4.235,0,0,0
9.413,0,100,6.596,0.61,0.903,0,0,0
8.826,0,100,6.297,0.617,1.021,0,0,0
12.942,0,100,6.798,0.922,4.346,0,0,0
9.152,0,100,6.665,0.602,0.906,0,0,0
9.052,0,100,6.658,0.63,0.9,0,0,0
15.49,0,100,7.614,1.394,5.426,0,0,0
9.388,0,100,6.909,0.709,0.899,0,0,0
9.399,0,100,6.922,0.628,0.971,0,0,0
13.445,0,100,7.088,0.682,4.771,0,0,0
9.144,0,100,6.768,0.601,0.938,0,0,0
9.742,0,100,7.28,0.661,0.981,0,0,0
13.391,0,100,7.481,0.784,4.229,0,0,0
9.44,0,100,6.999,0.627,0.907,0,0,0
9.199,0,100,6.75,0.609,0.98,0,0,0
14.112,0,100,7.179,0.757,5.168,0,0,0
9.5,0,100,7.033,0.6,0.903,0,0,0
9.401,0,100,6.824,0.651,0.98,0,0,0
14.53,0,100,7.606,1.24,4.771,0,0,0
9.428,0,100,6.863,0.625,1.009,0,0,0
10.074,0,100,7.393,0.834,0.904,0,0,0
10.978,0,100,7.242,0.681,2.103,0,0,0
9.522,0,100,6.996,0.634,0.958,0,0,0
10.382,0,100,7.833,0.65,1.024,0,0,0
14.852,0,100,7.646,1.501,4.71,0,0,0
9.801,0,100,7.368,0.637,0.919,0,0,0
9.788,0,100,7.324,0.613,0.93,0,0,0
16.068,0,100,8.257,1.454,5.44,0,0,0
9.614,0,100,7.084,0.632,0.959,0,0,0
9.529,0,100,7.023,0.614,0.979,0,0,0
14.54,0,100,7.41,1.413,4.736,0,0,0
9.953,0,100,7.502,0.633,0.851,0,0,0
10.361,0,100,7.723,0.618,1,0,0,0
14.597,0,100,7.96,1.967,3.627,0,0,0
10.481,0,100,7.695,0.635,0.964,0,0,0
8.339,0,100,5.929,0.604,0.941,0,0,0
12.056,0,100,6.024,1.024,3.876,0,0,0
8.864,0,100,6.439,0.657,0.878,0,0,0
8.542,0,100,5.938,0.636,1.102,0,0,0
10.669,0,100,6.263,0.992,2.359,0,0,0
8.413,0,100,5.887,0.631,1.014,0,0,0
8.28,0,100,5.791,0.623,1.011,0,0,0
12.062,0,100,5.742,0.907,4.594,0,0,0
8.377,0,100,5.807,0.627,1.073,0,0,0
9.029,0,100,6.389,0.712,1.077,0,0,0
17.075,0,100,8.502,1.421,5.969,0,0,0
9.552,0,100,6.978,0.629,0.877,0,0,0
7.76,0,100,5.292,0.643,0.958,0,0,0
13.181,0,100,6.617,0.992,4.576,0,0,0
8.156,0,100,5.583,0.669,0.974,0,0,0
8.412,0,100,5.508,0.793,1.237,0,0,0
16.028,0,100,8.672,1.775,4.371,0,0,0
10.026,0,100,7.026,0.794,1.094,0,0,0
9.358,0,100,6.54,0.7,1.033,0,0,0
10.049,0,100,5.798,0.936,2.161,0,0,0
8.122,0,100,5.55,0.677,0.965,0,0,0
8.581,0,100,5.862,0.753,1.069,0,0,0
8.202,0,100,5.351,0.687,1.212,0,0,0
8.247,0,100,5.593,0.721,1.038,0,0,0
9.002,0,100,6.226,0.689,1.078,0,0,0
10.774,0,100,5.731,0.926,3.01,0,0,0
8.254,0,100,5.547,0.648,1.01,0,0,0
8.815,0,100,6.207,0.662,1.067,0,0,0
13.054,0,100,6.056,1.033,4.856,0,0,0
10.027,0,100,7.096,0.806,1.013,0,0,0
8.121,0,100,5.527,0.627,0.951,0,0,0
12.717,0,100,5.984,1.044,4.552,0,0,0
8.586,0,100,5.531,0.637,1.462,0,0,0
8.276,0,100,5.579,0.669,1.09,0,0,0
10.698,0,100,6.607,1.135,1.994,0,0,0
8.836,0,100,5.964,0.782,1.136,0,0,0
8.476,0,100,5.886,0.625,0.95,0,0,0
8.168,0,100,5.326,0.628,1.393,0,0,0
7.921,0,100,5.437,0.632,0.929,0,0,0
7.59,0,100,5.208,0.595,0.941,0,0,0
12.29,0,100,5.639,0.794,5.004,0,0,0
7.929,0,100,5.469,0.623,0.922,0,0,0
7.203,0,100,4.77,0.638,1.021,0,0,0
8.251,0,100,5.373,0.627,1.39,0,0,0
7.81,0,100,5.347,0.649,0.904,0,0,0
8.095,0,100,5.374,0.627,1.249,0,0,0
8.274,0,100,5.373,0.737,1.31,0,0,0
7.685,0,100,5.273,0.634,0.91,0,0,0
7.773,0,100,5.371,0.637,0.863,0,0,0
12.284,0,100,6.612,1.066,3.228,0,0,0
8.094,0,100,5.641,0.653,0.928,0,0,0
7.723,0,100,5.266,0.626,0.912,0,0,0
8.028,0,100,5.271,0.628,1.269,0,0,0
7.329,0,100,4.89,0.632,0.928,0,0,0
7.161,0,100,4.836,0.587,0.929,0,0,0
8.094,0,100,5.46,0.589,1.215,0,0,0
7.675,0,100,5.218,0.615,0.94,0,0,0
7.341,0,100,4.931,0.624,1.001,0,0,0
7.623,0,100,5.07,0.626,1.162,0,0,0
7.641,0,100,5.062,0.648,1.017,0,0,0
7.625,0,100,5.251,0.626,0.928,0,0,0
8.088,0,100,5.179,0.627,1.361,0,0,0
7.611,0,100,5.021,0.63,1.086,0,0,0
7.528,0,100,5.206,0.631,0.861,0,0,0
7.81,0,100,5.085,0.626,1.238,0,0,0
7.375,0,100,5.021,0.635,0.875,0,0,0
7.46,0,100,5.075,0.699,0.898,0,0,0
7.501,0,100,4.61,0.632,1.412,0,0,0
7.657,0,100,5.334,0.628,0.851,0,0,0
7.564,0,100,5.133,0.638,0.985,0,0,0
