Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.063,0,100,6.509,0.628,1.023,0,0,0
7.809,0,100,5.366,0.639,0.925,0,0,0
13.167,0,100,6.953,1.013,4.316,0,0,0
7.282,0,100,4.923,0.634,0.872,0,0,0
7.248,0,100,4.941,0.624,0.878,0,0,0
6.534,0,100,4.159,0.659,0.964,0,0,0
7.181,0,100,4.848,0.623,0.869,0,0,0
6.877,0,100,4.539,0.63,0.953,0,0,0
7.418,0,100,4.822,0.627,1.145,0,0,0
7.272,0,100,4.738,0.63,0.872,0,0,0
7.12,0,100,4.853,0.668,0.845,0,0,0
7.362,0,100,4.802,0.627,1.146,0,0,0
7.093,0,100,4.868,0.631,0.82,0,0,0
7.607,0,100,5.167,0.712,0.956,0,0,0
7.386,0,100,4.767,0.646,1.046,0,0,0
7.053,0,100,4.681,0.633,0.934,0,0,0
6.665,0,100,4.333,0.629,0.925,0,0,0
7.671,0,100,4.975,0.629,1.289,0,0,0
7.087,0,100,4.703,0.638,0.909,0,0,0
6.534,0,100,4.372,0.624,0.81,0,0,0
7.35,0,100,4.769,0.629,1.194,0,0,0
7.184,0,100,4.759,0.635,0.826,0,0,0
7.08,0,100,4.752,0.622,0.878,0,0,0
7.421,0,100,4.8,0.631,1.222,0,0,0
6.641,0,100,4.207,0.646,0.995,0,0,0
7.527,0,100,5.082,0.649,0.966,0,0,0
7.792,0,100,5.07,0.635,1.286,0,0,0
7.545,0,100,5.115,0.678,0.866,0,0,0
6.604,0,100,4.276,0.629,0.841,0,0,0
7.443,0,100,4.886,0.632,1.071,0,0,0
7.124,0,100,4.784,0.63,0.854,0,0,0
7.42,0,100,4.952,0.626,1.006,0,0,0
8.204,0,100,5.379,0.607,1.316,0,0,0
7.363,0,100,5.014,0.631,0.837,0,0,0
6.751,0,100,4.454,0.583,0.898,0,0,0
7.808,0,100,5,0.598,1.403,0,0,0
7.313,0,100,4.915,0.613,0.939,0,0,0
8.178,0,100,5.718,0.59,0.982,0,0,0
8.307,0,100,5.448,0.631,1.4,0,0,0
7.895,0,100,5.447,0.618,0.918,0,0,0
7.794,0,100,5.31,0.623,1.064,0,0,0
14.211,0,100,6.87,1.117,4.88,0,0,0
7.199,0,100,4.702,0.635,1.054,0,0,0
7.642,0,100,5.182,0.622,1.009,0,0,0
7.814,0,100,5.206,0.63,1.171,0,0,0
7.378,0,100,4.996,0.637,0.887,0,0,0
8.203,0,100,5.81,0.625,0.888,0,0,0
7.62,0,100,4.928,0.596,1.219,0,0,0
7.371,0,100,4.982,0.591,0.916,0,0,0
7.687,0,100,5.385,0.591,0.91,0,0,0
7.648,0,100,4.774,0.631,1.436,0,0,0
7.768,0,100,5.298,0.631,0.947,0,0,0
7.62,0,100,5.214,0.629,0.943,0,0,0
10.565,0,100,5.867,1.216,2.623,0,0,0
8.084,0,100,5.547,0.629,0.915,0,0,0
8.372,0,100,5.847,0.643,1.021,0,0,0
