Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
9.097,0,100,6.689,0.579,0.987,0,0,0
7.693,0,100,5.213,0.695,0.987,0,0,0
8.02,0,100,5.247,0.634,1.299,0,0,0
8.092,0,100,5.546,0.653,0.949,0,0,0
7.157,0,100,4.722,0.624,0.856,0,0,0
7.352,0,100,4.649,0.632,1.258,0,0,0
7.38,0,100,5.047,0.636,0.838,0,0,0
7.032,0,100,4.777,0.583,0.931,0,0,0
7.534,0,100,4.801,0.632,1.292,0,0,0
7.279,0,100,4.885,0.687,0.906,0,0,0
6.828,0,100,4.53,0.62,0.871,0,0,0
7.69,0,100,5.058,0.621,1.186,0,0,0
7.052,0,100,4.769,0.629,0.836,0,0,0
7.069,0,100,4.797,0.629,0.847,0,0,0
7.493,0,100,4.841,0.599,1.251,0,0,0
7.218,0,100,4.906,0.628,0.848,0,0,0
6.811,0,100,4.502,0.752,0.863,0,0,0
7.455,0,100,4.562,0.632,1.559,0,0,0
7.292,0,100,4.882,0.733,0.843,0,0,0
7.061,0,100,4.731,0.621,0.846,0,0,0
7.58,0,100,4.999,0.641,1.182,0,0,0
7.524,0,100,5.021,0.632,0.929,0,0,0
7.022,0,100,4.871,0.63,0.814,0,0,0
7.273,0,100,4.639,0.626,1.262,0,0,0
7.063,0,100,4.765,0.633,0.825,0,0,0
7.162,0,100,4.888,0.614,0.886,0,0,0
7.591,0,100,4.94,0.657,1.207,0,0,0
6.897,0,100,4.521,0.654,0.888,0,0,0
7.686,0,100,5.318,0.626,0.935,0,0,0
8.377,0,100,5.207,1.144,1.225,0,0,0
7.069,0,100,4.653,0.629,0.956,0,0,0
7.696,0,100,5.322,0.619,0.954,0,0,0
7.746,0,100,5.158,0.626,1.15,0,0,0
7.212,0,100,4.742,0.629,0.974,0,0,0
7.706,0,100,5.171,0.62,0.963,0,0,0
7.969,0,100,5.158,0.612,1.344,0,0,0
8.045,0,100,5.515,0.602,1.014,0,0,0
8.119,0,100,5.651,0.643,0.983,0,0,0
8.696,0,100,5.56,0.628,1.6,0,0,0
8.08,0,100,5.539,0.648,0.988,0,0,0
7.785,0,100,5.385,0.617,0.937,0,0,0
7.963,0,100,5.225,0.63,1.229,0,0,0
7.52,0,100,5.156,0.631,0.872,0,0,0
7.929,0,100,5.545,0.62,0.918,0,0,0
9.226,0,100,5.759,0.818,1.555,0,0,0
7.688,0,100,5.266,0.633,0.862,0,0,0
6.69,0,100,4.329,0.661,0.967,0,0,0
7.541,0,100,4.826,0.625,1.29,0,0,0
8.659,0,100,5.695,0.634,0.906,0,0,0
8.236,0,100,5.764,0.626,1.02,0,0,0
8.191,0,100,5.541,0.629,1.202,0,0,0
7.794,0,100,5.339,0.636,0.965,0,0,0
7.933,0,100,5.64,0.627,0.852,0,0,0
12.009,0,100,5.778,0.633,4.364,0,0,0
8.18,0,100,5.828,0.616,0.9,0,0,0
8.088,0,100,5.699,0.583,0.948,0,0,0
13.435,0,100,6.833,0.658,5.146,0,0,0
8.163,0,100,5.644,0.618,0.917,0,0,0
8.108,0,100,5.781,0.618,0.922,0,0,0
11.746,0,100,5.874,1.089,3.829,0,0,0
8.177,0,100,5.647,0.651,0.984,0,0,0
7.983,0,100,5.588,0.619,0.894,0,0,0
12.27,0,100,5.764,0.74,4.939,0,0,0
7.715,0,100,5.389,0.634,0.843,0,0,0
7.572,0,100,5.218,0.581,0.95,0,0,0
11.476,0,100,5.625,0.795,4.076,0,0,0
7.467,0,100,5.099,0.644,0.862,0,0,0
7.79,0,100,5.265,0.626,1.051,0,0,0
10.226,0,100,5.562,0.627,2.84,0,0,0
8.061,0,100,5.663,0.629,0.887,0,0,0
7.252,0,100,4.845,0.59,0.945,0,0,0
7.993,0,100,5.383,0.617,1.201,0,0,0
7.739,0,100,5.277,0.613,0.95,0,0,0
7.922,0,100,5.543,0.58,0.96,0,0,0
8.619,0,100,5.483,0.625,1.515,0,0,0
7.806,0,100,5.321,0.639,0.93,0,0,0
7.604,0,100,5.242,0.621,0.944,0,0,0
7.86,0,100,5.299,0.627,1.138,0,0,0
7.66,0,100,5.306,0.646,0.845,0,0,0
7.66,0,100,5.295,0.618,0.894,0,0,0
7.901,0,100,5.305,0.616,1.16,0,0,0
7.654,0,100,5.321,0.629,0.839,0,0,0
7.787,0,100,5.406,0.621,0.914,0,0,0
7.666,0,100,5.043,0.644,1.203,0,0,0
7.608,0,100,5.291,0.632,0.842,0,0,0
7.61,0,100,5.225,0.59,0.944,0,0,0
7.619,0,100,5.011,0.626,1.204,0,0,0
7.781,0,100,5.139,0.621,0.865,0,0,0
7.299,0,100,4.988,0.62,0.897,0,0,0
7.828,0,100,5.206,0.628,1.164,0,0,0
7.478,0,100,5.196,0.632,0.837,0,0,0
7.455,0,100,5.203,0.621,0.842,0,0,0
7.722,0,100,5.188,0.603,1.176,0,0,0
7.661,0,100,5.326,0.638,0.838,0,0,0
7.613,0,100,5.214,0.59,0.953,0,0,0
7.715,0,100,5.022,0.641,1.236,0,0,0
7.46,0,100,4.485,0.633,1.082,0,0,0
7.782,0,100,5.437,0.635,0.912,0,0,0
8.665,0,100,5.417,0.63,1.638,0,0,0
7.273,0,100,4.859,0.632,0.904,0,0,0
6.823,0,100,4.571,0.625,0.884,0,0,0
9.564,0,100,5.634,0.735,2.092,0,0,0
7.136,0,100,4.832,0.635,0.835,0,0,0
7.206,0,100,4.911,0.62,0.861,0,0,0
7.437,0,100,4.77,0.624,1.258,0,0,0
7.305,0,100,4.879,0.63,0.933,0,0,0
7.237,0,100,4.804,0.636,1.004,0,0,0
7.569,0,100,4.95,0.629,1.185,0,0,0
7.216,0,100,4.775,0.63,0.936,0,0,0
7.829,0,100,5.346,0.637,0.973,0,0,0
8.1,0,100,5.42,0.633,1.196,0,0,0
7.907,0,100,5.387,0.634,0.969,0,0,0
7.696,0,100,5.295,0.623,0.892,0,0,0
9.138,0,100,5.572,1.149,1.555,0,0,0
7.829,0,100,5.297,0.63,1.007,0,0,0
7.85,0,100,5.389,0.622,0.925,0,0,0
8.057,0,100,5.324,0.627,1.262,0,0,0
7.699,0,100,5.16,0.633,0.921,0,0,0
7.767,0,100,5.317,0.627,0.947,0,0,0
8.1,0,100,5.261,0.615,1.319,0,0,0
7.759,0,100,5.34,0.612,0.912,0,0,0
7.498,0,100,5.09,0.609,0.972,0,0,0
8.025,0,100,5.209,0.633,1.323,0,0,0
7.85,0,100,5.187,0.65,0.976,0,0,0
8.097,0,100,5.366,0.623,1.258,0,0,0
7.93,0,100,5.198,0.628,1.198,0,0,0
7.516,0,100,4.969,0.642,0.998,0,0,0
7.352,0,100,5.001,0.622,0.935,0,0,0
8.208,0,100,5.419,0.631,1.219,0,0,0
7.433,0,100,5.088,0.631,0.865,0,0,0
7.812,0,100,5.426,0.627,0.922,0,0,0
7.783,0,100,5.017,0.613,1.29,0,0,0
7.748,0,100,5.17,0.654,1.025,0,0,0
8.024,0,100,5.549,0.621,1.007,0,0,0
11.35,0,100,5.51,0.72,3.867,0,0,0
8.318,0,100,5.316,0.629,1.06,0,0,0
6.826,0,100,4.555,0.605,0.886,0,0,0
6.869,0,100,4.489,0.617,0.961,0,0,0
7.135,0,100,4.74,0.625,0.885,0,0,0
7.723,0,100,5.369,0.58,0.933,0,0,0
7.817,0,100,5.131,0.634,1.234,0,0,0
7.808,0,100,5.283,0.63,0.884,0,0,0
7.822,0,100,5.498,0.605,0.877,0,0,0
7.569,0,100,4.873,0.629,1.279,0,0,0
7.493,0,100,5.093,0.626,0.904,0,0,0
7.024,0,100,4.83,0.622,0.804,0,0,0
7.082,0,100,4.701,0.589,0.954,0,0,0
7.045,0,100,4.815,0.627,0.789,0,0,0
7.139,0,100,4.862,0.611,0.885,0,0,0
8.158,0,100,4.975,1.157,1.211,0,0,0
7.454,0,100,5.012,0.725,0.855,0,0,0
6.82,0,100,4.482,0.621,0.97,0,0,0
7.626,0,100,4.975,0.651,1.213,0,0,0
