Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
8.855,0,100,6.486,0.579,0.938,0,0,0
7.504,0,100,5.084,0.583,1.016,0,0,0
8.159,0,100,5.449,0.655,1.247,0,0,0
7.277,0,100,4.921,0.635,0.859,0,0,0
6.687,0,100,4.351,0.62,0.826,0,0,0
7.576,0,100,5.018,0.627,1.122,0,0,0
7.227,0,100,4.902,0.629,0.852,0,0,0
6.956,0,100,4.651,0.634,0.88,0,0,0
7.442,0,100,4.767,0.598,1.262,0,0,0
7.515,0,100,5.166,0.63,0.847,0,0,0
6.928,0,100,4.594,0.59,0.942,0,0,0
7.652,0,100,4.857,0.648,1.265,0,0,0
7.454,0,100,5.049,0.63,0.899,0,0,0
7.324,0,100,5.032,0.608,0.882,0,0,0
6.871,0,100,4.602,0.626,0.862,0,0,0
7.462,0,100,4.984,0.643,0.889,0,0,0
7.209,0,100,4.945,0.621,0.857,0,0,0
7.469,0,100,4.898,0.614,1.162,0,0,0
7.492,0,100,5.043,0.628,0.863,0,0,0
7.092,0,100,4.803,0.625,0.858,0,0,0
7.816,0,100,5.124,0.604,1.254,0,0,0
7.207,0,100,4.822,0.626,0.893,0,0,0
7.338,0,100,4.829,0.605,1.13,0,0,0
7.696,0,100,5.032,0.633,1.229,0,0,0
7.364,0,100,5.069,0.66,0.819,0,0,0
7.207,0,100,4.919,0.657,0.877,0,0,0
7.794,0,100,5.074,0.636,1.235,0,0,0
7.342,0,100,4.986,0.63,0.893,0,0,0
7.267,0,100,5.04,0.641,0.815,0,0,0
7.735,0,100,5.167,0.625,1.138,0,0,0
7.24,0,100,4.975,0.629,0.837,0,0,0
7.523,0,100,5.201,0.622,0.88,0,0,0
8.275,0,100,5.224,1.105,1.183,0,0,0
7.396,0,100,4.993,0.637,0.849,0,0,0
7.043,0,100,4.836,0.587,0.856,0,0,0
8.045,0,100,4.876,1.154,1.228,0,0,0
7.192,0,100,4.803,0.63,0.888,0,0,0
7.047,0,100,4.582,0.638,1.046,0,0,0
8.099,0,100,5.318,0.632,1.299,0,0,0
7.515,0,100,5.057,0.651,0.897,0,0,0
7.585,0,100,5.17,0.629,0.965,0,0,0
7.626,0,100,5.002,0.631,1.164,0,0,0
7.315,0,100,4.977,0.637,0.841,0,0,0
7.412,0,100,5.105,0.64,0.849,0,0,0
8.401,0,100,5.059,1.111,1.367,0,0,0
6.953,0,100,4.667,0.633,0.829,0,0,0
7.014,0,100,4.721,0.611,0.797,0,0,0
7.211,0,100,4.716,0.617,1.032,0,0,0
7.713,0,100,5.341,0.637,0.862,0,0,0
7.623,0,100,5.165,0.606,0.997,0,0,0
6.835,0,100,4.51,0.626,0.935,0,0,0
7.625,0,100,4.797,0.642,0.959,0,0,0
7.301,0,100,4.996,0.62,0.909,0,0,0
7.633,0,100,4.924,0.637,1.197,0,0,0
7.62,0,100,5.142,0.64,0.975,0,0,0
7.307,0,100,4.936,0.627,0.957,0,0,0
8.315,0,100,5.448,0.629,1.43,0,0,0
7.907,0,100,5.419,0.631,0.951,0,0,0
7.591,0,100,5.173,0.622,0.959,0,0,0
7.843,0,100,5.159,0.625,1.199,0,0,0
8.022,0,100,5.547,0.632,0.955,0,0,0
7.642,0,100,5.307,0.612,0.918,0,0,0
8.375,0,100,5.155,1.109,1.266,0,0,0
7.606,0,100,5.209,0.63,0.87,0,0,0
7.151,0,100,4.806,0.599,0.954,0,0,0
7.473,0,100,4.818,0.65,1.237,0,0,0
7.169,0,100,4.847,0.62,0.855,0,0,0
7.255,0,100,4.894,0.622,0.956,0,0,0
7.896,0,100,5.178,0.634,1.308,0,0,0
7.294,0,100,4.892,0.63,0.896,0,0,0
7.184,0,100,4.865,0.628,0.874,0,0,0
8.126,0,100,5.308,0.632,1.343,0,0,0
7.498,0,100,4.943,0.634,0.886,0,0,0
7.658,0,100,5.132,0.626,0.871,0,0,0
7.822,0,100,5.213,0.589,1.228,0,0,0
7.269,0,100,5.054,0.628,0.822,0,0,0
7.447,0,100,5.104,0.623,0.904,0,0,0
7.65,0,100,5.075,0.609,1.182,0,0,0
7.382,0,100,5.082,0.633,0.808,0,0,0
7.772,0,100,5.269,0.623,0.879,0,0,0
8.605,0,100,5.439,0.623,1.595,0,0,0
7.658,0,100,5.296,0.627,0.875,0,0,0
7.697,0,100,5.273,0.645,0.971,0,0,0
7.84,0,100,5.082,0.628,1.214,0,0,0
7.536,0,100,5.105,0.629,0.925,0,0,0
7.364,0,100,4.895,0.624,1.003,0,0,0
7.744,0,100,5.203,0.638,1.101,0,0,0
7.558,0,100,5.162,0.596,0.919,0,0,0
7.317,0,100,4.8,0.633,1.037,0,0,0
7.585,0,100,4.955,0.633,1.2,0,0,0
7.228,0,100,4.838,0.629,0.898,0,0,0
7.197,0,100,4.915,0.619,0.877,0,0,0
7.514,0,100,4.819,0.624,1.286,0,0,0
7.379,0,100,5.029,0.635,0.9,0,0,0
7.504,0,100,5.193,0.621,0.865,0,0,0
7.548,0,100,4.54,0.631,1.562,0,0,0
7.516,0,100,5.076,0.637,0.878,0,0,0
7.531,0,100,5.259,0.584,0.914,0,0,0
7.77,0,100,5.067,0.648,1.259,0,0,0
7.25,0,100,4.528,0.964,0.916,0,0,0
7.237,0,100,4.86,0.623,0.972,0,0,0
7.813,0,100,4.96,0.626,1.423,0,0,0
7.473,0,100,4.902,0.633,1.104,0,0,0
7.116,0,100,4.708,0.623,0.987,0,0,0
7.777,0,100,5,0.633,1.116,0,0,0
7.147,0,100,4.773,0.629,0.874,0,0,0
7.286,0,100,4.828,0.756,0.858,0,0,0
6.958,0,100,4.527,0.605,1.035,0,0,0
7.322,0,100,4.925,0.618,0.89,0,0,0
7.557,0,100,5.089,0.59,1.024,0,0,0
7.619,0,100,5.002,0.629,1.217,0,0,0
7.492,0,100,4.92,0.62,1.061,0,0,0
7.33,0,100,4.97,0.629,0.921,0,0,0
7.869,0,100,5.179,0.629,1.245,0,0,0
7.045,0,100,4.705,0.627,0.84,0,0,0
7.074,0,100,4.866,0.635,0.83,0,0,0
6.943,0,100,4.415,0.593,1.179,0,0,0
7.054,0,100,4.719,0.637,0.852,0,0,0
7.45,0,100,4.875,0.586,1.153,0,0,0
8.064,0,100,4.758,1.2,1.317,0,0,0
7.29,0,100,4.859,0.625,0.853,0,0,0
6.681,0,100,4.294,0.682,0.939,0,0,0
7.001,0,100,4.58,0.624,0.965,0,0,0
7.45,0,100,4.956,0.634,0.883,0,0,0
7.041,0,100,4.733,0.622,0.93,0,0,0
7.272,0,100,4.761,0.629,1.142,0,0,0
6.866,0,100,4.581,0.627,0.879,0,0,0
6.815,0,100,4.658,0.62,0.787,0,0,0
6.779,0,100,4.566,0.612,0.843,0,0,0
7.164,0,100,4.746,0.605,0.877,0,0,0
7.297,0,100,4.926,0.634,0.939,0,0,0
8.136,0,100,4.588,1.203,1.545,0,0,0
6.848,0,100,4.476,0.636,0.856,0,0,0
6.84,0,100,4.467,0.626,0.95,0,0,0
7.08,0,100,4.505,0.636,1.018,0,0,0
7.363,0,100,4.852,0.656,0.904,0,0,0
6.447,0,100,4.174,0.781,0.812,0,0,0
6.245,0,100,4.122,0.58,0.859,0,0,0
6.541,0,100,4.153,0.632,0.843,0,0,0
6.902,0,100,4.639,0.582,0.878,0,0,0
6.644,0,100,4.326,0.702,0.897,0,0,0
6.882,0,100,4.52,0.618,0.888,0,0,0
6.611,0,100,4.337,0.645,0.918,0,0,0
6.938,0,100,4.605,0.634,0.96,0,0,0
6.792,0,100,4.438,0.635,0.81,0,0,0
6.554,0,100,4.355,0.652,0.81,0,0,0
6.863,0,100,4.559,0.633,0.878,0,0,0
7.046,0,100,4.476,0.632,1.123,0,0,0
6.759,0,100,4.555,0.622,0.805,0,0,0
6.815,0,100,4.573,0.63,0.827,0,0,0
6.703,0,100,4.521,0.631,0.792,0,0,0
6.718,0,100,4.468,0.613,0.874,0,0,0
6.544,0,100,4.194,0.623,0.935,0,0,0
6.742,0,100,4.481,0.596,0.876,0,0,0
6.436,0,100,4.109,0.645,0.94,0,0,0
6.653,0,100,4.425,0.626,0.885,0,0,0
6.76,0,100,4.383,0.662,0.879,0,0,0
6.471,0,100,4.296,0.622,0.821,0,0,0
6.626,0,100,4.531,0.631,0.779,0,0,0
6.516,0,100,4.321,0.634,0.778,0,0,0
6.556,0,100,4.374,0.65,0.808,0,0,0
6.62,0,100,4.331,0.579,0.929,0,0,0
7.289,0,100,4.709,0.653,1.158,0,0,0
6.577,0,100,4.302,0.634,0.911,0,0,0
6.734,0,100,4.489,0.631,0.904,0,0,0
6.868,0,100,4.523,0.647,0.826,0,0,0
6.635,0,100,4.339,0.625,0.92,0,0,0
6.43,0,100,4.319,0.629,0.777,0,0,0
6.541,0,100,4.274,0.629,0.876,0,0,0
6.44,0,100,4.351,0.62,0.768,0,0,0
6.764,0,100,4.604,0.624,0.781,0,0,0
6.821,0,100,4.612,0.63,0.785,0,0,0
6.829,0,100,4.546,0.579,0.95,0,0,0
