Iteration,Cost,Cost reduction,time (ms)
0,1.39678,0.0480592,245.526
1,1.24264,0.153112,440.782
2,1.22388,0.165898,637.165
3,1.14906,0.216889,833.593
4,1.14906,0.216889,1027.13
5,1.07146,0.269775,1162.46
