Iteration,Cost,Cost reduction,time (ms)
0,3.17673,0.622101,12.662
1,1.84747,0.780227,21.335
2,1.5829,0.8117,30.831
3,1.52496,0.818593,40.446
4,1.4913,0.822596,49.037
5,1.4913,0.822596,57.008
6,1.4913,0.822596,63.156
