Iteration,Cost,Cost reduction,time (ms)
0,42.5281,0.318967,759.077
1,42.5281,0.318967,1458.81
2,42.5281,0.318967,1936.77
3,42.5281,0.318967,2414.73
4,42.5281,0.318967,2925.27
