Iteration,Cost,Cost reduction,time (ms)
0,39.0173,0.0997896,632.202
1,30.4998,0.296306,1252.44
2,27.6686,0.361627,1891.2
3,27.6686,0.361627,2521.52
4,27.6686,0.361627,2684.7
