Iteration,Cost,Cost reduction,time (ms)
0,1.48733,0.0907904,98.341
1,1.26433,0.227112,167.776
2,1.26433,0.227112,233.672
3,1.26288,0.227999,281.205
4,1.23636,0.244212,348.325
5,1.23636,0.244212,417.323
6,1.23636,0.244212,462.244
