Iteration,Cost,Cost reduction,time (ms)
0,13.6197,0.699342,13.152
1,2.91011,0.935759,23.473
2,1.99021,0.956066,32.515
3,1.90686,0.957906,41.313
4,1.88076,0.958482,50.674
5,1.87323,0.958648,60.55
