Iteration,Cost,Cost reduction,time (ms)
0,6.50625,0.853036,6.997
1,6.1695,0.860643,12.751
2,5.03578,0.886251,18.287
3,5.03578,0.886251,24.767
4,5.03578,0.886251,27.552
5,4.82179,0.891085,31.011
