Iteration,Cost,Cost reduction,time (ms)
0,4869.82,0.00134181,137.742
1,4832.01,0.00909529,245.591
2,4782.81,0.0191847,356.423
3,3988.63,0.182047,469.129
4,2794.78,0.426872,584.59
5,2587.33,0.469413,696.269
