Iteration,Cost,Cost reduction,time (ms)
0,1.2848,0.0300884,566.849
1,1.2848,0.0300884,1122.73
2,1.2848,0.0300884,1249.84
3,1.2848,0.0300884,1375.52
4,1.2848,0.0300884,1501.49
5,1.2848,0.0300884,1634.68
