Iteration,Cost,Cost reduction,time (ms)
0,6.49163,0.840148,33.312
1,1.0352,0.974509,52.113
2,0.704933,0.982642,69.346
3,0.677336,0.983321,90.868
4,0.669714,0.983509,114.793
5,0.669714,0.983509,136.855
