Iteration,Cost,Cost reduction,time (ms)
0,77.7695,0.502184,12.854
1,58.294,0.62685,22.063
2,58.294,0.62685,29.86
3,58.294,0.62685,34.703
4,58.294,0.62685,39.656
5,58.294,0.62685,44.687
