Iteration,Cost,Cost reduction,time (ms)
0,3.68398,0.0290683,266.767
1,3.6018,0.050728,490.508
2,3.20723,0.154719,715.509
3,3.20723,0.154719,938.806
4,3.12437,0.176557,1072.89
5,3.03515,0.20007,1298.78
6,3.03515,0.20007,1525.59
