Iteration,Cost,Cost reduction,time (ms)
0,5789.95,0.00112882,121.818
1,5752.14,0.00765152,208.6
2,5702.94,0.0161393,296.283
3,4831.06,0.166554,385.871
4,4284.92,0.260774,476.768
5,1076.96,0.814205,568.975
6,930.016,0.839555,660.224
7,930.016,0.839555,749.911
