Iteration,Cost,Cost reduction,time (ms)
0,4179.67,0.00154743,144.728
1,4141.04,0.0107761,238.775
2,4091.15,0.0226936,336.68
3,4060.55,0.030005,446.799
4,2213.11,0.471326,567.825
5,1584.73,0.621436,726.573
6,1209.89,0.710977,941.672
7,1209.89,0.710977,1161.39
