Iteration,Cost,Cost reduction,time (ms)
0,7.40589,0.284419,306.55
1,6.69785,0.352832,543.149
2,5.8899,0.430899,788.484
3,2.78506,0.730898,1063.45
4,2.78506,0.730898,1363.73
5,2.56893,0.751782,1508.74
6,2.56893,0.751782,1812.16
