Iteration,Cost,Cost reduction,time (ms)
0,4636.57,0.00140922,124.011
1,4598.77,0.00955219,211.642
2,4549.57,0.0201484,298.212
3,3777.93,0.186337,387.084
4,2770.41,0.403331,477.852
5,2521.84,0.456865,566.322
6,2299.46,0.50476,657.848
7,1764.36,0.620005,749.732
8,1651.86,0.644235,841.51
9,1590.87,0.657371,936.482
