Iteration,Cost,Cost reduction,time (ms)
0,38.2311,0.090609,2054.8
1,14.9015,0.645544,4011.89
2,8.40375,0.800103,5991.69
3,8.40375,0.800103,7993.11
4,7.87812,0.812606,8155.67
5,7.87812,0.812606,10201.8
