Iteration,Cost,Cost reduction,time (ms)
0,35.6498,0.778017,32.535
1,15.9378,0.900759,57.234
2,6.60847,0.958851,83.439
3,3.45032,0.978516,111.048
4,2.93199,0.981743,138.321
5,2.70656,0.983147,164.902
