Iteration,Cost,Cost reduction,time (ms)
0,31.6643,0.277992,515.257
1,28.4651,0.350941,981.467
2,23.4227,0.465918,1449.78
3,21.8329,0.502168,1913.81
4,19.6195,0.552638,2369.69
5,16.9186,0.614222,2828.58
