-8.32667e-11,0.288377,0.195946,0.620697,0.000676215,0.0184393,-0.000727701,0.644362,-0.0061981,-0.0756476,0.0256119,0.00280307,-0.0305972,0.00417363,-1.11022e-10,0.0311362,-0.0981036,0.612161,-0.00707226,0.019019,-0.000830853,0.0105976,0.874234,-0.0682824,0.0302435,-0.0214162,-0.00639866,0.00436962,4.85723e-11,0.0293036,0.0101153,-0.0309632,-0.015632,0.00671821,0.000385275,-0.033209,-6.69508e-05,0.116292,-0.00704262,0.0464099,0.00297012,-0.00141613,2.22045e-10,0.0943871,-0.00512171,-1.98711,-0.0219885,0.0093611,0.00290895,-0.0669734,-0.0160339,0.199773,0.902613,-0.0040243,0.0175452,-0.0149156,1.66533e-10,0.0207643,-0.226456,-1.11587,-0.152212,0.0788403,0.00313675,-0.0109593,-0.231603,0.554177,-0.0429524,0.465838,-0.00119462,-0.0109054,4.996e-10,0.286042,0.0744012,-1.08549,0.236462,-0.128617,0.00135416,-0.298385,-0.025751,0.122746,-0.0668692,-0.00216044,0.506323,-0.00663664,-3.71881e-10,-0.00324834,-0.00254052,0.032192,0.00233006,0.00233826,-0.00403424,0.000168236,-0.00330024,-0.00647638,0.00183055,-0.00364421,0.00142358,0.0681095,
1.94289e-10,0.282739,0.182859,0.586446,0.00415084,0.0219895,-0.000399681,0.643776,-0.00495076,-0.0795547,0.0252555,0.00326256,-0.0302792,0.00417975,1.66533e-10,0.0293759,-0.0827782,0.584831,-0.00755968,0.0207773,-0.000516206,0.0104085,0.874359,-0.0660037,0.0297004,-0.0216143,-0.00637132,0.00436296,0,0.0293772,0.0294492,-0.0963958,-0.0122482,0.00887553,0.000422982,-0.039054,0.00257277,0.117116,-0.00704896,0.0465472,0.00346332,-0.00143753,-6.66134e-10,0.0959658,-0.0119364,-1.92122,-0.0192868,0.00937797,0.00207971,-0.065615,-0.0164466,0.198567,0.903427,-0.00413139,0.0173446,-0.0149217,-4.44089e-10,0.00936224,-0.189104,-1.03126,-0.111343,0.10004,0.00374699,-0.00584762,-0.232965,0.553908,-0.0413796,0.465531,-0.00261186,-0.0109467,-1.66533e-10,0.26782,0.126871,-1.02471,0.259426,-0.113694,0.00136182,-0.297395,-0.029182,0.126524,-0.0691208,-0.00177965,0.506375,-0.00659456,3.90313e-12,-0.00327607,-0.00230436,0.0308745,0.00174142,0.00201033,-0.00381246,8.07605e-05,-0.00333809,-0.00645183,0.00182124,-0.00377057,0.00142336,0.0681094,
0,0.261025,0.160494,0.565132,0.00502938,0.0202988,-0.000243247,0.642743,-0.00346203,-0.0842199,0.0249538,0.00376916,-0.0299668,0.00419245,1.11022e-10,0.0286172,-0.0653275,0.567743,-0.00708283,0.0188925,-0.000360205,0.0103969,0.874558,-0.0632789,0.0291664,-0.0218346,-0.00634722,0.00436233,-1.11022e-10,0.0280464,0.039685,-0.128394,-0.0100488,0.00924424,0.000350446,-0.045522,0.00545957,0.118216,-0.00708339,0.0466775,0.00402481,-0.00146097,0,0.0933472,-0.0174368,-1.86085,-0.0160668,0.0085217,0.00149909,-0.0641972,-0.0168482,0.197241,0.904311,-0.00422733,0.0170907,-0.0149451,-6.66134e-10,0.000206496,-0.160615,-0.966009,-0.0852071,0.100347,0.00313869,-0.000316737,-0.234668,0.553615,-0.0398277,0.465178,-0.00401846,-0.0109805,-2.77556e-10,0.239588,0.135892,-0.976014,0.238797,-0.0977197,0.00116736,-0.296285,-0.0327159,0.13096,-0.0710564,-0.00155148,0.506362,-0.00655325,-1.63281e-10,-0.00330523,-0.00198482,0.0297661,0.00121782,0.000927673,-0.00319242,1.33569e-05,-0.0033707,-0.00638855,0.00180958,-0.00388078,0.00141821,0.0681102,
0,0.233165,0.13858,0.543202,0.00571778,0.0187102,-0.000103347,0.641227,-0.00178413,-0.0895104,0.0247021,0.00431095,-0.0296561,0.00421053,0,0.0289863,-0.0492644,0.553304,-0.0065216,0.0170313,-0.000219234,0.0105884,0.874813,-0.060159,0.0286527,-0.0220748,-0.00632576,0.00436682,1.38778e-11,0.0261735,0.0490008,-0.16018,-0.00777238,0.00943631,0.000289067,-0.0524833,0.00855803,0.119635,-0.00714469,0.0467949,0.00464507,-0.00148626,0,0.0872937,-0.0211026,-1.80473,-0.0130728,0.00731908,0.00098029,-0.0627626,-0.017252,0.195798,0.905237,-0.00430896,0.0167888,-0.0149832,-5.55112e-11,-0.00597571,-0.131511,-0.903313,-0.0589387,0.0987834,0.00265554,0.00553915,-0.236623,0.553246,-0.0383025,0.464799,-0.00540105,-0.0110074,1.66533e-10,0.209875,0.141893,-0.931,0.21689,-0.0793483,0.000948229,-0.295041,-0.0362678,0.135959,-0.0726522,-0.00146599,0.506289,-0.00651308,-2.18575e-10,-0.00331291,-0.0016451,0.0287508,0.000799333,4.13138e-05,-0.00273328,-3.69752e-05,-0.00339803,-0.00629316,0.00179651,-0.0039792,0.00140987,0.0681118,
2.77556e-11,0.202106,0.117394,0.52147,0.00627907,0.0171217,1.53221e-05,0.639203,4.67456e-05,-0.0952921,0.0244916,0.00487744,-0.0293458,0.00423295,0,0.0300689,-0.0345501,0.541261,-0.00589412,0.0151932,-9.84391e-05,0.0109984,0.875104,-0.0566944,0.02817,-0.0223326,-0.00630695,0.00437562,6.245e-11,0.0235338,0.057057,-0.190371,-0.0055206,0.00949822,0.000232705,-0.0598117,0.0118298,0.121412,-0.00723187,0.0468942,0.00531519,-0.0015132,0,0.0794804,-0.0234979,-1.75326,-0.0103251,0.00593142,0.000529323,-0.0613488,-0.0176624,0.194235,0.906183,-0.00437242,0.0164441,-0.0150331,0,-0.00972897,-0.103059,-0.844709,-0.033752,0.0958464,0.00222997,0.0116332,-0.238767,0.55275,-0.036819,0.464408,-0.00674907,-0.0110275,-1.11022e-10,0.180248,0.145023,-0.889777,0.194333,-0.0600081,0.000722031,-0.293663,-0.0397766,0.14143,-0.0739029,-0.00151168,0.50616,-0.00647414,1.45066e-10,-0.00331163,-0.00129981,0.0278359,0.000466554,-0.000725528,-0.00238144,-7.07106e-05,-0.00342012,-0.00616905,0.00178276,-0.00406699,0.00139958,0.0681141,
-1.38778e-11,0.169695,0.0970463,0.500495,0.00674846,0.015524,0.000112677,0.636666,0.00200447,-0.101434,0.0243152,0.00545933,-0.0290353,0.0042587,0,0.0316354,-0.0211709,0.531365,-0.00524034,0.0133871,1.81288e-06,0.011635,0.875412,-0.0529341,0.0277257,-0.0226055,-0.00629114,0.00438791,-6.245e-11,0.020044,0.0636284,-0.218157,-0.00334949,0.0094587,0.000179189,-0.0673868,0.0152359,0.123577,-0.00734386,0.046971,0.00602684,-0.00154157,0,0.0708815,-0.0249554,-1.7067,-0.0078125,0.00447504,0.000144921,-0.0599896,-0.0180787,0.192546,0.907128,-0.00441383,0.0160623,-0.0150924,-1.11022e-10,-0.0114668,-0.0758897,-0.791138,-0.0103041,0.0918984,0.00183773,0.0178844,-0.241055,0.55208,-0.0353949,0.46402,-0.0080539,-0.0110409,-1.38778e-10,0.151646,0.145586,-0.852447,0.171624,-0.0405472,0.000502982,-0.292152,-0.0431978,0.147285,-0.0748172,-0.0016762,0.505979,-0.00643633,-9.3404e-11,-0.00330578,-0.000960149,0.0270253,0.000203938,-0.00140783,-0.00211099,-8.75325e-05,-0.00343721,-0.00601858,0.00176884,-0.00414432,0.00138814,0.0681169,
1.38778e-11,0.137107,0.0775659,0.480654,0.00714559,0.0139372,0.000190415,0.633621,0.00406858,-0.107813,0.0241672,0.00604833,-0.0287243,0.00428684,5.55112e-11,0.0335506,-0.00910031,0.523376,-0.00459727,0.0116248,8.31045e-05,0.0125006,0.875719,-0.0489265,0.027324,-0.022891,-0.00627881,0.0044029,0,0.0157225,0.0685833,-0.243099,-0.00129047,0.00933502,0.000128045,-0.0750956,0.0187375,0.126147,-0.00747922,0.0470224,0.00677219,-0.00157117,0,0.0620828,-0.0256955,-1.66518,-0.00551577,0.00303293,-0.000177339,-0.0587152,-0.0184969,0.190724,0.908055,-0.00442984,0.0156488,-0.0151586,-8.32667e-11,-0.011526,-0.0502914,-0.743109,0.011075,0.0872109,0.00147238,0.0242165,-0.243448,0.551196,-0.0340461,0.463644,-0.00930849,-0.0110476,-1.80411e-10,0.124629,0.143942,-0.819039,0.14915,-0.0214916,0.000300792,-0.290515,-0.0464985,0.153439,-0.0754129,-0.00194678,0.505749,-0.00639943,1.60191e-10,-0.00329597,-0.000634224,0.0263202,-1.24851e-06,-0.00201882,-0.00190731,-8.70446e-05,-0.00344981,-0.00584397,0.00175505,-0.00421123,0.00137601,0.0681202,
2.77556e-11,0.105105,0.0589432,0.462201,0.00748129,0.0123861,0.000250799,0.630086,0.00622169,-0.114315,0.0240429,0.00663702,-0.0284123,0.00431652,0,0.03573,0.00170929,0.517066,-0.00399224,0.00991814,0.000147681,0.0135928,0.876008,-0.0447196,0.026967,-0.023187,-0.00627051,0.00441984,-5.72459e-11,0.0106575,0.07187,-0.265005,0.000638749,0.00913737,7.94699e-05,-0.0828335,0.0222973,0.129131,-0.00763611,0.0470465,0.00754386,-0.00160181,0,0.0534353,-0.0258754,-1.62871,-0.00341577,0.0016629,-0.000443124,-0.0575522,-0.0189111,0.188766,0.908952,-0.00441794,0.0152096,-0.0152292,0,-0.0102016,-0.0263663,-0.700819,0.0302511,0.0819908,0.00113404,0.0305586,-0.245913,0.550072,-0.0327861,0.463287,-0.0105071,-0.0110481,-7.63278e-11,0.0995227,0.14046,-0.789511,0.127195,-0.00317715,0.000121166,-0.288757,-0.0496542,0.159818,-0.0757129,-0.00231066,0.505476,-0.00636317,-1.20997e-10,-0.00328105,-0.00032752,0.0257191,-0.000159601,-0.00256162,-0.00176034,-6.90566e-05,-0.00345858,-0.00564766,0.00174163,-0.00426786,0.00136351,0.0681237,
-4.16334e-11,0.0741853,0.0411531,0.445307,0.00776124,0.0108907,0.000296152,0.626089,0.0084479,-0.120834,0.0239384,0.00721891,-0.0280988,0.00434694,-5.55112e-11,0.0381169,0.0113252,0.512215,-0.00344247,0.00827754,0.000197885,0.0149052,0.876265,-0.0403606,0.026655,-0.0234908,-0.00626669,0.00443806,1.73472e-12,0.00498275,0.0735038,-0.283847,0.00242834,0.00887196,3.3861e-05,-0.0905055,0.0258797,0.132528,-0.00781241,0.0470425,0.00833489,-0.00163332,0,0.0451438,-0.0256152,-1.59716,-0.00149654,0.000403339,-0.000658446,-0.0565233,-0.0193148,0.186674,0.909807,-0.00437666,0.0147504,-0.0153023,0,-0.0077619,-0.00412205,-0.664242,0.0472079,0.0763986,0.000824518,0.0368453,-0.248421,0.548691,-0.0316253,0.462958,-0.0116452,-0.0110426,6.93889e-11,0.0764921,0.135494,-0.763754,0.105962,0.0141802,-3.32918e-05,-0.286886,-0.0526463,0.166351,-0.0757428,-0.00275544,0.505166,-0.00632733,-7.21537e-11,-0.0032593,-4.33824e-05,0.025218,-0.000279947,-0.00303539,-0.00166197,-3.36883e-05,-0.00346429,-0.00543235,0.00172873,-0.00431457,0.00135083,0.0681275,
1.04083e-11,0.0446761,0.0241696,0.430073,0.00798815,0.00946417,0.000328663,0.621668,0.0107319,-0.127281,0.0238503,0.0077884,-0.0277837,0.00437743,2.77556e-11,0.0406688,0.0198287,0.508616,-0.00295678,0.00671175,0.00023592,0.0164273,0.87648,-0.0358966,0.0263872,-0.0238002,-0.00626772,0.00445696,-2.1684e-11,-0.0011418,0.0735559,-0.299707,0.00407336,0.00854307,-8.38141e-06,-0.0980267,0.0294515,0.136323,-0.00800574,0.0470107,0.0091387,-0.0016655,0,0.0373196,-0.0250121,-1.57033,0.000254201,-0.000722534,-0.000829237,-0.0556471,-0.0197016,0.184456,0.910612,-0.00430575,0.0142767,-0.0153761,-2.77556e-11,-0.00445386,0.0164781,-0.633191,0.0619999,0.07056,0.00054539,0.0430174,-0.250945,0.547051,-0.0305708,0.462659,-0.0127192,-0.0110316,-1.04083e-10,0.0556001,0.129366,-0.741602,0.0855933,0.0304429,-0.000162214,-0.284912,-0.0554617,0.172976,-0.0755289,-0.00326937,0.504823,-0.00629177,1.61004e-10,-0.00322908,0.000216567,0.0248107,-0.000369582,-0.0034385,-0.00160513,1.86106e-05,-0.00346772,-0.00520105,0.00171643,-0.00435186,0.00133812,0.0681314,
