0.708952,0.544047,-2.55225,-0.0593658,-2.16412,-0.386578,1.7832,0.394944,0.825845,-0.0832684,-2.86673,-0.724482,-0.866428,0.00500437,
0.71046,0.547483,-2.55259,-0.0724097,-2.16706,-0.38959,1.78322,0.376992,0.859123,-0.0850729,-3.26096,-0.734992,-0.753,0.00588229,
0.71184,0.550956,-2.55292,-0.086765,-2.16994,-0.392192,1.78324,0.344938,0.86818,-0.0807694,-3.58883,-0.71799,-0.650348,0.00487254,
0.713061,0.554382,-2.55321,-0.102178,-2.17267,-0.394395,1.78326,0.305215,0.856636,-0.073665,-3.85318,-0.682293,-0.55087,0.0037608,
0.714108,0.557695,-2.55347,-0.11841,-2.1752,-0.396209,1.78327,0.261939,0.828079,-0.0646647,-4.05811,-0.634854,-0.453464,0.00272269,
0.714979,0.560838,-2.55369,-0.135243,-2.17753,-0.397646,1.78328,0.217724,0.785819,-0.0543454,-4.20819,-0.580169,-0.359136,0.00178931,
0.715676,0.563769,-2.55386,-0.152475,-2.17961,-0.398723,1.78328,0.174242,0.732813,-0.0431539,-4.30814,-0.521195,-0.269321,0.000966717,
0.716206,0.566456,-2.55399,-0.169926,-2.18145,-0.399464,1.78328,0.132562,0.671657,-0.0314605,-4.36273,-0.459945,-0.185265,0.000251901,
0.71658,0.568874,-2.55406,-0.187433,-2.18304,-0.399895,1.78328,0.0933477,0.604594,-0.0195813,-4.3766,-0.397827,-0.10784,-0.00036208,
0.716808,0.571008,-2.5541,-0.20485,-2.18438,-0.400045,1.78328,0.0569885,0.533548,-0.00778748,-4.35421,-0.335855,-0.0375458,-0.000883672,
0.716903,0.572849,-2.55408,-0.222049,-2.18548,-0.399944,1.78327,0.0236848,0.460149,0.00369007,-4.29979,-0.274776,0.0254358,-0.00132158,
0.716877,0.574392,-2.55402,-0.238918,-2.18634,-0.399619,1.78327,-0.00649371,0.385776,0.0146589,-4.2173,-0.215155,0.0811617,-0.00168416,
0.716742,0.575638,-2.55392,-0.25536,-2.18697,-0.3991,1.78326,-0.0335667,0.311581,0.0249632,-4.11046,-0.157426,0.12986,-0.00197911,
0.716512,0.576593,-2.55378,-0.27129,-2.18738,-0.398412,1.78325,-0.0576141,0.238527,0.0344813,-3.98269,-0.101932,0.171875,-0.00221341,
0.716197,0.577262,-2.55361,-0.286639,-2.18758,-0.397582,1.78324,-0.0787549,0.167408,0.0431238,-3.83717,-0.0489447,0.207617,-0.00239329,
0.715808,0.577658,-2.55341,-0.301347,-2.18757,-0.396631,1.78323,-0.0971327,0.0988782,0.0508302,-3.67685,0.00131429,0.237538,-0.0025243,
0.715357,0.577792,-2.55318,-0.315364,-2.18738,-0.395583,1.78322,-0.112904,0.0334645,0.057566,-3.50444,0.0486658,0.262097,-0.00261137,
0.714852,0.577678,-2.55292,-0.328654,-2.18701,-0.394456,1.78321,-0.126234,-0.0284112,0.0633194,-3.32243,0.092965,0.281755,-0.00265892,
0.714303,0.577332,-2.55265,-0.341187,-2.18647,-0.393268,1.7832,-0.137286,-0.0864202,0.0680984,-3.13311,0.134097,0.296954,-0.00267092,
0.713718,0.576771,-2.55236,-0.352941,-2.18578,-0.392036,1.78319,-0.146223,-0.140315,0.0719271,-2.93859,0.171976,0.308117,-0.00265097,
0.713105,0.576011,-2.55207,-0.363904,-2.18496,-0.390773,1.78318,-0.153205,-0.189919,0.0748437,-2.7408,0.20654,0.315641,-0.00260238,
0.712471,0.575071,-2.55176,-0.37407,-2.184,-0.389494,1.78317,-0.158386,-0.235119,0.0768968,-2.54151,0.237754,0.3199,-0.00252822,
