Iteration,Cost,Cost reduction,time (ms)
0,53.0234,0.104784,149.895
1,47.9645,0.190195,262.846
2,17.4623,0.705176,477.053
3,14.4572,0.755913,705.755
4,12.2652,0.792922,959.49
5,12.09,0.79588,1186.88
