Iteration,Cost,Cost reduction,time (ms)
0,1.3327,0.097069,487.194
1,1.18541,0.196863,978.311
2,1.06465,0.278679,1459.99
3,0.994156,0.32644,1944.94
4,0.994156,0.32644,2425.23
5,0.96095,0.348938,2486.41
