Iteration,Cost,Cost reduction,time (ms)
0,21.4847,0.280546,17.505
1,21.4847,0.280546,35.132
2,21.4847,0.280546,40.93
3,21.4847,0.280546,47.253
4,21.4847,0.280546,53.006
