Iteration,Cost,Cost reduction,time (ms)
0,3.32629,0,171.327
1,3.32613,4.88627e-05,263.963
2,3.32613,4.88627e-05,391.485
3,3.32613,4.88627e-05,476.294
4,3.32613,4.88627e-05,561.319
5,3.32613,4.88627e-05,646.638
