Iteration,Cost,Cost reduction,time (ms)
0,46.3753,0,33.066
1,45.9158,0.00990793,42.016
2,45.9158,0.00990793,49.405
3,18.9127,0.59218,55.53
4,11.0709,0.761275,62.969
5,11.0709,0.761275,74.35
6,7.56709,0.836829,86.434
7,7.56709,0.836829,94.751
