Iteration,Cost,Cost reduction,time (ms)
0,130.472,0.183425,140.932
1,47.8098,0.700777,243.913
2,9.9417,0.937779,353.597
3,9.9417,0.937779,456.352
4,9.9417,0.937779,525.154
5,9.9417,0.937779,594.405
