Iteration,Cost,Cost reduction,time (ms)
0,62.7036,0.220795,582.69
1,21.3086,0.735202,1155.91
2,8.02721,0.900247,1714.75
3,8.02721,0.900247,2228.62
4,7.08062,0.912011,2317
5,7.08062,0.912011,2855.96
