Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.975,0,21,3.683,0.768,1.631,0,0,0
6.387,0,21,3.047,0.884,1.388,0,0,0
6.678,0,21,2.748,1.085,1.692,0,0,0
7.432,0,21,3.853,0.854,1.463,0,0,0
6.533,0,21,3.095,0.838,1.403,0,0,0
6.768,0,21,3.147,0.863,1.595,0,0,0
7.121,0,21,3.333,0.799,1.848,0,0,0
6.097,0,21,2.804,0.815,1.349,0,0,0
7.02,0,21,3.413,0.881,1.506,0,0,0
7.594,0,21,3.638,0.785,1.903,0,0,0
7.012,0,21,3.114,0.918,1.693,0,0,0
6.916,0,21,3.281,0.818,1.677,0,0,0
6.751,0,21,2.962,0.788,1.607,0,0,0
7.708,0,21,3.716,0.873,1.842,0,0,0
6.368,0,21,2.694,0.859,1.632,0,0,0
7.134,0,21,2.933,1.108,1.856,0,0,0
7.209,0,21,3.618,0.786,1.563,0,0,0
6.876,0,21,3.05,0.816,1.754,0,0,0
7.56,0,21,3.46,1.198,1.535,0,0,0
6.763,0,21,3.434,0.792,1.31,0,0,0
6.7,0,21,2.871,0.874,1.694,0,0,0
7.56,0,21,3.231,0.878,2.22,0,0,0
6.654,0,21,3.243,0.834,1.358,0,0,0
6.964,0,21,3.26,0.904,1.618,0,0,0
7.437,0,21,3.803,0.792,1.577,0,0,0
7.143,0,21,3.404,0.93,1.603,0,0,0
7.326,0,21,3.603,0.894,1.615,0,0,0
7.202,0,21,3.066,1.041,1.809,0,0,0
7.357,0,21,3.583,0.857,1.716,0,0,0
6.624,0,21,3.092,0.767,1.562,0,0,0
6.99,0,21,2.992,1.2,1.511,0,0,0
7.068,0,21,3.526,0.836,1.489,0,0,0
6.472,0,21,2.909,0.81,1.575,0,0,0
7.244,0,21,3.412,0.905,1.685,0,0,0
6.346,0,21,3.065,0.799,1.271,0,0,0
6.802,0,21,2.962,0.89,1.764,0,0,0
6.69,0,21,3.135,0.886,1.429,0,0,0
6.511,0,21,2.862,0.925,1.503,0,0,0
7.337,0,21,3.29,0.855,1.978,0,0,0
6.943,0,21,3.077,0.787,1.865,0,0,0
6.812,0,21,3.257,0.854,1.489,0,0,0
6.695,0,21,3.259,0.841,1.408,0,0,0
6.46,0,21,2.909,0.808,1.396,0,0,0
6.721,0,21,2.994,0.796,1.794,0,0,0
6.4,0,21,2.752,0.83,1.675,0,0,0
7.159,0,21,3.393,0.775,1.49,0,0,0
6.744,0,21,3.295,0.904,1.34,0,0,0
6.398,0,21,2.692,0.851,1.731,0,0,0
7.012,0,21,3.284,0.86,1.556,0,0,0
6.601,0,21,3.339,0.827,1.256,0,0,0
6.671,0,21,2.842,0.892,1.774,0,0,0
7.346,0,21,3.454,0.85,1.88,0,0,0
6.096,0,21,2.832,0.783,1.328,0,0,0
7.246,0,21,3.512,0.886,1.674,0,0,0
6.822,0,21,3.119,0.977,1.597,0,0,0
7.047,0,21,2.992,1.157,1.741,0,0,0
7.012,0,21,3.374,0.838,1.521,0,0,0
7.071,0,21,3.529,0.791,1.369,0,0,0
6.668,0,21,3.086,0.904,1.455,0,0,0
6.78,0,21,2.992,0.804,1.784,0,0,0
6.903,0,21,3.328,1.073,1.299,0,0,0
7.196,0,21,3.628,0.81,1.567,0,0,0
6.814,0,21,3.252,0.771,1.603,0,0,0
7.152,0,21,3.37,1.091,1.47,0,0,0
7.043,0,21,3.647,0.816,1.386,0,0,0
6.746,0,21,3.03,0.829,1.71,0,0,0
7.617,0,21,3.159,0.903,2.217,0,0,0
6.938,0,21,3.125,0.781,1.877,0,0,0
6.647,0,21,3.068,0.887,1.536,0,0,0
6.741,0,21,3.282,0.891,1.369,0,0,0
6.581,0,21,3.223,0.788,1.348,0,0,0
6.726,0,21,3.06,0.886,1.563,0,0,0
7.792,0,21,3.695,0.847,1.964,0,0,0
6.41,0,21,2.876,0.906,1.401,0,0,0
6.781,0,21,3.288,0.826,1.441,0,0,0
6.669,0,21,3.019,0.937,1.509,0,0,0
6.557,0,21,3.117,0.834,1.417,0,0,0
6.797,0,21,2.785,0.776,2.09,0,0,0
7.156,0,21,2.922,1.35,1.663,0,0,0
7.094,0,21,3.276,0.824,1.8,0,0,0
6.645,0,21,3.094,0.771,1.589,0,0,0
6.997,0,21,3.155,0.883,1.755,0,0,0
7.047,0,21,3.548,0.859,1.262,0,0,0
6.728,0,21,3.111,0.9,1.576,0,0,0
6.598,0,21,3.238,0.886,1.303,0,0,0
6.619,0,21,3.017,0.761,1.663,0,0,0
7.018,0,21,3.04,0.879,1.961,0,0,0
6.822,0,21,3.527,0.798,1.334,0,0,0
6.654,0,21,3.094,0.887,1.435,0,0,0
6.694,0,21,3.298,0.884,1.372,0,0,0
6.474,0,21,3.187,0.825,1.199,0,0,0
5.907,0,21,2.714,0.876,1.222,0,0,0
6.047,0,21,2.532,0.801,1.543,0,0,0
6.59,0,21,3.362,0.79,1.251,0,0,0
6.529,0,21,3.233,0.825,1.343,0,0,0
6.216,0,21,2.789,0.777,1.569,0,0,0
7.085,0,21,3.576,0.902,1.428,0,0,0
7.173,0,21,3.57,0.785,1.676,0,0,0
6.551,0,21,2.891,0.893,1.614,0,0,0
7.132,0,21,3.527,0.901,1.581,0,0,0
6.264,0,21,2.918,0.808,1.325,0,0,0
7.06,0,21,3.129,0.791,1.938,0,0,0
6.543,0,21,3.156,0.79,1.417,0,0,0
6.733,0,21,3.138,0.886,1.563,0,0,0
7.262,0,21,3.301,0.797,2.044,0,0,0
6.857,0,21,3.482,0.834,1.271,0,0,0
6.552,0,21,3.134,0.877,1.337,0,0,0
6.943,0,21,3.02,0.76,1.995,0,0,0
7.048,0,21,3.643,0.785,1.402,0,0,0
