Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.928,0,21,3.117,0.78,1.897,0,0,0
6.76,0,21,3.348,0.835,1.366,0,0,0
6.705,0,21,2.975,0.769,1.837,0,0,0
6.46,0,21,2.923,0.902,1.37,0,0,0
6.555,0,21,3.169,0.9,1.343,0,0,0
6.921,0,21,2.903,0.779,2.036,0,0,0
7.07,0,21,3.397,0.919,1.538,0,0,0
7.218,0,21,3.762,0.863,1.411,0,0,0
6.772,0,21,2.787,0.865,1.959,0,0,0
7.022,0,21,3.318,0.888,1.548,0,0,0
6.892,0,21,3.613,0.811,1.306,0,0,0
7.307,0,21,3.497,0.967,1.598,0,0,0
7.341,0,21,3.594,0.866,1.619,0,0,0
6.77,0,21,3.044,0.757,1.7,0,0,0
6.813,0,21,3.236,0.888,1.439,0,0,0
7.532,0,21,3.624,0.865,1.809,0,0,0
6.394,0,21,2.688,0.79,1.417,0,0,0
7.095,0,21,3.301,0.878,1.776,0,0,0
7.817,0,21,3.561,1.033,1.912,0,0,0
7.084,0,21,3.184,0.857,1.743,0,0,0
7.3,0,21,3.327,0.752,2.151,0,0,0
7.025,0,21,3.042,1.05,1.743,0,0,0
7.288,0,21,3.503,0.887,1.489,0,0,0
6.702,0,21,2.819,0.859,1.833,0,0,0
7.458,0,21,3.163,1.164,1.786,0,0,0
7.545,0,21,3.509,0.907,1.904,0,0,0
6.82,0,21,2.928,0.904,1.745,0,0,0
7.342,0,21,3.549,0.902,1.625,0,0,0
7.181,0,21,3.667,0.798,1.434,0,0,0
6.649,0,21,3.104,0.893,1.452,0,0,0
7.514,0,21,3.488,0.896,1.555,0,0,0
6.695,0,21,3.328,0.766,1.307,0,0,0
7.076,0,21,3.358,0.931,1.561,0,0,0
8.614,0,21,4.291,1.099,1.825,0,0,0
7.16,0,21,3.181,0.871,1.842,0,0,0
7.276,0,21,3.553,0.822,1.613,0,0,0
6.733,0,21,2.852,0.852,1.721,0,0,0
7.244,0,21,3.517,0.899,1.555,0,0,0
7.002,0,21,2.87,0.816,1.93,0,0,0
6.944,0,21,3.347,0.905,1.442,0,0,0
7.406,0,21,3.452,0.764,1.94,0,0,0
7.014,0,21,2.854,0.885,1.977,0,0,0
7.425,0,21,3.557,0.931,1.6,0,0,0
7.202,0,21,3.358,0.763,1.805,0,0,0
7.987,0,21,3.814,1.113,1.798,0,0,0
7.856,0,21,4.215,0.884,1.46,0,0,0
7.602,0,21,3.528,1.053,1.683,0,0,0
7.772,0,21,3.798,0.986,1.639,0,0,0
7.869,0,21,3.948,0.799,1.753,0,0,0
7.555,0,21,3.543,0.874,1.858,0,0,0
7.001,0,21,3.225,0.829,1.589,0,0,0
7.038,0,21,3.312,0.816,1.468,0,0,0
7.443,0,21,3.661,0.881,1.661,0,0,0
6.518,0,21,2.833,0.81,1.618,0,0,0
7.187,0,21,3.511,0.877,1.496,0,0,0
6.932,0,21,2.922,0.769,2.007,0,0,0
6.751,0,21,3.138,0.859,1.527,0,0,0
7.386,0,21,3.714,0.87,1.543,0,0,0
7.149,0,21,3.148,0.767,1.935,0,0,0
7.199,0,21,3.428,0.861,1.575,0,0,0
7.723,0,21,3.605,0.885,1.971,0,0,0
7.653,0,21,3.641,0.911,1.767,0,0,0
7.184,0,21,3.402,0.853,1.615,0,0,0
7.145,0,21,3.375,0.826,1.65,0,0,0
7.131,0,21,3.321,0.906,1.576,0,0,0
7.052,0,21,3.361,0.827,1.581,0,0,0
7.724,0,21,3.185,1.064,2.068,0,0,0
7.378,0,21,3.638,0.898,1.516,0,0,0
7.207,0,21,3.33,0.784,1.723,0,0,0
7.121,0,21,3.4,0.9,1.512,0,0,0
6.934,0,21,3.083,0.773,1.814,0,0,0
6.991,0,21,3.122,0.885,1.711,0,0,0
7.242,0,21,3.51,0.903,1.502,0,0,0
6.873,0,21,3.384,0.781,1.328,0,0,0
7.151,0,21,3.41,0.898,1.619,0,0,0
6.653,0,21,3.339,0.768,1.302,0,0,0
6.588,0,21,3.097,0.839,1.378,0,0,0
6.922,0,21,3.097,0.834,1.791,0,0,0
6.964,0,21,3.547,0.776,1.365,0,0,0
6.599,0,21,3.16,0.883,1.341,0,0,0
7.012,0,21,3.214,0.755,1.772,0,0,0
7.286,0,21,2.881,1.24,1.941,0,0,0
6.453,0,21,3.151,0.8,1.289,0,0,0
6.832,0,21,3.261,0.838,1.483,0,0,0
6.894,0,21,3.256,0.902,1.522,0,0,0
6.274,0,21,2.837,0.862,1.372,0,0,0
6.804,0,21,3.232,0.89,1.535,0,0,0
6.7,0,21,3.044,0.856,1.622,0,0,0
6.447,0,21,2.84,0.872,1.536,0,0,0
7.275,0,21,3.2,0.804,2.031,0,0,0
6.612,0,21,3.333,0.806,1.242,0,0,0
6.869,0,21,3.167,0.935,1.62,0,0,0
6.821,0,21,3.182,0.851,1.602,0,0,0
6.785,0,21,3.273,0.772,1.483,0,0,0
7.44,0,21,3.578,0.934,1.666,0,0,0
6.5,0,21,2.762,0.895,1.611,0,0,0
6.872,0,21,3.11,0.913,1.546,0,0,0
6.82,0,21,3.376,0.839,1.463,0,0,0
6.828,0,21,3.103,0.868,1.64,0,0,0
6.633,0,21,3.19,0.877,1.292,0,0,0
7.138,0,21,3.323,0.789,1.831,0,0,0
6.978,0,21,3.36,0.932,1.458,0,0,0
7.31,0,21,3.571,0.935,1.503,0,0,0
6.561,0,21,3.189,0.822,1.302,0,0,0
6.786,0,21,3.176,0.871,1.515,0,0,0
6.766,0,21,3.193,0.842,1.431,0,0,0
6.748,0,21,3.261,0.885,1.404,0,0,0
7.691,0,21,3.536,0.759,2.109,0,0,0
7.019,0,21,3.567,0.839,1.331,0,0,0
7.623,0,21,3.986,0.884,1.492,0,0,0
6.89,0,21,3.329,0.752,1.491,0,0,0
7.439,0,21,3.396,1.113,1.676,0,0,0
7.088,0,21,3.693,0.842,1.296,0,0,0
6.736,0,21,2.922,0.867,1.707,0,0,0
6.595,0,21,3.126,0.851,1.369,0,0,0
7.032,0,21,3.651,0.789,1.33,0,0,0
7.4,0,21,3.559,1.129,1.444,0,0,0
7.373,0,21,3.557,0.769,1.775,0,0,0
7.194,0,21,3.492,0.863,1.582,0,0,0
7.008,0,21,3.529,0.82,1.414,0,0,0
6.959,0,21,2.668,1.126,1.607,0,0,0
6.927,0,21,3.391,0.876,1.392,0,0,0
7.198,0,21,3.148,0.755,2.033,0,0,0
7.305,0,21,3.529,1.065,1.497,0,0,0
7.053,0,21,3.607,0.834,1.43,0,0,0
6.669,0,21,3.125,0.882,1.543,0,0,0
7.022,0,21,3.48,0.88,1.38,0,0,0
6.739,0,21,3.355,0.796,1.35,0,0,0
6.691,0,21,3.016,0.877,1.606,0,0,0
