Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.206,0,21,3.687,0.847,1.45,0,0,0
6.379,0,21,3.09,0.824,1.308,0,0,0
7.036,0,21,3.665,0.87,1.378,0,0,0
6.388,0,21,2.844,0.893,1.474,0,0,0
7.267,0,21,3.467,1.026,1.627,0,0,0
6.751,0,21,3.207,0.819,1.57,0,0,0
7.001,0,21,3.416,0.878,1.429,0,0,0
7.039,0,21,3.575,0.887,1.345,0,0,0
6.875,0,21,2.827,0.843,1.975,0,0,0
7.034,0,21,3.399,0.892,1.463,0,0,0
7.675,0,21,3.672,0.797,1.944,0,0,0
6.932,0,21,2.946,0.837,1.854,0,0,0
7.746,0,21,3.803,0.968,1.67,0,0,0
6.289,0,21,2.868,0.795,1.408,0,0,0
6.848,0,21,3.123,0.909,1.586,0,0,0
6.502,0,21,2.938,0.811,1.579,0,0,0
6.439,0,21,2.967,0.886,1.371,0,0,0
6.795,0,21,3.043,0.753,1.81,0,0,0
6.874,0,21,2.749,1.075,1.81,0,0,0
6.851,0,21,3.259,0.891,1.569,0,0,0
6.943,0,21,2.922,0.759,2.071,0,0,0
6.437,0,21,2.88,0.875,1.397,0,0,0
7.433,0,21,3.603,0.877,1.544,0,0,0
6.82,0,21,2.753,0.859,1.918,0,0,0
6.994,0,21,3.291,0.884,1.591,0,0,0
6.719,0,21,3.418,0.803,1.319,0,0,0
6.517,0,21,2.809,0.865,1.696,0,0,0
6.504,0,21,3.012,0.846,1.436,0,0,0
6.618,0,21,2.843,0.919,1.616,0,0,0
6.883,0,21,3.103,0.81,1.755,0,0,0
6.52,0,21,2.959,0.871,1.309,0,0,0
6.601,0,21,2.969,0.896,1.552,0,0,0
7.211,0,21,3.312,0.779,1.906,0,0,0
6.94,0,21,3.078,0.899,1.669,0,0,0
7.661,0,21,3.856,0.903,1.685,0,0,0
6.727,0,21,2.894,0.851,1.715,0,0,0
7.273,0,21,3.576,0.937,1.5,0,0,0
6.695,0,21,3.135,0.76,1.622,0,0,0
6.736,0,21,3.049,0.898,1.596,0,0,0
7.615,0,21,3.701,0.823,1.792,0,0,0
6.374,0,21,2.8,0.989,1.46,0,0,0
6.881,0,21,3.204,0.847,1.629,0,0,0
6.276,0,21,2.985,0.763,1.379,0,0,0
6.605,0,21,3.061,0.887,1.464,0,0,0
6.436,0,21,2.955,0.82,1.512,0,0,0
6.5,0,21,3.088,0.843,1.41,0,0,0
6.394,0,21,3.178,0.788,1.291,0,0,0
6.374,0,21,2.687,0.921,1.647,0,0,0
6.659,0,21,3.097,0.871,1.511,0,0,0
6.392,0,21,2.894,0.785,1.589,0,0,0
6.706,0,21,3.128,0.884,1.432,0,0,0
7.181,0,21,2.889,0.799,2.232,0,0,0
6.225,0,21,2.73,0.875,1.485,0,0,0
6.639,0,21,3.12,0.827,1.608,0,0,0
6.399,0,21,3.16,0.807,1.22,0,0,0
6.273,0,21,2.939,0.889,1.29,0,0,0
6.85,0,21,3.254,0.795,1.667,0,0,0
6.803,0,21,3.063,0.948,1.638,0,0,0
6.84,0,21,3.092,0.79,1.787,0,0,0
6.229,0,21,2.83,0.833,1.437,0,0,0
6.84,0,21,3.311,0.938,1.392,0,0,0
6.42,0,21,3.208,0.791,1.278,0,0,0
6.704,0,21,2.99,0.918,1.621,0,0,0
6.687,0,21,3.105,0.91,1.533,0,0,0
6.384,0,21,3.116,0.768,1.267,0,0,0
6.962,0,21,3.507,0.883,1.462,0,0,0
6.406,0,21,2.984,0.856,1.412,0,0,0
6.904,0,21,3.178,0.922,1.569,0,0,0
7.068,0,21,3.278,0.755,1.844,0,0,0
6.903,0,21,3.55,0.842,1.306,0,0,0
7.287,0,21,3.711,0.881,1.513,0,0,0
6.741,0,21,2.994,0.844,1.654,0,0,0
6.341,0,21,2.756,0.923,1.481,0,0,0
6.808,0,21,3.074,0.793,1.771,0,0,0
6.317,0,21,2.635,0.85,1.659,0,0,0
7.083,0,21,3.287,0.864,1.736,0,0,0
6.662,0,21,3.248,0.89,1.311,0,0,0
6.778,0,21,3.069,0.836,1.701,0,0,0
7.071,0,21,3.188,0.969,1.633,0,0,0
6.177,0,21,2.803,0.831,1.364,0,0,0
6.296,0,21,2.878,0.766,1.558,0,0,0
6.706,0,21,3.358,0.826,1.339,0,0,0
6.79,0,21,3.304,0.905,1.377,0,0,0
7.304,0,21,3.389,0.828,1.907,0,0,0
6.385,0,21,2.818,0.97,1.386,0,0,0
6.576,0,21,3.211,0.858,1.353,0,0,0
6.23,0,21,2.711,0.855,1.498,0,0,0
6.678,0,21,3.23,0.908,1.328,0,0,0
6.85,0,21,3.197,0.759,1.712,0,0,0
7.218,0,21,3.358,1.08,1.606,0,0,0
6.864,0,21,3.165,0.837,1.646,0,0,0
6.317,0,21,2.95,0.963,1.2,0,0,0
7.05,0,21,3.037,0.864,1.905,0,0,0
6.743,0,21,3.219,0.865,1.345,0,0,0
6.62,0,21,3.074,0.887,1.445,0,0,0
7.502,0,21,3.358,0.752,2.17,0,0,0
7.213,0,21,3.485,0.773,1.692,0,0,0
6.964,0,21,3.42,0.879,1.452,0,0,0
6.463,0,21,2.856,0.822,1.674,0,0,0
6.962,0,21,3.294,0.867,1.422,0,0,0
7.034,0,21,3.461,0.857,1.526,0,0,0
6.652,0,21,3.188,0.823,1.439,0,0,0
7.472,0,21,3.628,1.167,1.518,0,0,0
6.021,0,21,2.947,0.749,1.22,0,0,0
6.496,0,21,2.882,0.863,1.639,0,0,0
7.374,0,21,3.532,0.922,1.733,0,0,0
6.401,0,21,2.729,0.888,1.552,0,0,0
6.571,0,21,2.854,0.799,1.754,0,0,0
6.822,0,21,3.15,0.834,1.68,0,0,0
6.616,0,21,3.047,0.891,1.43,0,0,0
6.749,0,21,3.025,0.791,1.773,0,0,0
6.323,0,21,2.979,0.799,1.37,0,0,0
6.546,0,21,3.031,0.837,1.539,0,0,0
6.261,0,21,2.912,0.8,1.491,0,0,0
6.821,0,21,3.204,0.888,1.514,0,0,0
6.605,0,21,3.273,0.811,1.444,0,0,0
6.943,0,21,3.208,0.87,1.688,0,0,0
6.912,0,21,3.357,0.891,1.361,0,0,0
6.237,0,21,2.935,0.804,1.35,0,0,0
6.34,0,21,3.105,0.864,1.329,0,0,0
6.67,0,21,3.33,0.775,1.477,0,0,0
6.698,0,21,2.931,0.92,1.629,0,0,0
6.474,0,21,3.014,0.837,1.428,0,0,0
8.166,0,21,3.919,0.775,2.258,0,0,0
6.578,0,21,3.067,0.899,1.447,0,0,0
6.421,0,21,2.949,0.832,1.59,0,0,0
7.059,0,21,3.462,0.943,1.538,0,0,0
6.666,0,21,3.37,0.811,1.351,0,0,0
6.419,0,21,3.005,0.77,1.528,0,0,0
7.115,0,21,3.115,1.16,1.618,0,0,0
6.893,0,21,3.255,0.768,1.76,0,0,0
7.16,0,21,3.278,0.917,1.701,0,0,0
7.284,0,21,3.43,0.869,1.818,0,0,0
6.932,0,21,3.596,0.787,1.299,0,0,0
7.844,0,21,3.471,0.952,2.26,0,0,0
6.945,0,21,3.386,0.819,1.399,0,0,0
7.398,0,21,3.701,0.933,1.559,0,0,0
7.905,0,21,3.642,1.122,1.821,0,0,0
7.128,0,21,3.474,0.805,1.534,0,0,0
7.753,0,21,3.81,1.155,1.503,0,0,0
7.528,0,21,3.811,0.749,1.69,0,0,0
6.716,0,21,3.238,0.819,1.459,0,0,0
7.292,0,21,3.702,0.89,1.426,0,0,0
6.452,0,21,2.803,0.879,1.616,0,0,0
7.129,0,21,3.191,0.854,1.846,0,0,0
6.599,0,21,3.078,0.852,1.424,0,0,0
7.2,0,21,3.38,0.9,1.642,0,0,0
7.318,0,21,3.544,0.82,1.811,0,0,0
6.329,0,21,2.885,0.836,1.425,0,0,0
7.29,0,21,3.528,0.952,1.685,0,0,0
7.406,0,21,3.765,0.91,1.601,0,0,0
7.306,0,21,3.56,0.898,1.652,0,0,0
6.822,0,21,3.296,0.832,1.588,0,0,0
7.217,0,21,3.759,0.856,1.325,0,0,0
6.832,0,21,3.215,0.873,1.591,0,0,0
6.441,0,21,3.138,0.836,1.36,0,0,0
7.355,0,21,3.353,1.198,1.658,0,0,0
7.235,0,21,3.546,0.83,1.768,0,0,0
7.14,0,21,3.405,0.751,1.757,0,0,0
7.037,0,21,3.478,0.894,1.444,0,0,0
6.836,0,21,3.568,0.833,1.328,0,0,0
6.943,0,21,3.258,0.88,1.549,0,0,0
6.898,0,21,3.322,0.859,1.423,0,0,0
6.168,0,21,2.546,0.942,1.554,0,0,0
6.621,0,21,3.078,0.811,1.594,0,0,0
5.873,0,21,2.698,0.807,1.252,0,0,0
6.03,0,21,2.827,0.868,1.297,0,0,0
6.964,0,21,2.936,0.762,2.172,0,0,0
7.097,0,21,3.392,0.773,1.675,0,0,0
6.566,0,21,2.939,0.88,1.653,0,0,0
6.104,0,21,2.604,0.862,1.526,0,0,0
6.671,0,21,2.851,0.996,1.637,0,0,0
6.594,0,21,3.408,0.829,1.232,0,0,0
6.543,0,21,2.909,0.816,1.637,0,0,0
7.695,0,21,3.532,0.887,2.131,0,0,0
5.951,0,21,2.521,0.835,1.467,0,0,0
6.211,0,21,2.907,0.827,1.448,0,0,0
7.349,0,21,3.328,0.796,2.165,0,0,0
6.264,0,21,2.792,0.894,1.391,0,0,0
6.371,0,21,2.911,0.84,1.477,0,0,0
6.999,0,21,3.102,0.768,1.948,0,0,0
6.556,0,21,3.062,0.897,1.413,0,0,0
6.736,0,21,2.973,0.813,1.78,0,0,0
6.665,0,21,3.053,0.896,1.499,0,0,0
6.921,0,21,3.579,0.851,1.294,0,0,0
6.758,0,21,3.19,0.795,1.575,0,0,0
7.024,0,21,3.289,0.895,1.428,0,0,0
6.559,0,21,2.937,0.75,1.672,0,0,0
6.656,0,21,2.955,0.842,1.691,0,0,0
6.455,0,21,3.2,0.825,1.311,0,0,0
6.575,0,21,2.886,0.886,1.597,0,0,0
6.856,0,21,3.287,0.858,1.612,0,0,0
7.012,0,21,3.473,0.842,1.422,0,0,0
6.917,0,21,3.475,0.871,1.372,0,0,0
6.621,0,21,3.22,0.77,1.469,0,0,0
6.915,0,21,3.099,0.934,1.682,0,0,0
6.775,0,21,3.207,0.855,1.517,0,0,0
6.586,0,21,3.034,0.76,1.711,0,0,0
7.152,0,21,3.339,0.926,1.736,0,0,0
7.386,0,21,3.632,0.799,1.689,0,0,0
6.703,0,21,3.147,0.841,1.488,0,0,0
6.858,0,21,3.429,0.892,1.371,0,0,0
6.855,0,21,3.051,0.774,1.875,0,0,0
7.526,0,21,3.515,0.903,1.806,0,0,0
8.129,0,21,4.075,0.844,1.912,0,0,0
7.405,0,21,3.249,1.118,1.664,0,0,0
7.135,0,21,3.458,0.826,1.577,0,0,0
7.256,0,21,3.363,0.777,1.816,0,0,0
6.799,0,21,3.105,0.899,1.516,0,0,0
7.861,0,21,3.613,0.8,2.137,0,0,0
7.404,0,21,3.441,0.916,1.671,0,0,0
7.077,0,21,3.433,0.882,1.565,0,0,0
7.015,0,21,3.038,0.828,1.798,0,0,0
7.691,0,21,3.885,1.01,1.419,0,0,0
7.263,0,21,3.723,0.841,1.489,0,0,0
6.811,0,21,3.066,0.839,1.621,0,0,0
7.059,0,21,3.412,0.913,1.45,0,0,0
6.352,0,21,3.104,0.795,1.28,0,0,0
7.749,0,21,3.654,1.133,1.658,0,0,0
8.262,0,21,3.919,0.781,2.216,0,0,0
7.036,0,21,3.306,0.845,1.693,0,0,0
7.758,0,21,3.792,1.237,1.544,0,0,0
7.434,0,21,3.553,0.801,1.706,0,0,0
7.275,0,21,3.717,0.915,1.392,0,0,0
