Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.266,0,21,3.284,0.775,1.987,0,0,0
5.873,0,21,2.536,0.874,1.328,0,0,0
6.416,0,21,2.903,0.816,1.58,0,0,0
6.759,0,21,2.867,0.804,1.893,0,0,0
6.266,0,21,2.759,0.909,1.418,0,0,0
6.41,0,21,2.978,0.824,1.511,0,0,0
7.286,0,21,3.121,0.786,2.119,0,0,0
6.608,0,21,3.145,0.896,1.393,0,0,0
6.644,0,21,3.067,0.884,1.478,0,0,0
6.722,0,21,3.023,0.909,1.568,0,0,0
8.725,0,21,3.91,0.888,1.568,0,0,0
6.67,0,21,2.737,0.86,1.826,0,0,0
7.008,0,21,3.193,0.9,1.548,0,0,0
6.368,0,21,2.609,0.756,1.793,0,0,0
6.871,0,21,3.396,0.836,1.456,0,0,0
7.085,0,21,3.382,0.795,1.68,0,0,0
6.669,0,21,2.916,0.894,1.611,0,0,0
6.815,0,21,3.176,0.887,1.524,0,0,0
6.848,0,21,3.225,0.822,1.572,0,0,0
7.206,0,21,3.522,0.905,1.531,0,0,0
7.225,0,21,3.186,0.805,2.005,0,0,0
7.346,0,21,3.221,0.763,2.057,0,0,0
6.713,0,21,3.34,0.854,1.307,0,0,0
6.993,0,21,3.011,0.752,2.049,0,0,0
7.056,0,21,3.524,0.874,1.4,0,0,0
6.953,0,21,3.548,0.86,1.322,0,0,0
6.356,0,21,2.844,0.802,1.571,0,0,0
7.134,0,21,3.223,0.898,1.724,0,0,0
6.83,0,21,3.118,0.761,1.704,0,0,0
6.867,0,21,3.01,0.901,1.754,0,0,0
6.75,0,21,3.256,0.878,1.387,0,0,0
6.879,0,21,3.408,0.83,1.348,0,0,0
6.814,0,21,3.333,0.845,1.431,0,0,0
7.507,0,21,3.618,0.865,1.869,0,0,0
6.979,0,21,3.54,0.809,1.393,0,0,0
6.869,0,21,3.305,0.833,1.507,0,0,0
7.161,0,21,3.254,0.796,1.795,0,0,0
6.832,0,21,3.385,0.883,1.363,0,0,0
6.954,0,21,3.235,0.774,1.739,0,0,0
6.904,0,21,3.397,0.843,1.418,0,0,0
6.806,0,21,3.324,0.797,1.482,0,0,0
6.832,0,21,3.047,0.932,1.613,0,0,0
7.634,0,21,3.373,1.204,1.761,0,0,0
6.335,0,21,2.985,0.833,1.3,0,0,0
6.647,0,21,3.027,0.874,1.574,0,0,0
7.889,0,21,3.721,0.789,2.163,0,0,0
6.421,0,21,2.771,0.905,1.568,0,0,0
6.678,0,21,3.108,0.825,1.564,0,0,0
6.669,0,21,3.081,0.791,1.598,0,0,0
6.945,0,21,3.354,0.891,1.513,0,0,0
6.59,0,21,2.895,0.757,1.75,0,0,0
6.18,0,21,2.772,0.842,1.361,0,0,0
6.882,0,21,3.53,0.858,1.341,0,0,0
6.377,0,21,2.827,0.826,1.649,0,0,0
6.892,0,21,3.129,1.039,1.506,0,0,0
6.341,0,21,3.067,0.786,1.332,0,0,0
6.877,0,21,2.974,0.899,1.822,0,0,0
6.858,0,21,3.047,0.911,1.73,0,0,0
6.464,0,21,2.985,0.828,1.502,0,0,0
6.719,0,21,2.814,0.799,2.058,0,0,0
6.683,0,21,3.36,0.842,1.32,0,0,0
6.384,0,21,2.733,0.89,1.563,0,0,0
6.808,0,21,3.319,0.864,1.462,0,0,0
7.247,0,21,3.483,0.77,1.699,0,0,0
6.585,0,21,3.178,0.909,1.431,0,0,0
6.589,0,21,3.067,0.782,1.659,0,0,0
6.318,0,21,2.624,0.878,1.608,0,0,0
6.595,0,21,2.913,0.769,1.757,0,0,0
6.551,0,21,2.693,0.876,1.826,0,0,0
7.112,0,21,3.402,0.956,1.414,0,0,0
6.524,0,21,3.084,0.799,1.485,0,0,0
6.618,0,21,2.819,0.876,1.671,0,0,0
6.965,0,21,3.341,0.862,1.568,0,0,0
6.472,0,21,2.836,0.929,1.38,0,0,0
6.349,0,21,2.814,0.829,1.586,0,0,0
6.321,0,21,2.769,0.87,1.505,0,0,0
6.472,0,21,2.992,0.847,1.426,0,0,0
6.985,0,21,2.92,0.792,2.099,0,0,0
6.34,0,21,2.986,0.798,1.378,0,0,0
6.66,0,21,3.219,0.874,1.387,0,0,0
5.965,0,21,2.592,0.815,1.363,0,0,0
6.675,0,21,2.758,0.816,1.834,0,0,0
7.081,0,21,3.058,0.783,2.081,0,0,0
6.805,0,21,2.831,0.762,2.069,0,0,0
6.721,0,21,3.005,1.125,1.452,0,0,0
7.301,0,21,3.519,0.765,1.835,0,0,0
6.749,0,21,3.095,0.882,1.527,0,0,0
7.1,0,21,3.537,0.889,1.457,0,0,0
6.973,0,21,3.342,0.864,1.575,0,0,0
6.996,0,21,3.367,0.891,1.565,0,0,0
6.799,0,21,3.418,0.797,1.486,0,0,0
6.655,0,21,3.167,0.84,1.47,0,0,0
6.93,0,21,3.391,0.865,1.492,0,0,0
6.176,0,21,2.699,1.05,1.287,0,0,0
6.683,0,21,3.253,0.883,1.368,0,0,0
6.112,0,21,2.515,0.85,1.613,0,0,0
7.248,0,21,3.117,1.154,1.792,0,0,0
7.009,0,21,3.38,0.793,1.666,0,0,0
6.347,0,21,2.602,0.874,1.644,0,0,0
6.782,0,21,3.232,0.909,1.445,0,0,0
6.37,0,21,3.06,0.845,1.334,0,0,0
6.835,0,21,3.247,0.907,1.495,0,0,0
6.521,0,21,2.784,0.769,1.807,0,0,0
6.557,0,21,2.741,0.961,1.695,0,0,0
6.763,0,21,3.339,0.887,1.393,0,0,0
6.15,0,21,2.845,0.826,1.244,0,0,0
6.438,0,21,3.045,0.881,1.383,0,0,0
6.823,0,21,3.434,0.899,1.309,0,0,0
6.974,0,21,3.441,0.849,1.436,0,0,0
6.745,0,21,3.264,0.853,1.489,0,0,0
7.007,0,21,3.194,0.931,1.703,0,0,0
7.249,0,21,3.523,0.877,1.626,0,0,0
6.896,0,21,3.034,0.784,1.872,0,0,0
6.744,0,21,3.129,0.885,1.597,0,0,0
6.964,0,21,3.474,0.89,1.403,0,0,0
6.936,0,21,3.149,0.77,1.85,0,0,0
6.735,0,21,3.155,0.873,1.571,0,0,0
6.516,0,21,3.233,0.859,1.325,0,0,0
6.545,0,21,2.953,0.884,1.494,0,0,0
7.034,0,21,2.989,0.778,2.107,0,0,0
6.893,0,21,3.224,0.769,1.784,0,0,0
6.99,0,21,3.16,0.848,1.736,0,0,0
6.799,0,21,3.469,0.89,1.349,0,0,0
7.266,0,21,3.143,1.13,1.735,0,0,0
7.376,0,21,3.503,0.917,1.704,0,0,0
6.679,0,21,2.721,0.879,1.914,0,0,0
6.709,0,21,3.117,0.92,1.479,0,0,0
6.403,0,21,2.904,0.817,1.56,0,0,0
6.772,0,21,3.014,0.862,1.676,0,0,0
6.655,0,21,3.19,0.872,1.477,0,0,0
7.175,0,21,3.366,0.761,1.875,0,0,0
6.726,0,21,3.244,0.875,1.447,0,0,0
7.292,0,21,3.724,0.863,1.456,0,0,0
6.354,0,21,2.646,0.868,1.742,0,0,0
6.719,0,21,3.001,0.833,1.791,0,0,0
6.499,0,21,2.993,0.79,1.53,0,0,0
6.96,0,21,3.333,0.889,1.495,0,0,0
7.068,0,21,3.389,0.757,1.825,0,0,0
7.044,0,21,3.356,0.892,1.41,0,0,0
7.358,0,21,3.721,0.87,1.551,0,0,0
6.839,0,21,3.081,0.91,1.595,0,0,0
7.288,0,21,3.366,0.891,1.807,0,0,0
6.738,0,21,3.216,0.844,1.369,0,0,0
6.906,0,21,3.3,0.831,1.524,0,0,0
7.328,0,21,3.727,0.899,1.483,0,0,0
6.644,0,21,3.011,0.895,1.51,0,0,0
6.538,0,21,3.052,0.881,1.534,0,0,0
6.278,0,21,2.995,0.764,1.343,0,0,0
6.744,0,21,3.255,0.883,1.425,0,0,0
6.442,0,21,3.086,0.779,1.515,0,0,0
6.606,0,21,2.757,1.031,1.503,0,0,0
6.762,0,21,3.374,0.871,1.377,0,0,0
6.461,0,21,3.115,0.799,1.411,0,0,0
6.718,0,21,3.253,0.906,1.461,0,0,0
6.557,0,21,3.229,0.869,1.303,0,0,0
6.533,0,21,2.9,0.873,1.712,0,0,0
6.797,0,21,3.375,0.905,1.319,0,0,0
6.556,0,21,2.85,0.769,1.778,0,0,0
6.796,0,21,3.281,0.88,1.506,0,0,0
7.636,0,21,3.664,0.853,1.944,0,0,0
6.69,0,21,2.928,1.03,1.497,0,0,0
6.445,0,21,3.073,0.849,1.454,0,0,0
6.733,0,21,3.195,0.788,1.488,0,0,0
6.57,0,21,3.2,0.888,1.4,0,0,0
6.324,0,21,2.557,0.864,1.773,0,0,0
7.166,0,21,3.027,1.078,1.769,0,0,0
7.4,0,21,3.542,0.84,1.839,0,0,0
6.447,0,21,2.805,0.889,1.576,0,0,0
7.011,0,21,3.225,0.87,1.679,0,0,0
6.816,0,21,3.476,0.869,1.294,0,0,0
7.002,0,21,3.143,0.975,1.598,0,0,0
6.604,0,21,3.2,0.876,1.331,0,0,0
6.421,0,21,3.09,0.758,1.401,0,0,0
6.625,0,21,3.064,0.86,1.536,0,0,0
7.173,0,21,3.048,0.791,2.011,0,0,0
6.251,0,21,2.882,0.862,1.464,0,0,0
6.97,0,21,3.119,0.754,1.933,0,0,0
6.807,0,21,3.098,0.853,1.765,0,0,0
6.398,0,21,3.127,0.879,1.323,0,0,0
6.36,0,21,2.915,0.799,1.488,0,0,0
6.636,0,21,3.185,0.857,1.399,0,0,0
6.9,0,21,3.111,0.85,1.8,0,0,0
6.342,0,21,2.772,0.796,1.671,0,0,0
7.2,0,21,3.679,0.955,1.34,0,0,0
6.837,0,21,3.364,0.806,1.507,0,0,0
