Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.361,0,21,3.036,0.888,1.258,0,0,0
6.019,0,21,2.68,0.869,1.359,0,0,0
7.339,0,21,3.365,0.95,1.852,0,0,0
7.103,0,21,3.359,0.999,1.446,0,0,0
7.023,0,21,3.206,0.768,1.846,0,0,0
6.905,0,21,3.371,0.877,1.494,0,0,0
6.84,0,21,3.262,0.874,1.485,0,0,0
6.264,0,21,2.695,0.847,1.439,0,0,0
6.801,0,21,3.157,0.914,1.505,0,0,0
6.535,0,21,3.075,0.769,1.506,0,0,0
7.522,0,21,3.639,0.918,1.736,0,0,0
6.908,0,21,3.282,0.845,1.533,0,0,0
6.233,0,21,2.808,0.8,1.378,0,0,0
7.437,0,21,3.7,0.854,1.659,0,0,0
6.451,0,21,2.878,0.785,1.528,0,0,0
7.242,0,21,3.391,1.11,1.447,0,0,0
6.932,0,21,2.949,0.799,1.921,0,0,0
7.093,0,21,3.139,0.891,1.776,0,0,0
7.709,0,21,3.814,1.033,1.613,0,0,0
6.482,0,21,2.975,0.845,1.469,0,0,0
6.732,0,21,3.246,0.871,1.498,0,0,0
7.322,0,21,3.32,1.17,1.593,0,0,0
6.5,0,21,2.736,0.901,1.639,0,0,0
6.746,0,21,3.249,0.882,1.401,0,0,0
7.192,0,21,3.392,0.801,1.779,0,0,0
6.786,0,21,3.246,0.86,1.427,0,0,0
7.516,0,21,3.616,0.803,1.842,0,0,0
7.25,0,21,3.022,0.984,1.957,0,0,0
7.368,0,21,3.494,0.848,1.779,0,0,0
7.787,0,21,3.526,0.97,2.057,0,0,0
6.956,0,21,3.143,0.935,1.588,0,0,0
7.432,0,21,3.534,0.812,1.594,0,0,0
6.846,0,21,2.881,0.91,1.856,0,0,0
8.074,0,21,3.943,1.159,1.688,0,0,0
8.107,0,21,3.965,0.845,2.025,0,0,0
7.101,0,21,3.405,0.921,1.543,0,0,0
7.346,0,21,3.381,0.902,1.675,0,0,0
7.404,0,21,3.479,0.76,1.913,0,0,0
6.966,0,21,3.285,0.863,1.649,0,0,0
6.983,0,21,3.229,0.781,1.75,0,0,0
6.508,0,21,3.054,0.891,1.409,0,0,0
7.006,0,21,3.038,0.751,2.097,0,0,0
7.496,0,21,3.653,0.774,1.818,0,0,0
6.58,0,21,3.16,0.915,1.325,0,0,0
6.598,0,21,2.879,0.899,1.658,0,0,0
7.331,0,21,3.711,0.914,1.391,0,0,0
7.467,0,21,3.587,0.846,1.839,0,0,0
6.925,0,21,3.198,0.88,1.603,0,0,0
7.134,0,21,3.264,0.85,1.807,0,0,0
6.7,0,21,3.38,0.784,1.288,0,0,0
6.968,0,21,3.284,0.863,1.598,0,0,0
7.184,0,21,3.514,0.905,1.456,0,0,0
6.888,0,21,3.235,0.791,1.549,0,0,0
7.132,0,21,3.503,0.862,1.521,0,0,0
7.651,0,21,4.048,0.835,1.515,0,0,0
7.032,0,21,3.213,1.085,1.324,0,0,0
7.83,0,21,3.904,1.102,1.571,0,0,0
6.617,0,21,2.713,1.007,1.691,0,0,0
7.59,0,21,3.64,0.891,1.802,0,0,0
