Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.597,0,21,3.615,0.769,1.896,0,0,0
6.613,0,21,2.843,0.858,1.741,0,0,0
7.02,0,21,3.099,1.013,1.616,0,0,0
6.618,0,21,2.959,0.915,1.519,0,0,0
6.72,0,21,3.075,0.848,1.533,0,0,0
6.894,0,21,3.128,0.819,1.759,0,0,0
6.637,0,21,3.076,0.838,1.435,0,0,0
7.714,0,21,4.205,0.872,1.427,0,0,0
6.798,0,21,3.019,0.826,1.681,0,0,0
7.083,0,21,3.463,0.928,1.461,0,0,0
7.513,0,21,3.35,1.121,1.783,0,0,0
6.883,0,21,3.205,0.89,1.524,0,0,0
7.219,0,21,3.136,0.895,1.895,0,0,0
6.482,0,21,2.885,0.836,1.548,0,0,0
6.935,0,21,3.281,0.871,1.484,0,0,0
6.819,0,21,3.405,0.799,1.339,0,0,0
6.645,0,21,3.09,0.885,1.44,0,0,0
7.086,0,21,3.563,0.88,1.518,0,0,0
7.41,0,21,3.635,0.796,1.761,0,0,0
7.435,0,21,3.537,0.851,1.796,0,0,0
7.171,0,21,3.277,0.782,1.856,0,0,0
8.098,0,21,3.419,1.089,2.278,0,0,0
7.35,0,21,3.748,0.907,1.46,0,0,0
6.818,0,21,2.894,0.844,1.82,0,0,0
6.742,0,21,3.157,0.921,1.394,0,0,0
6.665,0,21,3.297,0.83,1.314,0,0,0
7.212,0,21,3.592,0.962,1.456,0,0,0
7.146,0,21,3.602,0.866,1.398,0,0,0
6.75,0,21,2.97,0.907,1.631,0,0,0
6.819,0,21,3.396,0.859,1.316,0,0,0
6.972,0,21,3.436,0.859,1.41,0,0,0
7.237,0,21,3.541,0.887,1.547,0,0,0
6.957,0,21,3.07,0.773,1.875,0,0,0
6.74,0,21,3.018,0.862,1.521,0,0,0
7.113,0,21,3.226,0.754,1.864,0,0,0
6.786,0,21,2.951,0.877,1.728,0,0,0
6.996,0,21,3.402,0.883,1.394,0,0,0
6.168,0,21,2.644,0.885,1.473,0,0,0
6.597,0,21,2.881,0.902,1.614,0,0,0
7.187,0,21,3.316,0.868,1.626,0,0,0
6.755,0,21,3.121,0.873,1.551,0,0,0
7.063,0,21,3.411,0.875,1.591,0,0,0
7.657,0,21,3.35,0.767,2.319,0,0,0
6.793,0,21,3.257,0.884,1.442,0,0,0
6.83,0,21,2.876,0.753,2.063,0,0,0
6.281,0,21,2.757,0.906,1.446,0,0,0
6.654,0,21,3.156,0.896,1.452,0,0,0
6.222,0,21,2.627,0.839,1.702,0,0,0
6.25,0,21,2.755,0.94,1.38,0,0,0
6.846,0,21,3.24,0.775,1.678,0,0,0
6.809,0,21,2.97,0.865,1.85,0,0,0
6.625,0,21,3.203,0.842,1.433,0,0,0
6.498,0,21,3.176,0.825,1.378,0,0,0
7.447,0,21,3.607,1.186,1.482,0,0,0
7.518,0,21,3.547,0.78,1.779,0,0,0
6.86,0,21,2.892,1.177,1.623,0,0,0
7.136,0,21,3.45,0.791,1.744,0,0,0
7.037,0,21,3.188,0.798,1.739,0,0,0
