Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.436,0,21,3.238,0.825,2.177,0,0,0
6.541,0,21,3.232,0.896,1.305,0,0,0
6.481,0,21,3.166,0.782,1.44,0,0,0
6.883,0,21,2.82,1.111,1.739,0,0,0
6.965,0,21,3.507,0.892,1.367,0,0,0
6.4,0,21,2.938,0.818,1.524,0,0,0
6.617,0,21,2.976,0.906,1.524,0,0,0
6.778,0,21,3.489,0.769,1.279,0,0,0
6.738,0,21,2.912,0.83,1.822,0,0,0
6.69,0,21,2.913,0.824,1.687,0,0,0
7.227,0,21,3.922,0.784,1.312,0,0,0
7.039,0,21,3.414,0.865,1.532,0,0,0
7.526,0,21,3.513,0.87,1.917,0,0,0
6.973,0,21,3.133,1.177,1.422,0,0,0
6.878,0,21,3.235,0.932,1.48,0,0,0
6.629,0,21,3.093,0.781,1.458,0,0,0
6.981,0,21,3.424,0.918,1.415,0,0,0
6.764,0,21,2.886,0.841,1.853,0,0,0
6.949,0,21,3.206,0.948,1.604,0,0,0
6.882,0,21,3.124,0.808,1.774,0,0,0
6.72,0,21,2.939,0.865,1.699,0,0,0
7.315,0,21,3.633,0.89,1.536,0,0,0
6.554,0,21,3.318,0.762,1.298,0,0,0
6.956,0,21,3.45,0.835,1.464,0,0,0
8.017,0,21,3.632,0.923,2.239,0,0,0
6.512,0,21,2.963,0.83,1.501,0,0,0
6.978,0,21,3.115,0.81,1.824,0,0,0
7.503,0,21,3.469,0.786,2.023,0,0,0
6.994,0,21,3.233,0.892,1.522,0,0,0
6.801,0,21,3.113,0.783,1.646,0,0,0
7.088,0,21,3.127,1.043,1.592,0,0,0
7.312,0,21,3.595,0.885,1.562,0,0,0
7.105,0,21,2.975,0.876,1.971,0,0,0
7.598,0,21,3.545,1.126,1.682,0,0,0
7.845,0,21,4.113,0.817,1.676,0,0,0
6.793,0,21,2.954,0.904,1.677,0,0,0
7.171,0,21,3.325,0.908,1.573,0,0,0
6.479,0,21,2.993,0.85,1.435,0,0,0
6.648,0,21,2.913,0.875,1.656,0,0,0
7.504,0,21,3.304,0.836,2.174,0,0,0
6.302,0,21,2.782,0.871,1.428,0,0,0
6.793,0,21,3.309,0.84,1.495,0,0,0
6.904,0,21,3.605,0.797,1.309,0,0,0
6.699,0,21,2.983,0.89,1.627,0,0,0
6.606,0,21,2.848,0.752,1.824,0,0,0
7.102,0,21,3.607,0.875,1.433,0,0,0
6.571,0,21,3.166,0.872,1.369,0,0,0
6.464,0,21,2.596,0.876,1.734,0,0,0
6.567,0,21,2.987,0.933,1.424,0,0,0
6.549,0,21,3.304,0.829,1.278,0,0,0
6.446,0,21,2.738,0.869,1.625,0,0,0
7.24,0,21,3.297,0.891,1.86,0,0,0
6.49,0,21,2.864,0.761,1.663,0,0,0
6.906,0,21,3.062,0.838,1.816,0,0,0
7.356,0,21,3.923,0.827,1.436,0,0,0
7.044,0,21,3.48,0.822,1.533,0,0,0
8.308,0,21,3.534,0.95,2.601,0,0,0
6.467,0,21,3.118,0.77,1.287,0,0,0
7.287,0,21,3.728,0.871,1.478,0,0,0
7.001,0,21,3.236,0.776,1.764,0,0,0
6.853,0,21,3.245,0.928,1.396,0,0,0
6.569,0,21,3.357,0.821,1.236,0,0,0
6.772,0,21,3.067,0.867,1.63,0,0,0
7.636,0,21,3.465,0.914,1.984,0,0,0
7.786,0,21,3.804,0.783,1.946,0,0,0
6.982,0,21,3.473,0.875,1.446,0,0,0
6.946,0,21,3.237,0.86,1.707,0,0,0
6.81,0,21,3.229,0.866,1.484,0,0,0
6.797,0,21,3.212,0.831,1.535,0,0,0
6.252,0,21,2.848,0.868,1.363,0,0,0
6.917,0,21,3.499,0.879,1.335,0,0,0
6.431,0,21,2.827,0.867,1.509,0,0,0
7.775,0,21,3.323,0.898,2.298,0,0,0
6.693,0,21,3.26,0.818,1.303,0,0,0
6.667,0,21,2.912,0.877,1.641,0,0,0
7.278,0,21,3.219,0.869,1.974,0,0,0
7.134,0,21,3.686,0.779,1.502,0,0,0
6.917,0,21,3.505,0.855,1.313,0,0,0
6.973,0,21,3.116,0.779,1.856,0,0,0
7.033,0,21,3.519,0.927,1.38,0,0,0
6.421,0,21,2.912,0.834,1.533,0,0,0
6.322,0,21,2.689,0.921,1.373,0,0,0
6.664,0,21,3.139,0.908,1.424,0,0,0
6.218,0,21,2.842,0.782,1.472,0,0,0
6.554,0,21,2.983,0.868,1.492,0,0,0
6.186,0,21,2.835,0.771,1.456,0,0,0
6.88,0,21,2.929,0.926,1.838,0,0,0
7.503,0,21,3.33,1.161,1.738,0,0,0
7.628,0,21,3.749,0.835,1.797,0,0,0
6.866,0,21,3.071,0.93,1.583,0,0,0
7.633,0,21,3.807,0.898,1.605,0,0,0
7.388,0,21,3.383,0.786,1.914,0,0,0
6.81,0,21,2.892,0.759,1.98,0,0,0
6.681,0,21,3.113,0.789,1.557,0,0,0
6.837,0,21,3.29,0.902,1.462,0,0,0
6.558,0,21,2.989,0.757,1.72,0,0,0
7.206,0,21,3.068,1.179,1.712,0,0,0
7.417,0,21,3.663,0.893,1.657,0,0,0
6.903,0,21,3.106,0.839,1.707,0,0,0
7.537,0,21,3.469,0.888,1.843,0,0,0
6.768,0,21,3.256,0.794,1.473,0,0,0
6.651,0,21,3.049,0.908,1.495,0,0,0
7.225,0,21,3.242,0.847,1.821,0,0,0
6.51,0,21,3.012,0.841,1.399,0,0,0
7.076,0,21,3.386,0.959,1.499,0,0,0
7.591,0,21,3.382,0.775,2.012,0,0,0
6.963,0,21,3.128,0.903,1.68,0,0,0
7.443,0,21,3.695,0.91,1.519,0,0,0
7.241,0,21,3.376,0.83,1.751,0,0,0
6.688,0,21,3.239,0.886,1.367,0,0,0
6.883,0,21,3.304,0.824,1.53,0,0,0
7.985,0,21,3.576,1.247,1.805,0,0,0
