Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.708,0,21,2.932,0.799,1.833,0,0,0
6.986,0,21,3.2,0.882,1.759,0,0,0
6.522,0,21,2.724,0.758,1.874,0,0,0
7.722,0,21,4.014,0.823,1.646,0,0,0
6.918,0,21,3.196,0.768,1.826,0,0,0
6.458,0,21,2.716,0.912,1.66,0,0,0
7.295,0,21,3.362,0.901,1.787,0,0,0
6.531,0,21,3.122,0.784,1.364,0,0,0
7.295,0,21,3.391,0.921,1.698,0,0,0
7.246,0,21,3.517,0.908,1.606,0,0,0
7.005,0,21,3.422,0.777,1.511,0,0,0
7.8,0,21,3.525,0.974,2.045,0,0,0
7.314,0,21,3.719,0.858,1.515,0,0,0
7.452,0,21,3.624,1.025,1.552,0,0,0
7.019,0,21,3.545,0.839,1.405,0,0,0
7.334,0,21,3.821,0.839,1.393,0,0,0
7.71,0,21,3.682,0.877,1.863,0,0,0
7.931,0,21,3.066,0.843,2.805,0,0,0
7.814,0,21,3.557,0.781,2.04,0,0,0
7.237,0,21,3.701,0.876,1.444,0,0,0
6.867,0,21,2.965,0.801,1.846,0,0,0
6.969,0,21,3.228,0.913,1.534,0,0,0
6.863,0,21,3.325,0.839,1.469,0,0,0
7.152,0,21,3.396,0.897,1.579,0,0,0
7.841,0,21,3.852,0.817,1.792,0,0,0
7.136,0,21,3.067,0.796,1.97,0,0,0
7.302,0,21,3.412,0.947,1.62,0,0,0
8.707,0,21,4.196,0.785,2.346,0,0,0
6.677,0,21,2.872,0.848,1.749,0,0,0
7.154,0,21,3.539,0.761,1.584,0,0,0
7.284,0,21,3.721,0.786,1.411,0,0,0
6.951,0,21,3.3,0.896,1.518,0,0,0
7.136,0,21,3.48,0.827,1.498,0,0,0
7.238,0,21,3.276,0.901,1.785,0,0,0
7.956,0,21,3.63,0.842,2.107,0,0,0
7.215,0,21,3.281,0.864,1.801,0,0,0
7.131,0,21,3.421,0.885,1.519,0,0,0
8.116,0,21,3.937,0.76,2.199,0,0,0
7.196,0,21,3.471,0.859,1.574,0,0,0
7.535,0,21,3.547,0.843,1.875,0,0,0
7.116,0,21,3.376,1.054,1.414,0,0,0
7.395,0,21,3.604,0.903,1.646,0,0,0
7.268,0,21,3.414,0.869,1.456,0,0,0
