Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.09,0,21,3.407,0.924,1.542,0,0,0
6.286,0,21,3.028,0.79,1.317,0,0,0
7.326,0,21,3.11,0.928,2.119,0,0,0
6.669,0,21,3.028,0.875,1.556,0,0,0
6.186,0,21,2.851,0.826,1.376,0,0,0
6.76,0,21,2.815,0.797,1.915,0,0,0
6.897,0,21,3.138,0.836,1.698,0,0,0
6.768,0,21,3.04,0.916,1.529,0,0,0
6.479,0,21,2.981,0.83,1.499,0,0,0
6.965,0,21,3.07,1.108,1.553,0,0,0
7.122,0,21,3.341,0.809,1.725,0,0,0
6.829,0,21,3.253,0.848,1.501,0,0,0
6.938,0,21,3.383,0.881,1.43,0,0,0
7.467,0,21,3.418,0.87,1.637,0,0,0
6.692,0,21,2.973,0.874,1.612,0,0,0
7.219,0,21,3.293,0.898,1.6,0,0,0
6.267,0,21,2.774,0.845,1.449,0,0,0
7.157,0,21,3.047,0.807,2.099,0,0,0
6.53,0,21,2.826,0.773,1.727,0,0,0
6.4,0,21,2.962,0.889,1.39,0,0,0
7.012,0,21,3.095,0.758,1.953,0,0,0
6.654,0,21,3.127,0.798,1.503,0,0,0
6.511,0,21,2.956,0.89,1.455,0,0,0
6.788,0,21,3.394,0.814,1.389,0,0,0
6.704,0,21,3.195,0.833,1.517,0,0,0
7.303,0,21,3.44,0.822,1.855,0,0,0
6.349,0,21,2.871,0.823,1.464,0,0,0
6.654,0,21,3.228,0.904,1.361,0,0,0
6.886,0,21,3.239,0.864,1.6,0,0,0
6.967,0,21,3.24,0.88,1.614,0,0,0
7.395,0,21,3.611,0.879,1.653,0,0,0
6.625,0,21,3.265,0.774,1.28,0,0,0
6.865,0,21,3.193,0.844,1.633,0,0,0
6.068,0,21,2.812,0.816,1.299,0,0,0
6.527,0,21,3.035,0.865,1.458,0,0,0
6.884,0,21,3.203,0.819,1.65,0,0,0
6.739,0,21,3.018,0.916,1.633,0,0,0
7.196,0,21,3.229,1.201,1.541,0,0,0
7.373,0,21,3.141,0.761,2.154,0,0,0
7.239,0,21,3.333,0.856,1.76,0,0,0
6.895,0,21,3.181,0.757,1.722,0,0,0
7.363,0,21,3.529,0.956,1.697,0,0,0
7.508,0,21,3.868,0.911,1.518,0,0,0
6.652,0,21,3.165,0.874,1.389,0,0,0
7.034,0,21,3.307,0.903,1.572,0,0,0
7.945,0,21,4.022,0.866,1.736,0,0,0
7.769,0,21,3.906,0.774,1.814,0,0,0
6.88,0,21,3.452,0.87,1.396,0,0,0
7.225,0,21,3.298,0.842,1.877,0,0,0
6.669,0,21,3.033,0.868,1.594,0,0,0
7.001,0,21,3.408,0.767,1.582,0,0,0
7.095,0,21,2.845,1.089,1.79,0,0,0
6.876,0,21,3.415,0.872,1.31,0,0,0
6.683,0,21,2.899,0.796,1.74,0,0,0
7.241,0,21,3.256,1.178,1.557,0,0,0
6.419,0,21,3.128,0.874,1.301,0,0,0
6.696,0,21,3.065,0.859,1.636,0,0,0
6.593,0,21,3.107,0.876,1.376,0,0,0
8.266,0,21,4.217,0.807,2.055,0,0,0
7.464,0,21,3.477,1.026,1.742,0,0,0
7.092,0,21,3.323,0.886,1.478,0,0,0
6.666,0,21,3.23,0.789,1.545,0,0,0
7.251,0,21,3.553,0.894,1.539,0,0,0
6.882,0,21,3.366,0.834,1.349,0,0,0
6.88,0,21,3.07,0.895,1.702,0,0,0
6.899,0,21,3.253,0.865,1.599,0,0,0
6.859,0,21,3.503,0.79,1.338,0,0,0
6.972,0,21,3.374,0.905,1.47,0,0,0
7.185,0,21,3.279,0.764,1.875,0,0,0
7.037,0,21,3.25,0.873,1.604,0,0,0
7.187,0,21,3.528,0.884,1.529,0,0,0
6.779,0,21,2.901,0.919,1.737,0,0,0
7.378,0,21,3.583,0.895,1.609,0,0,0
7.624,0,21,3.702,0.795,1.859,0,0,0
7.373,0,21,3.384,0.969,1.752,0,0,0
7.229,0,21,3.672,0.942,1.367,0,0,0
