Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.862,0,21,3.389,0.83,1.474,0,0,0
6.843,0,21,3.155,0.803,1.289,0,0,0
6.847,0,21,3.254,0.879,1.49,0,0,0
6.967,0,21,3.435,0.838,1.366,0,0,0
6.418,0,21,2.614,0.871,1.764,0,0,0
6.766,0,21,3.151,0.76,1.719,0,0,0
6.889,0,21,3.388,0.942,1.375,0,0,0
7.542,0,21,3.644,0.89,1.825,0,0,0
6.678,0,21,3.062,0.784,1.651,0,0,0
7.248,0,21,3.353,0.908,1.734,0,0,0
7.063,0,21,3.043,0.794,2.054,0,0,0
6.521,0,21,2.796,0.815,1.713,0,0,0
7.05,0,21,3.218,0.944,1.602,0,0,0
6.524,0,21,3.186,0.846,1.32,0,0,0
6.918,0,21,3.062,0.843,1.826,0,0,0
6.797,0,21,3.289,0.867,1.446,0,0,0
7.103,0,21,2.987,0.874,2.092,0,0,0
6.668,0,21,3.011,0.882,1.633,0,0,0
6.747,0,21,3.54,0.776,1.243,0,0,0
6.642,0,21,3.031,0.855,1.545,0,0,0
6.966,0,21,3.41,0.87,1.456,0,0,0
6.502,0,21,2.969,0.838,1.375,0,0,0
6.483,0,21,3.133,0.884,1.314,0,0,0
6.751,0,21,3.083,0.831,1.635,0,0,0
8.175,0,21,3.354,1.011,2.326,0,0,0
6.407,0,21,2.89,0.86,1.379,0,0,0
6.481,0,21,2.821,0.818,1.608,0,0,0
6.984,0,21,3.351,0.83,1.397,0,0,0
6.522,0,21,3.103,0.828,1.392,0,0,0
7.231,0,21,3.384,0.911,1.687,0,0,0
7.39,0,21,3.712,0.9,1.488,0,0,0
7.833,0,21,4.204,0.785,1.591,0,0,0
6.761,0,21,3.116,0.875,1.548,0,0,0
7.373,0,21,3.488,0.875,1.758,0,0,0
6.87,0,21,3.397,0.767,1.455,0,0,0
7.028,0,21,3.29,0.844,1.722,0,0,0
7.041,0,21,3.318,0.828,1.666,0,0,0
6.343,0,21,2.857,0.882,1.354,0,0,0
6.476,0,21,3.162,0.834,1.363,0,0,0
6.141,0,21,2.687,0.824,1.375,0,0,0
6.868,0,21,3.264,0.841,1.576,0,0,0
6.298,0,21,2.741,0.786,1.535,0,0,0
6.806,0,21,3.137,0.903,1.482,0,0,0
6.542,0,21,3.199,0.888,1.247,0,0,0
7.118,0,21,3.186,0.945,1.776,0,0,0
6.891,0,21,2.921,0.901,1.681,0,0,0
6.226,0,21,2.875,0.795,1.375,0,0,0
6.931,0,21,3.275,1.005,1.414,0,0,0
6.788,0,21,3.427,0.836,1.31,0,0,0
6.857,0,21,3.104,0.912,1.623,0,0,0
6.961,0,21,3.252,0.813,1.68,0,0,0
6.931,0,21,3.263,0.85,1.554,0,0,0
6.562,0,21,3.179,0.854,1.396,0,0,0
6.519,0,21,2.706,0.852,1.703,0,0,0
6.727,0,21,3.211,0.878,1.454,0,0,0
6.519,0,21,3.191,0.816,1.291,0,0,0
6.708,0,21,3.126,0.875,1.492,0,0,0
7.325,0,21,3.468,1.123,1.634,0,0,0
6.589,0,21,2.975,0.757,1.671,0,0,0
6.519,0,21,2.995,0.833,1.54,0,0,0
7.015,0,21,3.219,0.776,1.94,0,0,0
6.525,0,21,2.823,0.878,1.599,0,0,0
7.277,0,21,3.597,0.951,1.509,0,0,0
6.497,0,21,2.698,0.781,1.797,0,0,0
6.972,0,21,3.432,0.902,1.485,0,0,0
6.588,0,21,2.893,0.781,1.848,0,0,0
6.5,0,21,2.869,1.003,1.435,0,0,0
7.468,0,21,3.061,1.046,2.191,0,0,0
6.126,0,21,2.56,0.809,1.585,0,0,0
6.515,0,21,2.867,0.897,1.324,0,0,0
6.817,0,21,3.116,0.764,1.757,0,0,0
6.62,0,21,2.805,0.879,1.752,0,0,0
6.75,0,21,3.402,0.876,1.297,0,0,0
6.413,0,21,2.911,0.855,1.488,0,0,0
6.73,0,21,3.293,0.859,1.371,0,0,0
7.286,0,21,3.39,1.058,1.612,0,0,0
6.518,0,21,2.798,0.891,1.651,0,0,0
6.969,0,21,3.424,0.828,1.521,0,0,0
7.632,0,21,3.677,0.785,1.893,0,0,0
6.808,0,21,3.278,0.885,1.49,0,0,0
