Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.998,0,21,3.832,1.083,1.961,0,0,0
6.702,0,21,3.25,0.85,1.448,0,0,0
7.052,0,21,3.538,0.896,1.425,0,0,0
6.899,0,21,3.445,0.852,1.321,0,0,0
7.084,0,21,3.15,0.858,1.845,0,0,0
6.883,0,21,3.153,0.83,1.67,0,0,0
7.606,0,21,3.229,1.123,1.97,0,0,0
6.842,0,21,3.374,0.879,1.384,0,0,0
6.956,0,21,2.943,0.915,1.792,0,0,0
7.542,0,21,3.586,1.062,1.566,0,0,0
7.588,0,21,3.547,0.789,2.028,0,0,0
7.566,0,21,3.238,0.981,2.023,0,0,0
7.248,0,21,3.491,0.886,1.551,0,0,0
7.594,0,21,3.643,0.82,1.798,0,0,0
7.907,0,21,3.659,0.986,1.988,0,0,0
7.91,0,21,3.464,0.798,2.257,0,0,0
7.39,0,21,3.568,0.875,1.636,0,0,0
7.221,0,21,3.318,0.862,1.755,0,0,0
7.3,0,21,3.39,0.782,1.814,0,0,0
7.262,0,21,3.486,0.91,1.623,0,0,0
7.811,0,21,3.524,0.756,2.2,0,0,0
7.761,0,21,3.863,0.919,1.692,0,0,0
7.475,0,21,3.814,0.91,1.461,0,0,0
6.869,0,21,2.922,0.868,1.807,0,0,0
7.88,0,21,3.734,1.065,1.755,0,0,0
6.922,0,21,3.277,0.851,1.548,0,0,0
6.887,0,21,3.071,0.882,1.665,0,0,0
8.35,0,21,4.328,0.904,1.781,0,0,0
6.844,0,21,3.216,0.822,1.492,0,0,0
7.411,0,21,3.463,0.842,1.883,0,0,0
8.228,0,21,3.985,0.851,2.082,0,0,0
7.106,0,21,3.278,0.843,1.501,0,0,0
7.211,0,21,3.516,0.838,1.572,0,0,0
6.988,0,21,3.212,0.792,1.601,0,0,0
7.874,0,21,4.089,0.902,1.581,0,0,0
6.964,0,21,3.235,0.832,1.606,0,0,0
7.684,0,21,3.932,0.77,1.58,0,0,0
8.299,0,21,4.281,0.855,1.788,0,0,0
7.697,0,21,3.787,0.765,1.678,0,0,0
7.61,0,21,3.617,0.951,1.601,0,0,0
7.742,0,21,3.975,0.828,1.565,0,0,0
7.22,0,21,3.354,0.823,1.637,0,0,0
8.388,0,21,4.417,0.893,1.665,0,0,0
7.469,0,21,3.628,0.88,1.593,0,0,0
7.442,0,21,3.665,0.856,1.614,0,0,0
7.907,0,21,4.092,0.879,1.637,0,0,0
6.992,0,21,3.549,0.817,1.336,0,0,0
7.517,0,21,3.778,0.843,1.548,0,0,0
9.072,0,21,4.582,0.797,2.211,0,0,0
7.904,0,21,4.232,0.855,1.577,0,0,0
7.418,0,21,3.571,0.891,1.655,0,0,0
8.102,0,21,4.196,0.784,1.747,0,0,0
8.025,0,21,4.188,0.885,1.542,0,0,0
6.895,0,21,3.245,0.791,1.556,0,0,0
7.188,0,21,3.473,0.895,1.506,0,0,0
8.061,0,21,4.026,0.766,2.052,0,0,0
7.481,0,21,3.678,0.874,1.544,0,0,0
8.301,0,21,4.07,0.802,2.089,0,0,0
7.1,0,21,3.547,0.793,1.463,0,0,0
7.387,0,21,3.748,0.87,1.475,0,0,0
7.41,0,21,3.745,0.853,1.351,0,0,0
6.763,0,21,3.184,0.88,1.548,0,0,0
7.134,0,21,3.14,0.79,1.998,0,0,0
7.298,0,21,3.686,0.959,1.391,0,0,0
7.071,0,21,3.451,0.939,1.507,0,0,0
6.716,0,21,3.049,0.826,1.566,0,0,0
7.536,0,21,3.875,0.875,1.522,0,0,0
6.752,0,21,3.283,0.824,1.373,0,0,0
7.549,0,21,3.72,1.122,1.476,0,0,0
6.96,0,21,3.515,0.852,1.344,0,0,0
6.451,0,21,3.038,0.812,1.352,0,0,0
6.774,0,21,3.247,0.879,1.451,0,0,0
7.252,0,21,3.207,1.009,1.78,0,0,0
6.72,0,21,3.096,0.906,1.479,0,0,0
7.447,0,21,3.451,0.754,2.01,0,0,0
7.141,0,21,3.121,0.858,1.673,0,0,0
7.149,0,21,3.263,0.842,1.899,0,0,0
6.868,0,21,3.029,0.816,1.78,0,0,0
6.654,0,21,2.847,1.13,1.437,0,0,0
7.509,0,21,3.35,0.849,2.097,0,0,0
6.599,0,21,2.933,0.8,1.623,0,0,0
6.702,0,21,3.148,0.889,1.367,0,0,0
7.485,0,21,3.421,0.841,2.042,0,0,0
6.871,0,21,3.031,0.858,1.762,0,0,0
6.982,0,21,3.424,0.872,1.408,0,0,0
6.842,0,21,2.984,0.757,1.919,0,0,0
7.185,0,21,3.149,0.868,1.809,0,0,0
7.031,0,21,3.171,0.831,1.649,0,0,0
6.286,0,21,2.863,0.804,1.372,0,0,0
6.86,0,21,3.399,0.857,1.399,0,0,0
7.036,0,21,3.337,0.928,1.534,0,0,0
6.63,0,21,3.072,0.901,1.47,0,0,0
6.743,0,21,3.186,0.81,1.581,0,0,0
7.506,0,21,3.69,0.832,1.727,0,0,0
6.608,0,21,3.235,0.856,1.351,0,0,0
6.484,0,21,2.818,0.779,1.637,0,0,0
7.226,0,21,3.4,1.189,1.408,0,0,0
6.949,0,21,3.643,0.791,1.314,0,0,0
6.952,0,21,3.2,0.882,1.603,0,0,0
6.961,0,21,3.457,0.884,1.371,0,0,0
6.771,0,21,2.81,0.987,1.665,0,0,0
6.668,0,21,3.201,0.87,1.388,0,0,0
6.601,0,21,2.996,0.773,1.653,0,0,0
7.215,0,21,3.531,0.914,1.533,0,0,0
7.548,0,21,3.417,0.769,2.149,0,0,0
6.885,0,21,2.979,0.987,1.643,0,0,0
