Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.88,0,21,3.343,0.873,1.442,0,0,0
6.785,0,21,3.298,0.888,1.451,0,0,0
6.647,0,21,3.112,0.83,1.51,0,0,0
7.028,0,21,3.08,1.032,1.677,0,0,0
7.127,0,21,3.641,0.889,1.351,0,0,0
6.537,0,21,2.959,0.841,1.624,0,0,0
7.615,0,21,3.877,1.022,1.406,0,0,0
7.5,0,21,3.7,0.878,1.649,0,0,0
6.642,0,21,2.883,0.898,1.611,0,0,0
7.127,0,21,3.162,1.089,1.64,0,0,0
6.458,0,21,3.153,0.789,1.291,0,0,0
6.725,0,21,3.169,0.884,1.497,0,0,0
7.464,0,21,3.666,0.886,1.649,0,0,0
6.752,0,21,3.306,0.949,1.352,0,0,0
7.1,0,21,3.437,0.951,1.503,0,0,0
7.025,0,21,3.581,0.853,1.397,0,0,0
7.075,0,21,3.299,0.85,1.742,0,0,0
7.554,0,21,3.548,0.812,1.988,0,0,0
6.499,0,21,2.912,0.876,1.457,0,0,0
7.14,0,21,3.61,0.803,1.497,0,0,0
6.93,0,21,3.209,0.763,1.716,0,0,0
6.702,0,21,3.187,0.896,1.385,0,0,0
6.341,0,21,2.975,0.811,1.381,0,0,0
6.8,0,21,3.133,0.891,1.5,0,0,0
7.215,0,21,3.568,0.882,1.511,0,0,0
6.501,0,21,2.975,0.836,1.396,0,0,0
7.072,0,21,3.401,0.876,1.517,0,0,0
7.381,0,21,3.703,0.806,1.539,0,0,0
6.908,0,21,3.147,0.902,1.575,0,0,0
7.47,0,21,3.375,0.854,1.97,0,0,0
7.514,0,21,3.703,0.853,1.648,0,0,0
7.429,0,21,3.475,0.881,1.823,0,0,0
6.364,0,21,2.756,0.784,1.574,0,0,0
7.328,0,21,3.474,0.926,1.66,0,0,0
6.908,0,21,3.493,0.851,1.32,0,0,0
6.862,0,21,3.052,0.933,1.648,0,0,0
7.23,0,21,3.366,0.863,1.74,0,0,0
7.238,0,21,3.683,0.869,1.404,0,0,0
7.392,0,21,3.523,0.97,1.721,0,0,0
6.65,0,21,3.12,0.82,1.416,0,0,0
7.173,0,21,3.328,1.107,1.509,0,0,0
6.798,0,21,3.421,0.809,1.361,0,0,0
6.548,0,21,3.028,0.933,1.356,0,0,0
7.122,0,21,3.551,0.886,1.488,0,0,0
6.738,0,21,3.084,0.829,1.619,0,0,0
7.621,0,21,3.509,1.137,1.697,0,0,0
7.426,0,21,3.656,0.904,1.635,0,0,0
6.914,0,21,3.172,0.824,1.531,0,0,0
7.025,0,21,3.416,0.916,1.384,0,0,0
7.432,0,21,3.878,0.849,1.418,0,0,0
6.844,0,21,3.231,0.892,1.493,0,0,0
7.657,0,21,3.779,0.878,1.681,0,0,0
6.903,0,21,3.235,0.873,1.497,0,0,0
7.177,0,21,3.63,0.845,1.419,0,0,0
7.445,0,21,3.622,0.868,1.614,0,0,0
7.087,0,21,3.433,0.866,1.437,0,0,0
7.271,0,21,3.378,0.802,1.784,0,0,0
7.361,0,21,3.308,1.012,1.721,0,0,0
8.073,0,21,3.663,0.994,2.073,0,0,0
7.3,0,21,3.326,0.754,1.856,0,0,0
7.382,0,21,3.314,0.849,1.874,0,0,0
8.287,0,21,3.942,0.769,2.228,0,0,0
7.387,0,21,3.146,0.97,1.998,0,0,0
6.68,0,21,3.012,0.888,1.381,0,0,0
6.676,0,21,3.059,0.848,1.509,0,0,0
6.956,0,21,3.043,0.883,1.785,0,0,0
7.587,0,21,3.336,0.834,2.12,0,0,0
7.013,0,21,3.215,0.895,1.641,0,0,0
7.076,0,21,3.165,0.796,1.863,0,0,0
7.409,0,21,3.932,0.85,1.331,0,0,0
7.127,0,21,3.333,0.948,1.595,0,0,0
7.202,0,21,3.078,0.785,2.074,0,0,0
8.004,0,21,3.978,0.854,1.807,0,0,0
7.184,0,21,3.63,0.886,1.438,0,0,0
6.737,0,21,3.045,0.813,1.662,0,0,0
7.245,0,21,3.443,0.954,1.606,0,0,0
7.206,0,21,3.678,0.828,1.439,0,0,0
7.836,0,21,3.5,1.143,1.868,0,0,0
7.319,0,21,3.695,0.898,1.422,0,0,0
6.563,0,21,3.215,0.832,1.319,0,0,0
7.044,0,21,3.181,0.839,1.862,0,0,0
7.818,0,21,3.677,0.775,2.125,0,0,0
6.755,0,21,2.975,0.923,1.628,0,0,0
6.676,0,21,3.18,0.867,1.476,0,0,0
6.755,0,21,3.39,0.777,1.371,0,0,0
7.355,0,21,3.679,0.909,1.508,0,0,0
7.288,0,21,3.651,0.955,1.397,0,0,0
6.858,0,21,3.252,0.829,1.418,0,0,0
7.512,0,21,3.788,0.899,1.545,0,0,0
7.161,0,21,3.382,0.941,1.482,0,0,0
7.631,0,21,3.75,0.934,1.606,0,0,0
6.925,0,21,3.411,0.878,1.38,0,0,0
7.434,0,21,3.47,1.029,1.646,0,0,0
8.089,0,21,3.735,0.808,2.217,0,0,0
6.866,0,21,3.092,0.907,1.557,0,0,0
7.978,0,21,3.906,1.155,1.596,0,0,0
7.714,0,21,4.039,0.852,1.543,0,0,0
7.106,0,21,3.492,0.91,1.458,0,0,0
6.729,0,21,3.195,0.855,1.416,0,0,0
7.315,0,21,3.271,1.207,1.522,0,0,0
7.729,0,21,3.872,0.869,1.678,0,0,0
7.897,0,21,3.546,0.751,2.24,0,0,0
6.824,0,21,3.169,0.893,1.476,0,0,0
8.092,0,21,3.817,0.797,2.223,0,0,0
7.268,0,21,3.499,0.862,1.608,0,0,0
6.941,0,21,3.41,0.864,1.375,0,0,0
7.163,0,21,3.621,0.809,1.339,0,0,0
