Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.856,0,21,3.127,0.784,1.735,0,0,0
6.595,0,21,2.896,0.764,1.821,0,0,0
6.659,0,21,2.72,0.792,2.028,0,0,0
6.684,0,21,2.927,0.927,1.567,0,0,0
7.536,0,21,3.458,0.872,2.005,0,0,0
7.153,0,21,3.29,0.939,1.68,0,0,0
6.688,0,21,3.124,0.896,1.393,0,0,0
6.964,0,21,3.454,0.785,1.508,0,0,0
7.092,0,21,3.107,0.837,1.891,0,0,0
6.737,0,21,3.099,0.86,1.598,0,0,0
6.254,0,21,2.799,0.795,1.397,0,0,0
7.154,0,21,3.492,0.879,1.47,0,0,0
7.708,0,21,4.072,0.827,1.564,0,0,0
6.649,0,21,2.883,0.924,1.608,0,0,0
7.434,0,21,3.301,0.801,1.984,0,0,0
7.887,0,21,3.911,0.824,1.776,0,0,0
6.943,0,21,3.355,0.88,1.437,0,0,0
6.867,0,21,3.232,0.829,1.517,0,0,0
7.38,0,21,3.533,0.918,1.608,0,0,0
7.229,0,21,3.443,0.857,1.627,0,0,0
7.334,0,21,3.639,0.918,1.469,0,0,0
7.523,0,21,3.59,0.964,1.616,0,0,0
7.273,0,21,3.412,0.775,1.726,0,0,0
7.535,0,21,3.48,1.08,1.653,0,0,0
7.793,0,21,3.81,0.791,1.856,0,0,0
7.17,0,21,3.351,0.891,1.693,0,0,0
7.196,0,21,3.423,0.862,1.578,0,0,0
7.361,0,21,3.631,0.784,1.593,0,0,0
7.831,0,21,3.966,0.842,1.756,0,0,0
6.754,0,21,3.187,0.819,1.432,0,0,0
7.246,0,21,3.279,1.065,1.503,0,0,0
7.627,0,21,3.807,0.856,1.67,0,0,0
7.199,0,21,3.466,0.851,1.541,0,0,0
8.028,0,21,3.969,1.142,1.566,0,0,0
7.402,0,21,3.38,0.755,1.986,0,0,0
7.04,0,21,3.375,0.871,1.532,0,0,0
8.198,0,21,3.777,0.917,2.129,0,0,0
6.836,0,21,2.958,0.905,1.676,0,0,0
7.251,0,21,3.426,0.898,1.641,0,0,0
7.943,0,21,3.591,0.768,2.297,0,0,0
7.332,0,21,3.579,0.875,1.623,0,0,0
8.036,0,21,3.548,0.815,2.222,0,0,0
7.219,0,21,3.007,1.051,1.834,0,0,0
7.589,0,21,3.738,0.878,1.676,0,0,0
6.868,0,21,3.318,0.834,1.48,0,0,0
6.841,0,21,3.001,0.85,1.766,0,0,0
7.398,0,21,3.594,0.849,1.691,0,0,0
6.324,0,21,2.718,0.898,1.474,0,0,0
6.854,0,21,3.45,0.891,1.308,0,0,0
7.036,0,21,3.359,0.758,1.744,0,0,0
6.78,0,21,2.942,0.916,1.722,0,0,0
6.36,0,21,3.078,0.788,1.308,0,0,0
6.354,0,21,2.647,0.879,1.625,0,0,0
6.671,0,21,3.083,0.849,1.584,0,0,0
6.699,0,21,3.067,0.831,1.604,0,0,0
6.581,0,21,3.11,0.881,1.388,0,0,0
6.668,0,21,3.202,0.791,1.474,0,0,0
6.668,0,21,3.274,0.812,1.424,0,0,0
6.846,0,21,3.437,0.887,1.347,0,0,0
6.299,0,21,2.678,0.857,1.638,0,0,0
6.794,0,21,3.085,1.064,1.445,0,0,0
7.28,0,21,3.797,0.902,1.354,0,0,0
7.081,0,21,3.347,0.813,1.697,0,0,0
7.672,0,21,3.832,0.84,1.733,0,0,0
6.83,0,21,3.435,0.823,1.356,0,0,0
7.909,0,21,3.823,1.12,1.512,0,0,0
7.594,0,21,3.448,0.871,1.957,0,0,0
6.614,0,21,3.061,0.855,1.414,0,0,0
6.953,0,21,3.274,0.886,1.561,0,0,0
7.123,0,21,3.545,0.785,1.537,0,0,0
6.668,0,21,3.125,0.885,1.444,0,0,0
7.634,0,21,3.394,0.753,2.282,0,0,0
6.657,0,21,3.073,0.769,1.576,0,0,0
8.185,0,21,4.004,1.04,1.826,0,0,0
6.991,0,21,3.255,0.831,1.664,0,0,0
7.051,0,21,3.329,0.94,1.421,0,0,0
8.147,0,21,4.115,0.889,1.79,0,0,0
7.22,0,21,3.456,0.8,1.587,0,0,0
7.182,0,21,3.358,0.894,1.558,0,0,0
8.006,0,21,4.258,0.82,1.559,0,0,0
7.132,0,21,3.304,1.019,1.43,0,0,0
7.52,0,21,3.745,0.91,1.495,0,0,0
6.871,0,21,3.058,0.91,1.61,0,0,0
6.749,0,21,2.997,0.84,1.677,0,0,0
7.491,0,21,3.4,0.785,1.98,0,0,0
6.881,0,21,3.279,0.893,1.444,0,0,0
7.848,0,21,3.689,0.906,2.073,0,0,0
7.256,0,21,3.295,0.926,1.701,0,0,0
7.443,0,21,3.518,0.846,1.775,0,0,0
7.33,0,21,3.469,0.751,1.862,0,0,0
7.433,0,21,3.504,0.875,1.729,0,0,0
7.163,0,21,3.7,0.797,1.362,0,0,0
6.881,0,21,3.303,0.875,1.408,0,0,0
7.225,0,21,3.3,0.89,1.74,0,0,0
6.375,0,21,2.776,0.844,1.483,0,0,0
7.026,0,21,3.345,0.866,1.598,0,0,0
6.629,0,21,3.202,0.829,1.351,0,0,0
7.488,0,21,3.915,0.831,1.446,0,0,0
6.991,0,21,2.998,0.761,2.011,0,0,0
6.534,0,21,2.869,0.88,1.41,0,0,0
7.202,0,21,3.038,0.81,2.13,0,0,0
6.547,0,21,2.679,0.913,1.81,0,0,0
6.994,0,21,3.465,0.846,1.371,0,0,0
6.421,0,21,3.1,0.768,1.367,0,0,0
6.561,0,21,2.812,0.869,1.695,0,0,0
7.61,0,21,3.834,0.845,1.66,0,0,0
6.509,0,21,3.104,0.855,1.364,0,0,0
6.832,0,21,3.188,0.892,1.542,0,0,0
7.157,0,21,3.414,0.866,1.654,0,0,0
6.209,0,21,2.74,0.824,1.437,0,0,0
6.65,0,21,2.979,0.79,1.728,0,0,0
6.892,0,21,3.185,0.992,1.54,0,0,0
6.24,0,21,2.883,0.836,1.358,0,0,0
6.808,0,21,3.256,0.814,1.58,0,0,0
6.512,0,21,2.599,0.994,1.741,0,0,0
6.477,0,21,2.887,0.851,1.569,0,0,0
7.067,0,21,3.056,0.755,2.198,0,0,0
6.655,0,21,3.107,0.853,1.607,0,0,0
7.233,0,21,3.83,0.846,1.391,0,0,0
6.398,0,21,2.832,0.865,1.506,0,0,0
7.075,0,21,3.386,0.902,1.614,0,0,0
6.73,0,21,2.873,1.072,1.648,0,0,0
7.008,0,21,3.046,0.866,1.891,0,0,0
6.438,0,21,3.117,0.802,1.288,0,0,0
6.609,0,21,2.983,0.878,1.535,0,0,0
6.881,0,21,3.117,0.787,1.768,0,0,0
6.667,0,21,3.123,0.878,1.43,0,0,0
6.938,0,21,3.143,0.888,1.764,0,0,0
6.267,0,21,2.525,0.898,1.718,0,0,0
6.761,0,21,3.378,0.884,1.406,0,0,0
6.984,0,21,3.527,0.871,1.438,0,0,0
6.549,0,21,2.804,0.907,1.684,0,0,0
7.489,0,21,3.523,0.91,1.983,0,0,0
6.75,0,21,2.922,0.792,1.891,0,0,0
6.871,0,21,3.285,0.882,1.468,0,0,0
6.755,0,21,3.108,0.857,1.641,0,0,0
6.653,0,21,3.226,0.855,1.428,0,0,0
6.613,0,21,3.118,0.842,1.498,0,0,0
6.183,0,21,2.835,0.762,1.415,0,0,0
6.66,0,21,3.152,0.916,1.419,0,0,0
7.218,0,21,3.156,0.762,2.099,0,0,0
7.008,0,21,2.866,1.115,1.807,0,0,0
7.255,0,21,3.473,0.837,1.667,0,0,0
6.751,0,21,2.91,0.916,1.746,0,0,0
6.793,0,21,2.95,0.988,1.565,0,0,0
6.915,0,21,3.18,0.763,1.794,0,0,0
7.028,0,21,3.424,0.748,1.599,0,0,0
6.713,0,21,3.324,0.871,1.313,0,0,0
6.385,0,21,2.981,0.851,1.354,0,0,0
6.654,0,21,3.1,0.907,1.474,0,0,0
6.299,0,21,2.894,0.858,1.356,0,0,0
6.698,0,21,3.075,0.917,1.524,0,0,0
6.763,0,21,2.952,0.833,1.776,0,0,0
6.56,0,21,3.102,0.798,1.46,0,0,0
6.812,0,21,3.046,0.843,1.717,0,0,0
6.676,0,21,3.176,0.814,1.484,0,0,0
7.061,0,21,2.848,1.221,1.757,0,0,0
6.73,0,21,3.279,0.88,1.383,0,0,0
6.64,0,21,2.915,0.83,1.706,0,0,0
7.123,0,21,3.264,0.918,1.545,0,0,0
7.936,0,21,3.789,0.838,1.934,0,0,0
6.598,0,21,2.794,0.876,1.655,0,0,0
6.596,0,21,3.057,0.826,1.514,0,0,0
6.575,0,21,3.116,0.809,1.388,0,0,0
6.806,0,21,3.338,0.882,1.476,0,0,0
7.04,0,21,3.351,0.788,1.593,0,0,0
6.47,0,21,2.982,0.838,1.424,0,0,0
6.925,0,21,3.318,0.796,1.663,0,0,0
6.879,0,21,2.847,0.772,1.981,0,0,0
6.579,0,21,3.177,0.863,1.315,0,0,0
6.582,0,21,2.928,0.835,1.575,0,0,0
6.825,0,21,3.529,0.782,1.264,0,0,0
6.766,0,21,3.407,0.867,1.321,0,0,0
6.779,0,21,2.589,0.855,2.191,0,0,0
6.963,0,21,3.133,0.904,1.658,0,0,0
6.996,0,21,3.127,0.826,1.916,0,0,0
6.522,0,21,2.687,0.896,1.782,0,0,0
6.878,0,21,3.235,0.873,1.636,0,0,0
6.046,0,21,2.641,0.834,1.421,0,0,0
7.313,0,21,3.464,1.046,1.543,0,0,0
7.666,0,21,3.921,0.833,1.616,0,0,0
6.726,0,21,2.92,0.833,1.753,0,0,0
7.517,0,21,3.479,1,1.819,0,0,0
5.934,0,21,2.573,0.891,1.319,0,0,0
7.028,0,21,3.308,0.882,1.668,0,0,0
