Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.215,0,21,2.803,1.112,1.626,0,0,0
6.58,0,21,3.136,0.826,1.445,0,0,0
6.799,0,21,3.183,0.778,1.717,0,0,0
6.648,0,21,3.094,0.892,1.419,0,0,0
6.088,0,21,2.863,0.804,1.335,0,0,0
7.028,0,21,3.209,0.929,1.724,0,0,0
7.772,0,21,3.773,0.894,1.774,0,0,0
6.522,0,21,3.15,0.827,1.321,0,0,0
7.945,0,21,3.793,0.989,1.926,0,0,0
7.377,0,21,3.58,0.862,1.777,0,0,0
6.472,0,21,2.822,1.012,1.492,0,0,0
7.489,0,21,3.456,0.877,1.946,0,0,0
7.167,0,21,3.483,0.872,1.587,0,0,0
7.275,0,21,3.589,0.893,1.545,0,0,0
7.074,0,21,3.147,0.77,1.932,0,0,0
6.536,0,21,2.962,0.852,1.497,0,0,0
6.989,0,21,2.972,0.761,2.025,0,0,0
6.75,0,21,3.095,0.891,1.532,0,0,0
7.145,0,21,3.359,0.869,1.707,0,0,0
6.652,0,21,3.191,0.87,1.443,0,0,0
6.884,0,21,2.913,0.875,1.925,0,0,0
6.994,0,21,3.295,0.785,1.754,0,0,0
6.637,0,21,2.888,0.889,1.675,0,0,0
7.603,0,21,3.462,1.013,1.895,0,0,0
7.309,0,21,3.357,0.795,1.829,0,0,0
6.929,0,21,3.247,0.902,1.519,0,0,0
7.207,0,21,3.087,0.773,2.151,0,0,0
7.346,0,21,3.507,0.802,1.738,0,0,0
6.744,0,21,3.149,0.896,1.524,0,0,0
6.408,0,21,2.823,0.819,1.603,0,0,0
7.099,0,21,3.286,1.114,1.56,0,0,0
6.382,0,21,2.896,0.829,1.474,0,0,0
6.805,0,21,2.93,0.868,1.797,0,0,0
6.787,0,21,3.286,0.814,1.49,0,0,0
6.332,0,21,2.997,0.755,1.393,0,0,0
6.861,0,21,3.231,0.857,1.616,0,0,0
6.935,0,21,3.217,0.834,1.683,0,0,0
6.493,0,21,2.961,0.845,1.57,0,0,0
6.999,0,21,3.235,0.887,1.686,0,0,0
6.857,0,21,3.102,0.764,1.665,0,0,0
7.033,0,21,3.132,0.905,1.689,0,0,0
6.738,0,21,3.276,0.815,1.433,0,0,0
7.17,0,21,3.197,1.113,1.58,0,0,0
8.246,0,21,4.02,0.859,2.129,0,0,0
6.652,0,21,2.866,0.846,1.672,0,0,0
6.83,0,21,3.105,0.905,1.469,0,0,0
6.407,0,21,2.942,0.824,1.408,0,0,0
6.612,0,21,3.031,0.88,1.597,0,0,0
6.998,0,21,3.443,0.847,1.463,0,0,0
6.333,0,21,2.835,0.821,1.379,0,0,0
7.037,0,21,3.498,0.869,1.456,0,0,0
7.242,0,21,3.807,0.866,1.336,0,0,0
6.442,0,21,2.939,0.875,1.419,0,0,0
7.575,0,21,3.445,0.873,2.046,0,0,0
7.147,0,21,3.171,0.882,1.874,0,0,0
6.179,0,21,2.828,0.809,1.33,0,0,0
6.333,0,21,2.785,0.776,1.592,0,0,0
6.614,0,21,3.008,0.96,1.405,0,0,0
6.453,0,21,3.073,0.834,1.361,0,0,0
6.682,0,21,2.888,0.856,1.675,0,0,0
6.876,0,21,3.428,0.907,1.413,0,0,0
6.565,0,21,3.019,0.782,1.297,0,0,0
6.651,0,21,3.214,0.913,1.442,0,0,0
6.849,0,21,3.142,0.77,1.713,0,0,0
6.832,0,21,3.37,0.84,1.38,0,0,0
6.81,0,21,3.3,0.819,1.589,0,0,0
7.21,0,21,3.378,0.779,1.753,0,0,0
6.543,0,21,3.13,0.868,1.376,0,0,0
6.13,0,21,2.664,0.841,1.541,0,0,0
7.035,0,21,3.271,0.886,1.564,0,0,0
6.89,0,21,3.107,0.761,1.831,0,0,0
6.291,0,21,2.632,0.851,1.581,0,0,0
7.269,0,21,3.692,0.868,1.441,0,0,0
6.397,0,21,3.011,0.861,1.315,0,0,0
6.378,0,21,2.842,0.885,1.526,0,0,0
6.907,0,21,3.114,0.77,1.844,0,0,0
6.142,0,21,2.863,0.791,1.332,0,0,0
6.675,0,21,3.043,0.831,1.649,0,0,0
6.295,0,21,3.003,0.852,1.274,0,0,0
6.897,0,21,3.096,1.115,1.483,0,0,0
7.038,0,21,3.296,0.796,1.821,0,0,0
6.481,0,21,2.762,0.857,1.359,0,0,0
6.608,0,21,3.056,0.889,1.423,0,0,0
6.851,0,21,2.636,0.798,2.206,0,0,0
6.568,0,21,3.067,0.86,1.39,0,0,0
7.519,0,21,3.568,0.782,1.95,0,0,0
6.549,0,21,2.74,0.89,1.77,0,0,0
6.932,0,21,3.453,0.882,1.379,0,0,0
6.79,0,21,3.247,0.807,1.505,0,0,0
6.793,0,21,3.335,0.896,1.391,0,0,0
6.522,0,21,2.795,0.773,1.735,0,0,0
6.443,0,21,2.911,0.872,1.488,0,0,0
6.646,0,21,3.063,0.818,1.605,0,0,0
