Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.217,0,21,3.589,0.866,1.561,0,0,0
7.666,0,21,4.037,0.843,1.595,0,0,0
6.76,0,21,2.899,1.149,1.527,0,0,0
7.561,0,21,3.527,0.926,1.53,0,0,0
7.746,0,21,3.417,0.772,2.127,0,0,0
6.813,0,21,3.262,0.88,1.501,0,0,0
7.322,0,21,3.299,0.892,1.864,0,0,0
6.574,0,21,2.928,0.933,1.452,0,0,0
6.865,0,21,3.372,0.869,1.384,0,0,0
6.666,0,21,3.232,0.765,1.441,0,0,0
6.655,0,21,3.052,0.907,1.485,0,0,0
7.223,0,21,3.108,0.757,2.132,0,0,0
6.369,0,21,2.751,0.858,1.467,0,0,0
7.032,0,21,3.114,0.847,1.823,0,0,0
7.173,0,21,3.068,0.76,2.116,0,0,0
7.128,0,21,3.636,0.841,1.425,0,0,0
6.941,0,21,2.976,0.783,1.984,0,0,0
7.237,0,21,3.389,0.939,1.589,0,0,0
7.186,0,21,3.57,0.872,1.444,0,0,0
6.189,0,21,2.711,0.819,1.377,0,0,0
6.714,0,21,3.083,0.886,1.591,0,0,0
8.219,0,21,3.71,0.891,2.398,0,0,0
6.867,0,21,3.078,0.859,1.624,0,0,0
6.898,0,21,3.333,0.878,1.457,0,0,0
7.249,0,21,3.652,0.816,1.43,0,0,0
7.071,0,21,3.319,0.905,1.545,0,0,0
6.832,0,21,3.402,0.828,1.406,0,0,0
7.25,0,21,3.163,1.05,1.75,0,0,0
6.724,0,21,3.179,0.846,1.537,0,0,0
6.754,0,21,3.043,0.853,1.564,0,0,0
6.866,0,21,3.254,0.877,1.461,0,0,0
7.769,0,21,4.088,0.827,1.555,0,0,0
7.159,0,21,3.11,0.888,1.842,0,0,0
7.63,0,21,3.887,0.881,1.45,0,0,0
6.862,0,21,3.185,0.896,1.503,0,0,0
7.209,0,21,3.372,0.84,1.745,0,0,0
8.209,0,21,3.687,0.769,2.403,0,0,0
7.259,0,21,3.245,0.9,1.731,0,0,0
7.63,0,21,3.726,1.225,1.43,0,0,0
7.046,0,21,3.414,0.872,1.401,0,0,0
7.8,0,21,3.904,0.899,1.705,0,0,0
6.936,0,21,3.143,0.814,1.735,0,0,0
7.153,0,21,3.391,0.831,1.612,0,0,0
7.033,0,21,3.497,0.836,1.449,0,0,0
7.047,0,21,3.218,0.847,1.741,0,0,0
6.93,0,21,3.231,0.899,1.545,0,0,0
6.8,0,21,3.368,0.835,1.392,0,0,0
6.868,0,21,3.164,0.873,1.57,0,0,0
7.022,0,21,3.37,0.832,1.522,0,0,0
6.458,0,21,2.92,0.856,1.479,0,0,0
7.295,0,21,3.703,0.884,1.551,0,0,0
6.883,0,21,3.69,0.806,1.207,0,0,0
7.647,0,21,3.686,0.947,1.793,0,0,0
7.132,0,21,3.542,0.772,1.595,0,0,0
7.106,0,21,3.42,0.857,1.489,0,0,0
7.862,0,21,3.655,0.828,2.08,0,0,0
7,0,21,3.069,0.834,1.796,0,0,0
6.919,0,21,3.186,0.874,1.437,0,0,0
6.992,0,21,3.506,0.82,1.413,0,0,0
6.837,0,21,3.268,0.802,1.563,0,0,0
6.854,0,21,3.261,0.905,1.436,0,0,0
6.382,0,21,2.886,0.85,1.449,0,0,0
6.938,0,21,3.343,0.863,1.507,0,0,0
7.583,0,21,3.58,0.837,1.892,0,0,0
6.783,0,21,3.2,0.831,1.481,0,0,0
6.96,0,21,3.381,0.766,1.599,0,0,0
7.868,0,21,3.976,0.843,1.706,0,0,0
7.117,0,21,3.526,0.874,1.44,0,0,0
7.226,0,21,3.156,0.752,2.044,0,0,0
7.655,0,21,3.486,1.021,1.815,0,0,0
7.586,0,21,3.548,0.889,1.82,0,0,0
6.909,0,21,3.132,0.801,1.736,0,0,0
7.033,0,21,3.198,0.903,1.618,0,0,0
8.012,0,21,3.708,0.82,2.12,0,0,0
