Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.353,0,21,3.223,0.794,1.202,0,0,0
6.737,0,21,3.351,0.881,1.369,0,0,0
6.84,0,21,2.79,0.847,1.912,0,0,0
6.557,0,21,3.048,0.879,1.341,0,0,0
6.749,0,21,3.167,0.902,1.507,0,0,0
6.278,0,21,2.624,0.836,1.694,0,0,0
7.002,0,21,2.968,1.269,1.481,0,0,0
7.427,0,21,3.318,0.788,2.095,0,0,0
6.401,0,21,2.781,0.851,1.577,0,0,0
6.607,0,21,3.048,0.882,1.482,0,0,0
6.465,0,21,2.734,0.76,1.787,0,0,0
6.882,0,21,3.172,0.94,1.591,0,0,0
6.98,0,21,3.336,0.829,1.587,0,0,0
6.637,0,21,3.142,0.904,1.401,0,0,0
6.975,0,21,3.089,0.884,1.861,0,0,0
6.497,0,21,2.935,0.771,1.616,0,0,0
6.432,0,21,2.831,0.876,1.568,0,0,0
6.737,0,21,2.718,0.76,2.111,0,0,0
6.202,0,21,2.671,0.868,1.502,0,0,0
7.325,0,21,3.706,0.877,1.512,0,0,0
6.341,0,21,2.737,0.781,1.597,0,0,0
7.306,0,21,3.353,0.933,1.68,0,0,0
6.658,0,21,3.248,0.856,1.337,0,0,0
6.668,0,21,3.185,0.835,1.427,0,0,0
6.876,0,21,3.383,0.852,1.436,0,0,0
6.496,0,21,2.913,0.761,1.628,0,0,0
6.697,0,21,3.022,0.867,1.641,0,0,0
6.916,0,21,3.538,0.801,1.356,0,0,0
6.498,0,21,2.938,0.882,1.483,0,0,0
6.966,0,21,3.196,0.85,1.736,0,0,0
6.956,0,21,2.945,0.826,1.94,0,0,0
6.658,0,21,3.032,0.878,1.551,0,0,0
6.587,0,21,2.856,0.812,1.73,0,0,0
6.781,0,21,3.04,0.989,1.51,0,0,0
7.725,0,21,3.552,0.91,2.041,0,0,0
6.639,0,21,2.907,0.886,1.593,0,0,0
6.921,0,21,3.393,0.921,1.373,0,0,0
6.895,0,21,2.905,0.757,2.037,0,0,0
7.241,0,21,3.41,1.055,1.534,0,0,0
7.416,0,21,3.283,0.788,2.058,0,0,0
6.674,0,21,2.991,0.908,1.559,0,0,0
6.875,0,21,3.267,0.932,1.487,0,0,0
7.356,0,21,3.735,0.806,1.597,0,0,0
6.833,0,21,3.297,0.945,1.418,0,0,0
6.362,0,21,2.89,0.795,1.518,0,0,0
6.791,0,21,3.106,0.925,1.52,0,0,0
6.141,0,21,2.95,0.782,1.249,0,0,0
7.204,0,21,3.274,1.062,1.619,0,0,0
7.537,0,21,3.306,0.825,2.162,0,0,0
6.312,0,21,3.002,0.836,1.34,0,0,0
6.961,0,21,3.259,0.931,1.611,0,0,0
7.452,0,21,3.7,0.865,1.666,0,0,0
7.103,0,21,3.624,0.82,1.393,0,0,0
7.463,0,21,3.241,0.799,2.182,0,0,0
6.645,0,21,2.97,0.82,1.598,0,0,0
7.236,0,21,3.555,0.914,1.508,0,0,0
6.907,0,21,2.818,0.792,2.091,0,0,0
6.917,0,21,3.305,0.904,1.445,0,0,0
7.38,0,21,3.096,0.758,2.055,0,0,0
7.172,0,21,3.236,0.852,1.862,0,0,0
7.605,0,21,3.188,0.824,2.316,0,0,0
6.228,0,21,2.88,0.801,1.296,0,0,0
6.51,0,21,2.994,0.888,1.459,0,0,0
6.517,0,21,3.279,0.799,1.23,0,0,0
6.395,0,21,3.009,0.897,1.344,0,0,0
6.239,0,21,2.78,0.767,1.56,0,0,0
6.835,0,21,2.995,1.036,1.606,0,0,0
6.761,0,21,3.406,0.883,1.303,0,0,0
6.785,0,21,3.141,0.821,1.571,0,0,0
6.786,0,21,3.187,0.931,1.388,0,0,0
7.021,0,21,3.215,0.756,1.805,0,0,0
6.386,0,21,2.654,0.885,1.607,0,0,0
6.743,0,21,3.04,0.874,1.666,0,0,0
5.799,0,21,2.614,0.807,1.276,0,0,0
6.386,0,21,2.9,0.862,1.503,0,0,0
6.853,0,21,3.169,0.844,1.679,0,0,0
6.038,0,21,2.703,0.859,1.349,0,0,0
6.824,0,21,3.149,0.871,1.618,0,0,0
6.695,0,21,2.99,0.767,1.73,0,0,0
7.026,0,21,3.561,0.799,1.39,0,0,0
