Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.894,0,21,3.153,0.762,1.826,0,0,0
6.877,0,21,3.159,0.761,1.855,0,0,0
6.895,0,21,2.959,0.771,1.998,0,0,0
6.723,0,21,3.054,0.949,1.449,0,0,0
6.152,0,21,2.904,0.845,1.271,0,0,0
6.571,0,21,2.898,0.91,1.586,0,0,0
7.59,0,21,3.962,0.908,1.485,0,0,0
6.682,0,21,3.109,0.861,1.489,0,0,0
6.941,0,21,3.258,0.855,1.676,0,0,0
6.959,0,21,3.291,0.981,1.484,0,0,0
6.63,0,21,3.122,0.865,1.433,0,0,0
7.188,0,21,3.36,0.799,1.815,0,0,0
7.174,0,21,3.575,0.786,1.572,0,0,0
7.266,0,21,3.576,0.895,1.517,0,0,0
7.021,0,21,3.095,0.756,1.925,0,0,0
8.244,0,21,3.408,1.247,1.978,0,0,0
6.778,0,21,3.2,0.834,1.471,0,0,0
6.818,0,21,2.863,0.867,1.825,0,0,0
7.976,0,21,3.295,1.092,2.323,0,0,0
7.508,0,21,3.85,0.865,1.489,0,0,0
7.065,0,21,3.251,0.905,1.642,0,0,0
7.468,0,21,3.77,0.889,1.53,0,0,0
7.23,0,21,3.198,0.763,1.861,0,0,0
7.326,0,21,3.508,0.876,1.553,0,0,0
7.291,0,21,3.726,0.799,1.498,0,0,0
7.252,0,21,3.76,0.86,1.39,0,0,0
7.561,0,21,3.629,0.997,1.73,0,0,0
6.38,0,21,2.833,0.818,1.41,0,0,0
7.38,0,21,3.567,0.853,1.747,0,0,0
7.174,0,21,3.658,0.859,1.461,0,0,0
6.918,0,21,3.406,0.849,1.367,0,0,0
6.901,0,21,3.336,0.863,1.455,0,0,0
7.255,0,21,3.536,0.81,1.604,0,0,0
7.542,0,21,3.339,1.208,1.677,0,0,0
7.63,0,21,3.492,0.789,2.114,0,0,0
7.232,0,21,3.213,0.888,1.89,0,0,0
8.411,0,21,3.992,1.238,1.791,0,0,0
7.832,0,21,3.724,0.769,2.026,0,0,0
7.616,0,21,3.724,0.85,1.66,0,0,0
7.707,0,21,3.779,1.2,1.459,0,0,0
6.654,0,21,3.193,0.907,1.296,0,0,0
7.125,0,21,3.385,1.097,1.41,0,0,0
8.108,0,21,4.007,0.857,1.919,0,0,0
7.204,0,21,3.467,0.878,1.477,0,0,0
8.13,0,21,3.788,1.1,1.994,0,0,0
7.149,0,21,3.435,0.905,1.518,0,0,0
7.363,0,21,3.581,0.89,1.61,0,0,0
6.783,0,21,2.778,0.862,1.842,0,0,0
6.624,0,21,3.227,0.875,1.355,0,0,0
6.784,0,21,3.511,0.841,1.256,0,0,0
7.098,0,21,3.223,0.832,1.77,0,0,0
7.291,0,21,3.543,0.902,1.539,0,0,0
6.753,0,21,3.349,0.805,1.33,0,0,0
7.234,0,21,3.584,0.888,1.458,0,0,0
7.768,0,21,3.862,0.905,1.635,0,0,0
6.654,0,21,3.15,0.834,1.412,0,0,0
7.226,0,21,3.632,0.886,1.438,0,0,0
7.142,0,21,3.631,0.784,1.412,0,0,0
6.974,0,21,3.556,0.892,1.384,0,0,0
7.118,0,21,3.357,0.935,1.574,0,0,0
7.74,0,21,3.576,0.884,1.991,0,0,0
7.58,0,21,4.082,0.875,1.364,0,0,0
7.024,0,21,3.291,0.917,1.499,0,0,0
7.623,0,21,3.672,0.894,1.716,0,0,0
7.34,0,21,3.322,0.759,1.949,0,0,0
7.325,0,21,3.451,0.883,1.7,0,0,0
7.451,0,21,3.734,0.822,1.542,0,0,0
7.381,0,21,3.437,1.007,1.632,0,0,0
7.649,0,21,3.583,0.982,1.735,0,0,0
7.491,0,21,3.835,0.88,1.452,0,0,0
7.676,0,21,3.932,0.85,1.599,0,0,0
6.964,0,21,3.459,0.881,1.435,0,0,0
7.362,0,21,3.52,0.768,1.606,0,0,0
7.872,0,21,3.842,0.848,1.85,0,0,0
7.428,0,21,3.494,0.761,1.866,0,0,0
7.154,0,21,3.448,0.847,1.53,0,0,0
7.81,0,21,4.014,0.893,1.553,0,0,0
7.427,0,21,3.678,0.804,1.568,0,0,0
7.696,0,21,3.729,0.927,1.679,0,0,0
6.671,0,21,3.223,0.848,1.302,0,0,0
7.031,0,21,3.244,0.882,1.695,0,0,0
7.684,0,21,3.423,0.787,2.19,0,0,0
6.833,0,21,2.911,0.847,1.826,0,0,0
7.23,0,21,3.385,0.987,1.595,0,0,0
7.037,0,21,3.248,0.843,1.701,0,0,0
7.493,0,21,3.757,0.898,1.55,0,0,0
6.979,0,21,3.271,0.836,1.586,0,0,0
7.19,0,21,3.418,0.83,1.482,0,0,0
7.536,0,21,3.499,0.846,1.845,0,0,0
6.713,0,21,2.934,0.841,1.655,0,0,0
6.873,0,21,3.167,0.909,1.52,0,0,0
8.115,0,21,3.801,0.795,2.235,0,0,0
6.87,0,21,3.066,0.881,1.697,0,0,0
7.357,0,21,3.385,0.863,1.872,0,0,0
7.223,0,21,3.352,0.925,1.727,0,0,0
7.395,0,21,3.615,0.888,1.573,0,0,0
7.1,0,21,3.039,0.775,1.943,0,0,0
7.125,0,21,3.448,0.897,1.548,0,0,0
6.597,0,21,2.767,0.804,1.804,0,0,0
6.849,0,21,3.197,0.825,1.5,0,0,0
7.261,0,21,3.257,0.829,1.929,0,0,0
6.816,0,21,2.812,0.831,1.881,0,0,0
7.042,0,21,3.304,0.938,1.524,0,0,0
6.761,0,21,2.975,0.814,1.744,0,0,0
6.697,0,21,2.944,0.905,1.638,0,0,0
7.311,0,21,3.597,0.933,1.496,0,0,0
6.306,0,21,2.653,0.908,1.542,0,0,0
6.794,0,21,2.941,0.833,1.726,0,0,0
6.774,0,21,3.291,0.791,1.455,0,0,0
6.854,0,21,3.154,0.912,1.543,0,0,0
6.41,0,21,3.008,0.82,1.376,0,0,0
6.599,0,21,3.11,0.765,1.51,0,0,0
7.179,0,21,3.521,0.918,1.522,0,0,0
6.898,0,21,2.954,0.772,1.949,0,0,0
7.117,0,21,3.45,1.06,1.345,0,0,0
7.885,0,21,3.437,0.857,2.294,0,0,0
7.185,0,21,3.339,0.939,1.635,0,0,0
6.917,0,21,3.262,0.908,1.482,0,0,0
7.005,0,21,3.583,0.822,1.366,0,0,0
6.716,0,21,3.081,0.881,1.484,0,0,0
6.915,0,21,3.463,0.843,1.342,0,0,0
