Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.969,0,21,3.315,0.901,1.6,0,0,0
6.709,0,21,3.442,0.811,1.31,0,0,0
6.951,0,21,3.017,0.876,1.898,0,0,0
7.187,0,21,3.147,1.219,1.551,0,0,0
6.914,0,21,3.483,0.846,1.362,0,0,0
6.944,0,21,3.072,0.934,1.689,0,0,0
7.258,0,21,3.241,0.895,1.849,0,0,0
6.288,0,21,2.836,0.79,1.43,0,0,0
6.946,0,21,3.227,0.886,1.548,0,0,0
7.837,0,21,3.801,0.765,1.983,0,0,0
7.196,0,21,3.401,0.997,1.482,0,0,0
7.948,0,21,3.657,1.109,1.912,0,0,0
7.277,0,21,3.679,0.822,1.375,0,0,0
7.903,0,21,4.065,0.865,1.64,0,0,0
6.961,0,21,3.253,0.801,1.635,0,0,0
7.073,0,21,3.313,0.917,1.466,0,0,0
7.015,0,21,3.443,0.821,1.489,0,0,0
7.046,0,21,3.169,0.875,1.726,0,0,0
7.274,0,21,3.53,0.896,1.543,0,0,0
7.143,0,21,3.703,0.757,1.402,0,0,0
7.402,0,21,3.313,0.917,1.83,0,0,0
7.483,0,21,3.734,0.882,1.588,0,0,0
6.768,0,21,3.213,0.818,1.445,0,0,0
7.006,0,21,3.423,0.884,1.468,0,0,0
7.606,0,21,3.417,0.788,2.156,0,0,0
6.863,0,21,3.06,0.887,1.635,0,0,0
7.521,0,21,3.643,0.889,1.755,0,0,0
7.011,0,21,3.305,0.788,1.593,0,0,0
7.267,0,21,3.647,0.885,1.523,0,0,0
7.011,0,21,3.499,0.789,1.443,0,0,0
7.37,0,21,3.242,1.137,1.68,0,0,0
7.045,0,21,3.37,0.843,1.553,0,0,0
7.092,0,21,3.295,0.926,1.659,0,0,0
7.019,0,21,3.282,0.908,1.535,0,0,0
7.232,0,21,3.802,0.776,1.389,0,0,0
7.118,0,21,3.218,0.879,1.736,0,0,0
7.415,0,21,3.533,0.818,1.771,0,0,0
6.742,0,21,3.206,0.819,1.484,0,0,0
6.843,0,21,3.136,0.888,1.5,0,0,0
6.544,0,21,3.007,0.848,1.417,0,0,0
6.784,0,21,3.139,0.885,1.497,0,0,0
7.52,0,21,3.47,0.759,2.067,0,0,0
6.779,0,21,3.322,0.827,1.331,0,0,0
7.041,0,21,3.169,0.864,1.829,0,0,0
6.409,0,21,2.714,0.794,1.712,0,0,0
6.869,0,21,3.096,0.896,1.6,0,0,0
6.642,0,21,3.269,0.812,1.317,0,0,0
6.603,0,21,2.921,0.877,1.589,0,0,0
7.273,0,21,3.261,0.816,1.984,0,0,0
7.081,0,21,3.167,0.798,1.884,0,0,0
6.755,0,21,3.061,0.886,1.527,0,0,0
7.236,0,21,3.618,0.795,1.589,0,0,0
6.444,0,21,2.869,0.859,1.474,0,0,0
7.023,0,21,3.131,0.812,1.856,0,0,0
6.474,0,21,2.967,0.788,1.509,0,0,0
7.226,0,21,3.682,0.845,1.404,0,0,0
6.885,0,21,2.725,0.782,2.195,0,0,0
7.144,0,21,3.149,0.878,1.825,0,0,0
7.315,0,21,3.661,0.899,1.493,0,0,0
6.897,0,21,3.395,0.768,1.54,0,0,0
6.936,0,21,3.062,1.105,1.478,0,0,0
7.245,0,21,3.355,0.759,1.892,0,0,0
