Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.793,0,21,3.11,0.771,1.727,0,0,0
6.367,0,21,3.053,0.862,1.316,0,0,0
7.817,0,21,4.181,0.781,1.604,0,0,0
7.614,0,21,3.566,0.898,1.621,0,0,0
6.974,0,21,3.5,0.886,1.413,0,0,0
6.701,0,21,2.987,0.801,1.74,0,0,0
6.916,0,21,2.961,0.947,1.723,0,0,0
6.741,0,21,3.429,0.776,1.376,0,0,0
7.189,0,21,3.289,0.841,1.824,0,0,0
7.386,0,21,3.394,0.914,1.686,0,0,0
7.276,0,21,3.294,0.798,1.644,0,0,0
6.785,0,21,3.209,0.899,1.5,0,0,0
7.056,0,21,3.072,0.769,2.012,0,0,0
7.057,0,21,3.421,0.783,1.652,0,0,0
6.835,0,21,3.437,0.856,1.325,0,0,0
6.653,0,21,3.307,0.788,1.348,0,0,0
7.403,0,21,3.358,1.128,1.667,0,0,0
7.249,0,21,3.721,0.832,1.49,0,0,0
6.345,0,21,2.826,0.853,1.463,0,0,0
6.867,0,21,2.923,0.791,1.993,0,0,0
6.67,0,21,2.886,0.758,1.767,0,0,0
7.574,0,21,3.922,1.012,1.319,0,0,0
7.191,0,21,3.177,0.847,1.92,0,0,0
6.847,0,21,2.964,0.899,1.748,0,0,0
7.351,0,21,3.288,1.097,1.648,0,0,0
7.221,0,21,3.267,0.765,1.921,0,0,0
7.139,0,21,3.341,0.883,1.622,0,0,0
7.567,0,21,3.754,0.862,1.623,0,0,0
6.461,0,21,2.893,0.872,1.427,0,0,0
7.126,0,21,3.429,0.894,1.546,0,0,0
7.249,0,21,3.519,0.825,1.626,0,0,0
8.15,0,21,3.538,0.988,2.347,0,0,0
6.768,0,21,3.183,0.845,1.527,0,0,0
7.143,0,21,3.329,0.924,1.553,0,0,0
7.307,0,21,3.443,0.849,1.769,0,0,0
6.874,0,21,3.103,0.858,1.652,0,0,0
6.809,0,21,3.273,0.878,1.387,0,0,0
7.045,0,21,3.662,0.782,1.348,0,0,0
7.053,0,21,3.416,0.886,1.545,0,0,0
7.659,0,21,3.398,0.883,1.938,0,0,0
6.856,0,21,3.198,0.881,1.601,0,0,0
6.936,0,21,3.32,0.832,1.535,0,0,0
6.939,0,21,3.621,0.768,1.292,0,0,0
6.931,0,21,3.173,0.904,1.622,0,0,0
7.571,0,21,3.507,0.747,2.014,0,0,0
6.827,0,21,2.921,1.156,1.446,0,0,0
8.206,0,21,3.417,1.46,2.152,0,0,0
7.07,0,21,3.097,0.982,1.739,0,0,0
7.534,0,21,3.613,1.199,1.483,0,0,0
6.505,0,21,3.098,0.809,1.374,0,0,0
7.027,0,21,3.168,0.851,1.825,0,0,0
7.582,0,21,3.476,1.196,1.668,0,0,0
6.723,0,21,3.212,0.781,1.48,0,0,0
7.466,0,21,3.622,0.986,1.637,0,0,0
7.065,0,21,3.302,0.776,1.711,0,0,0
6.92,0,21,3.19,0.885,1.565,0,0,0
6.686,0,21,3.353,0.81,1.353,0,0,0
6.555,0,21,3.175,0.929,1.249,0,0,0
7.478,0,21,3.472,0.851,1.991,0,0,0
6.413,0,21,2.721,0.837,1.686,0,0,0
6.767,0,21,3.122,0.865,1.496,0,0,0
8.107,0,21,4.016,0.835,2.063,0,0,0
6.723,0,21,3.151,0.804,1.586,0,0,0
6.89,0,21,3.284,0.901,1.393,0,0,0
6.803,0,21,3.002,0.803,1.795,0,0,0
6.946,0,21,3.137,0.881,1.651,0,0,0
7.297,0,21,3.66,0.887,1.447,0,0,0
6.743,0,21,3.133,0.83,1.451,0,0,0
6.922,0,21,3.288,0.878,1.479,0,0,0
8.281,0,21,4.194,0.826,1.947,0,0,0
6.446,0,21,2.897,0.868,1.419,0,0,0
7.539,0,21,3.346,0.751,2.246,0,0,0
6.813,0,21,3.438,0.84,1.309,0,0,0
6.87,0,21,3.055,0.848,1.775,0,0,0
6.513,0,21,2.884,0.808,1.651,0,0,0
7.051,0,21,3.623,0.85,1.277,0,0,0
6.72,0,21,3.322,0.826,1.413,0,0,0
7.36,0,21,3.377,0.752,2.035,0,0,0
7.371,0,21,3.475,1.021,1.647,0,0,0
7.154,0,21,2.992,0.761,2.165,0,0,0
6.829,0,21,2.956,0.816,1.833,0,0,0
6.852,0,21,3.31,0.899,1.412,0,0,0
6.701,0,21,3.19,0.762,1.578,0,0,0
6.977,0,21,3.241,0.888,1.65,0,0,0
6.945,0,21,3.354,0.866,1.516,0,0,0
7.189,0,21,3.114,0.876,1.655,0,0,0
6.861,0,21,3.07,0.901,1.687,0,0,0
7.492,0,21,3.61,0.836,1.772,0,0,0
6.77,0,21,3.165,0.919,1.51,0,0,0
6.929,0,21,3.163,0.781,1.712,0,0,0
7.657,0,21,3.972,0.774,1.599,0,0,0
7.055,0,21,3.6,0.908,1.361,0,0,0
6.497,0,21,2.877,0.79,1.633,0,0,0
7.475,0,21,3.364,1.234,1.592,0,0,0
7.233,0,21,3.411,0.761,1.824,0,0,0
7.059,0,21,3.24,0.912,1.681,0,0,0
7.308,0,21,3.787,0.885,1.381,0,0,0
6.905,0,21,3.512,0.791,1.329,0,0,0
6.767,0,21,3.128,0.841,1.607,0,0,0
7.179,0,21,3.824,0.794,1.327,0,0,0
6.623,0,21,2.9,0.919,1.56,0,0,0
7.871,0,21,3.7,0.871,2.11,0,0,0
6.807,0,21,2.886,1.057,1.596,0,0,0
7.136,0,21,3.431,0.873,1.621,0,0,0
6.526,0,21,2.893,0.792,1.667,0,0,0
7.181,0,21,3.098,1.113,1.682,0,0,0
7.407,0,21,3.688,0.852,1.586,0,0,0
6.684,0,21,2.915,0.901,1.642,0,0,0
7.032,0,21,3.389,0.887,1.431,0,0,0
7.137,0,21,3.267,0.769,1.902,0,0,0
7.331,0,21,3.394,0.932,1.759,0,0,0
7.49,0,21,3.802,0.893,1.53,0,0,0
6.791,0,21,3.371,0.824,1.335,0,0,0
6.711,0,21,3.115,0.821,1.615,0,0,0
7.804,0,21,3.684,0.886,1.903,0,0,0
6.557,0,21,3.056,0.875,1.376,0,0,0
6.77,0,21,3.161,0.792,1.666,0,0,0
7.231,0,21,3.741,0.782,1.481,0,0,0
7.225,0,21,3.618,0.886,1.459,0,0,0
6.901,0,21,3.337,0.831,1.493,0,0,0
7.214,0,21,3.56,0.848,1.556,0,0,0
7.88,0,21,3.904,0.859,1.9,0,0,0
6.814,0,21,3.188,0.81,1.542,0,0,0
7.111,0,21,3.493,0.904,1.47,0,0,0
6.81,0,21,3.419,0.795,1.292,0,0,0
7.362,0,21,3.544,0.926,1.674,0,0,0
7.611,0,21,3.664,0.805,1.871,0,0,0
7.682,0,21,4.107,0.852,1.296,0,0,0
7.261,0,21,3.57,0.878,1.616,0,0,0
6.762,0,21,3.254,0.809,1.457,0,0,0
7.089,0,21,3.321,0.877,1.682,0,0,0
7.528,0,21,3.068,0.764,2.495,0,0,0
6.792,0,21,2.888,1.165,1.38,0,0,0
6.779,0,21,3.268,0.818,1.509,0,0,0
6.809,0,21,3.07,0.838,1.652,0,0,0
7.87,0,21,3.665,1.131,1.764,0,0,0
7.829,0,21,3.785,0.788,2.02,0,0,0
7.034,0,21,3.475,0.799,1.485,0,0,0
7.508,0,21,3.927,0.882,1.411,0,0,0
6.721,0,21,3.231,0.809,1.401,0,0,0
7.468,0,21,3.508,1.033,1.672,0,0,0
6.68,0,21,3.532,0.772,1.236,0,0,0
6.708,0,21,3.109,0.896,1.484,0,0,0
6.696,0,21,3.281,0.801,1.543,0,0,0
6.592,0,21,3.241,0.774,1.38,0,0,0
6.822,0,21,3.348,0.878,1.406,0,0,0
6.825,0,21,3.032,0.835,1.757,0,0,0
6.573,0,21,3.027,0.877,1.397,0,0,0
7.366,0,21,3.576,0.891,1.628,0,0,0
6.881,0,21,2.907,0.872,1.841,0,0,0
7.424,0,21,3.474,0.907,1.782,0,0,0
7.233,0,21,3.663,0.832,1.419,0,0,0
6.962,0,21,3.211,0.857,1.533,0,0,0
6.817,0,21,3.175,0.883,1.511,0,0,0
6.842,0,21,3.375,0.771,1.436,0,0,0
7.091,0,21,3.525,0.881,1.491,0,0,0
7.748,0,21,3.717,0.882,1.859,0,0,0
6.827,0,21,2.939,0.854,1.774,0,0,0
6.839,0,21,3.275,0.829,1.45,0,0,0
7.526,0,21,3.437,0.775,1.896,0,0,0
7.3,0,21,3.677,0.898,1.444,0,0,0
6.941,0,21,3.068,0.761,1.876,0,0,0
6.609,0,21,2.912,0.876,1.539,0,0,0
7.503,0,21,3.415,0.763,2.11,0,0,0
7.094,0,21,3.27,0.923,1.624,0,0,0
7.371,0,21,3.39,0.847,1.902,0,0,0
6.535,0,21,3.244,0.767,1.346,0,0,0
7.396,0,21,3.512,0.916,1.633,0,0,0
6.978,0,21,3.436,0.882,1.402,0,0,0
6.8,0,21,2.808,1.083,1.657,0,0,0
6.919,0,21,3.171,0.829,1.698,0,0,0
6.651,0,21,3.344,0.803,1.272,0,0,0
7.618,0,21,3.25,1.165,1.804,0,0,0
6.454,0,21,3.072,0.794,1.496,0,0,0
6.421,0,21,2.91,0.881,1.373,0,0,0
7.108,0,21,3.465,0.896,1.509,0,0,0
7.215,0,21,3.441,0.77,1.831,0,0,0
7.043,0,21,3.248,0.96,1.451,0,0,0
6.545,0,21,2.894,0.761,1.736,0,0,0
6.834,0,21,2.961,0.894,1.838,0,0,0
7.357,0,21,3.844,0.892,1.427,0,0,0
6.189,0,21,2.924,0.767,1.341,0,0,0
6.771,0,21,3.155,0.846,1.614,0,0,0
7.41,0,21,3.729,0.82,1.64,0,0,0
6.486,0,21,2.957,0.873,1.485,0,0,0
7.086,0,21,3.565,0.87,1.464,0,0,0
6.673,0,21,3.112,0.805,1.548,0,0,0
7.012,0,21,3.324,0.895,1.503,0,0,0
6.967,0,21,2.87,0.748,2.119,0,0,0
7.128,0,21,3.278,0.913,1.69,0,0,0
7.267,0,21,3.24,0.775,2.003,0,0,0
6.361,0,21,2.861,0.766,1.559,0,0,0
7.138,0,21,3.228,0.898,1.742,0,0,0
7.559,0,21,3.489,0.785,2.018,0,0,0
6.74,0,21,3.029,0.882,1.589,0,0,0
7.09,0,21,3.329,0.884,1.598,0,0,0
6.786,0,21,3.423,0.81,1.304,0,0,0
7.35,0,21,3.533,0.898,1.678,0,0,0
7.686,0,21,4.06,0.885,1.441,0,0,0
7.064,0,21,3.614,0.776,1.367,0,0,0
7.761,0,21,3.938,1.068,1.515,0,0,0
7.434,0,21,3.591,0.984,1.481,0,0,0
6.835,0,21,3.162,0.894,1.462,0,0,0
7.148,0,21,3.427,0.776,1.675,0,0,0
7.801,0,21,3.848,0.773,1.855,0,0,0
7.14,0,21,3.443,0.894,1.54,0,0,0
7.536,0,21,3.616,0.759,1.915,0,0,0
7.13,0,21,3.501,0.872,1.433,0,0,0
7.441,0,21,3.804,0.823,1.558,0,0,0
7.006,0,21,3.035,0.91,1.81,0,0,0
7.463,0,21,3.683,0.91,1.578,0,0,0
7.017,0,21,3.226,0.768,1.865,0,0,0
7.244,0,21,3.493,0.911,1.554,0,0,0
7.707,0,21,3.962,0.8,1.636,0,0,0
7.373,0,21,3.435,0.831,1.764,0,0,0
7.5,0,21,3.744,0.925,1.496,0,0,0
7.569,0,21,3.749,0.861,1.689,0,0,0
7.725,0,21,3.251,1.15,1.77,0,0,0
7.774,0,21,3.548,0.802,2.135,0,0,0
6.917,0,21,3.176,0.977,1.473,0,0,0
7.047,0,21,3.327,0.852,1.571,0,0,0
6.663,0,21,2.981,0.804,1.629,0,0,0
6.958,0,21,3.223,0.9,1.554,0,0,0
6.602,0,21,2.965,0.878,1.531,0,0,0
6.989,0,21,3.337,0.812,1.607,0,0,0
6.947,0,21,3.38,0.903,1.464,0,0,0
6.601,0,21,3.083,0.861,1.399,0,0,0
7.193,0,21,3.299,0.851,1.881,0,0,0
7.668,0,21,3.691,0.86,1.854,0,0,0
6.73,0,21,3.05,0.894,1.554,0,0,0
7.48,0,21,3.598,1.075,1.597,0,0,0
6.608,0,21,3.157,0.829,1.365,0,0,0
6.79,0,21,3.162,0.901,1.525,0,0,0
