Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.875,0,21,3.686,0.791,1.897,0,0,0
7.079,0,21,3.131,0.912,1.98,0,0,0
6.404,0,21,2.641,0.971,1.636,0,0,0
7.033,0,21,3.24,1.079,1.466,0,0,0
6.593,0,21,3.346,0.783,1.329,0,0,0
6.5,0,21,2.927,0.881,1.476,0,0,0
7.266,0,21,3.583,0.909,1.527,0,0,0
7.054,0,21,3.262,0.777,1.792,0,0,0
6.75,0,21,3.17,0.891,1.451,0,0,0
7.707,0,21,3.371,0.769,2.347,0,0,0
6.522,0,21,2.85,0.868,1.542,0,0,0
7.557,0,21,3.365,0.774,2.149,0,0,0
6.825,0,21,3.109,0.793,1.709,0,0,0
7.376,0,21,3.2,0.859,1.932,0,0,0
7.647,0,21,3.716,1.027,1.613,0,0,0
7.552,0,21,2.916,1.16,2.026,0,0,0
7.503,0,21,3.778,0.874,1.471,0,0,0
7.397,0,21,3.493,0.875,1.63,0,0,0
7.038,0,21,3.334,0.874,1.525,0,0,0
8.687,0,21,3.954,0.908,1.645,0,0,0
6.933,0,21,3.085,0.898,1.614,0,0,0
7.594,0,21,3.836,0.886,1.528,0,0,0
7.345,0,21,3.724,0.77,1.563,0,0,0
6.891,0,21,3.226,0.879,1.548,0,0,0
7.729,0,21,3.596,0.792,2.012,0,0,0
7.374,0,21,3.419,0.921,1.784,0,0,0
7.629,0,21,3.615,1.129,1.598,0,0,0
7.649,0,21,3.869,0.856,1.37,0,0,0
7.327,0,21,3.577,0.911,1.535,0,0,0
6.786,0,21,3.211,0.835,1.566,0,0,0
7.479,0,21,3.714,0.894,1.589,0,0,0
7.23,0,21,3.553,0.885,1.492,0,0,0
6.996,0,21,3.169,0.908,1.626,0,0,0
7.249,0,21,3.324,0.891,1.509,0,0,0
6.925,0,21,3.439,0.788,1.449,0,0,0
7.191,0,21,3.272,0.895,1.847,0,0,0
7.084,0,21,3.491,0.906,1.425,0,0,0
7.096,0,21,3.226,0.756,1.833,0,0,0
6.997,0,21,3.437,0.873,1.444,0,0,0
7.719,0,21,3.607,0.77,2.069,0,0,0
7.213,0,21,3.388,1.196,1.47,0,0,0
7.348,0,21,3.827,0.881,1.392,0,0,0
7.221,0,21,3.614,0.763,1.573,0,0,0
7.315,0,21,3.561,0.867,1.617,0,0,0
7.09,0,21,3.186,0.813,1.871,0,0,0
7.268,0,21,3.443,0.959,1.597,0,0,0
7.54,0,21,4,0.837,1.483,0,0,0
6.722,0,21,3.105,0.838,1.632,0,0,0
7.304,0,21,3.337,0.899,1.757,0,0,0
7.331,0,21,3.412,0.8,1.822,0,0,0
6.907,0,21,3.15,0.937,1.586,0,0,0
7.472,0,21,3.748,0.879,1.62,0,0,0
6.671,0,21,2.967,0.914,1.543,0,0,0
7.907,0,21,3.603,1.293,1.77,0,0,0
8.289,0,21,3.816,0.886,2.312,0,0,0
7.251,0,21,3.43,0.861,1.706,0,0,0
6.778,0,21,2.944,0.834,1.784,0,0,0
6.93,0,21,3.003,1.043,1.619,0,0,0
7.415,0,21,3.325,0.81,2.051,0,0,0
6.586,0,21,2.886,0.846,1.63,0,0,0
7.087,0,21,3.393,0.913,1.516,0,0,0
7.227,0,21,3.213,0.812,1.78,0,0,0
7.084,0,21,3.361,0.856,1.615,0,0,0
7.101,0,21,3.528,0.902,1.417,0,0,0
7.206,0,21,3.767,0.841,1.347,0,0,0
7.087,0,21,3.431,0.879,1.574,0,0,0
6.817,0,21,3.13,0.766,1.667,0,0,0
7.187,0,21,3.513,0.854,1.526,0,0,0
7.198,0,21,3.38,0.883,1.687,0,0,0
7.116,0,21,3.381,0.9,1.53,0,0,0
7.088,0,21,3.448,0.906,1.49,0,0,0
6.99,0,21,3.035,0.846,1.882,0,0,0
7.191,0,21,3.25,0.946,1.742,0,0,0
7.305,0,21,3.198,0.853,2.016,0,0,0
6.667,0,21,2.837,0.885,1.771,0,0,0
7.435,0,21,3.441,0.947,1.614,0,0,0
7.154,0,21,3.331,0.787,1.814,0,0,0
6.603,0,21,2.976,0.852,1.528,0,0,0
7.21,0,21,3.494,0.917,1.586,0,0,0
6.291,0,21,2.898,0.8,1.378,0,0,0
7.032,0,21,3.207,0.891,1.708,0,0,0
7.641,0,21,3.954,0.863,1.572,0,0,0
6.812,0,21,3.426,0.772,1.363,0,0,0
7.162,0,21,3.443,0.895,1.52,0,0,0
6.8,0,21,3.252,0.764,1.467,0,0,0
6.843,0,21,3.264,0.893,1.428,0,0,0
6.375,0,21,2.944,0.848,1.38,0,0,0
