Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.397,4.35,1.081,0.944,65.4444,1.06463,45.3166,2.43419
8.498,4.535,1.067,1.877,69.6667,0.537219,2.38859,2.62383
7.351,4.303,1.085,0.963,69,0.875538,49.1685,17.2333
7.082,4.04,1.089,0.965,64.3333,0.705527,17.1318,7.52009
7.088,4.082,1.129,0.93,61.3333,0.751575,8.58525,2.32317
7.425,4.369,1.122,0.952,65.4444,1.22592,2.64157,0.347547
10.823,4.932,1.126,3.739,72.2222,0.235008,0.0712207,0.328443
8.949,4.85,1.111,1.94,72.4444,0.275829,0.214247,0.267797
10.701,4.705,1.118,3.877,72.6667,2.73414,0.305598,0.772338
8.901,4.731,1.12,2.034,74.5556,1.37792,1.93003,0.570784
8.13,4.99,1.114,0.968,72.8889,0.906586,16.7513,1.20657
7.594,4.54,1.113,0.95,73,1.04286,6.20541,0.734417
7.675,4.61,1.105,0.977,73.8889,0.35903,0.726501,0.654076
7.895,4.767,1.14,1.008,74.2222,0.952826,0.598596,0.221802
8.156,4.921,1.141,1.024,74.8889,0.290335,0.234655,0.177292
7.938,4.713,1.143,1.033,74.8889,0.921168,31.5169,3.68286
8.345,5.103,1.134,1.05,77.2222,1.21173,3.25625,0.236834
8.615,5.346,1.148,1.047,75.8889,0.65043,0.710277,0.436449
8.523,5.202,1.19,1.039,75.7778,0.079177,0.339331,0.409713
8.224,4.896,1.195,1.023,75,0.403134,0.914034,0.620683
8.157,4.936,1.164,0.99,74.4444,0.731183,9.10235,2.02427
8.4,5.044,1.152,1.079,74.5556,0.272863,1.95088,1.84998
8.662,5.315,1.147,1.093,73.6667,0.848526,24.7284,4.59004
8.375,4.937,1.137,1.128,73.4444,0.609327,7.92256,3.63766
9.104,5.623,1.148,1.079,74.6667,0.039497,3.05425,3.61839
11.283,4.976,1.161,4.043,71,0.679381,0.55998,2.02416
8.794,5.378,1.154,1.131,74.8889,0.220915,2.49606,2.27867
9.045,5.53,1.15,1.217,73.3333,0.281998,10.245,7.60049
