Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.845,2.872,1.037,0.954,35.2222,0.668674,11.8596,5.77749
6.277,3.271,1.023,1.027,49.2222,0.659471,9.25232,2.75244
7.934,4.644,1.237,1.023,65.1111,0.679412,3.12104,0.593067
10.266,4.571,1.433,3.132,63.3333,1.68259,0.202308,0.245969
8.429,5.028,1.069,1.245,72.6667,1.07904,0.957863,0.181415
8.024,4.654,1.075,1.293,73.8889,1.17767,1.85089,0.413409
7.742,4.644,1.081,0.99,76.3333,1.04667,5.60269,0.865979
7.655,4.538,1.082,1.013,71.4444,0.93232,0.671308,0.283911
9.876,4.809,1.104,2.902,73,0.943227,0.281004,0.680309
7.427,4.301,1.142,1.004,69.8889,0.00234653,1.24473,1.6962
9.582,4.411,1.129,3.022,72.2222,1.25964,0.504274,1.07244
8.542,4.942,1.49,1.056,70.7778,0.709228,0.785917,0.771944
7.803,4.594,1.139,0.972,70.3333,0.651293,0.646378,0.352441
8.532,5.36,1.116,1.001,77,1.03396,2.37939,0.677761
8.026,4.829,1.114,1.027,71.7778,0.976966,15.594,1.18223
8.331,5.117,1.15,0.996,72,1.05846,0.818103,0.450669
8.432,5.214,1.144,1.041,76.6667,1.06828,3.32227,0.92279
8.374,5.118,1.143,1.03,73.7778,1.07475,9.05872,0.872935
8.086,4.918,1.126,0.976,74.1111,1.29837,0.77567,0.143367
7.997,4.83,1.149,0.988,77.2222,0.898796,2.13415,0.0537807
9.029,4.938,1.138,1.928,77.4444,0.274877,0.0305896,0.0448222
8.517,5.222,1.177,1.063,76.1111,0.980144,12.3091,0.457836
8.388,5.174,1.166,1.002,78.1111,1.01001,2.4057,0.186539
8.559,5.35,1.155,1.012,78.3333,0.648243,0.14685,0.0943655
8.154,4.969,1.137,0.993,78.7778,0.959914,3.23584,0.166814
8.961,5.672,1.171,1.048,79.6667,1.02718,6.27435,0.0933874
8.745,5.379,1.186,1.107,78.4444,0.404899,0.0860458,0.0581572
8.857,5.4,1.188,1.209,78.8889,0.911563,6.73865,0.558431
9.05,5.489,1.365,1.069,74.2222,0.894536,2.50508,0.518928
8.805,5.396,1.178,1.06,77.4444,0.986913,0.524886,0.0525729
8.653,5.253,1.181,1.117,78,0.965977,3.91917,0.15901
8.465,5.126,1.166,1.034,75.4444,0.465837,14.4671,7.01509
8.247,4.832,1.201,1.138,72.2222,1.03221,6.25385,0.994824
8.751,5.357,1.169,1.075,75.6667,1.01772,2.11271,0.309044
8.282,4.952,1.198,1.04,73.5556,1.01983,26.8618,0.179936
8.688,5.337,1.211,1.063,77.7778,1.18358,0.116705,0.0472985
8.557,5.171,1.175,1.118,77.5556,1.04225,1.75626,0.135966
8.897,5.519,1.174,1.054,76.7778,0.648858,2.27114,1.15124
8.36,5.058,1.17,1.005,76.1111,0.978607,1.17246,0.15592
9.045,5.615,1.18,1.141,79.8889,0.173861,0.16017,0.180444
8.651,5.296,1.184,1.059,78.7778,1.18863,1.8136,0.0865709
8.547,5.154,1.186,1.102,76.1111,0.264984,0.0540834,0.072333
9.346,5.918,1.191,1.074,75,0.324492,2.51776,2.02275
8.651,5.269,1.173,1.083,74.3333,1.24087,3.04274,0.104412
9.732,5.292,1.173,2.154,76.3333,0.30212,0.0528898,0.0910211
8.813,5.51,1.17,1.04,77.7778,0.941904,0.407479,0.179985
8.708,5.346,1.192,1.087,78.6667,1.14936,0.795571,0.154771
8.978,5.515,1.191,1.136,78.7778,1.02655,0.0851528,0.0670737
8.788,5.43,1.195,1.102,77.8889,1.27117,0.141889,0.105806
8.476,5.047,1.225,1.099,74.5556,0.98749,2.335,0.0761095
9.149,5.658,1.187,1.136,76.2222,1.07129,1.27294,0.105852
9.519,5.893,1.201,1.243,75.8889,0.252161,0.0649505,0.0947993
9.714,6.099,1.187,1.17,75.7778,1.48688,0.177638,0.0977152
10.177,6.465,1.196,1.228,76.4444,0.721477,1.56523,0.590975
8.72,5.26,1.193,1.142,74.4444,0.96237,6.75491,0.293653
8.566,5.138,1.18,1.054,72.7778,1.09403,4.68917,0.473485
8.351,4.987,1.186,1.04,72.1111,0.401852,0.313445,0.346914
9.542,5.196,1.186,2.069,74.1111,0.359899,0.439812,0.527862
8.744,5.41,1.179,1.081,78.1111,0.957895,6.28524,1.05331
8.635,5.29,1.187,1.081,77.3333,0.981043,26.2141,4.07445
8.457,5.037,1.205,1.107,69.4444,0.900839,3.7391,1.09434
8.178,4.875,1.205,1.031,72.2222,1.00903,5.94134,0.21891
8.118,4.817,1.199,1.045,71.3333,0.640059,0.16712,0.121546
7.993,4.735,1.173,1.026,71.1111,0.559363,0.853129,0.503445
7.953,4.665,1.176,1.051,69.3333,0.999247,1.53844,0.276597
10.284,5.014,1.179,3.009,70.8889,1.32365,0.0981904,0.167522
12.086,4.901,1.157,4.993,72.5556,1.37301,0.0108335,0.167426
8.119,4.864,1.155,1.041,73.2222,0.733789,0.484399,0.27957
10.328,5.098,1.158,2.979,73.7778,1.52389,0.193004,0.239576
8.651,5.345,1.141,1.061,76.6667,0.98994,2.53468,0.297017
8.633,5.374,1.147,1.025,75.2222,0.925938,3.72923,0.465577
8.699,5.442,1.163,1.017,75,1.18685,0.426333,0.118991
8.663,5.294,1.191,1.112,77.4444,0.72816,31.6228,4.34706
8.194,4.884,1.207,1.029,69.1111,0.865024,35.0118,4.18739
7.812,4.535,1.2,1.015,68.2222,0.833884,3.00799,2.07821
7.744,4.446,1.216,1.031,69.2222,0.893161,2.25639,1.13052
7.973,4.688,1.197,1.02,67.3333,0.702233,0.814775,0.566991
8.139,4.815,1.211,1.039,71.5556,0.788097,10.1028,1.98236
7.775,4.504,1.192,1.024,68.2222,0.944615,1.61096,0.481736
8.032,4.772,1.185,1,70,0.727772,2.86724,0.528868
