Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.594,4.487,1.116,0.983,64.1111,0.899027,11.411,5.70874
9.165,4.161,1.11,2.833,65.4444,1.64655,3.47667,6.88982
7.485,4.35,1.123,1.031,64.7778,0.95175,6.74077,2.0319
9.027,4.951,1.115,1.926,72.4444,0.468632,1.26638,1.4623
7.802,4.662,1.131,0.989,70.1111,1.01113,15.8471,1.09334
7.6,4.522,1.127,0.968,70.8889,0.721919,12.1271,5.9255
7.823,4.643,1.127,1.042,64.7778,0.788782,4.377,2.94617
8.985,4.881,1.111,1.932,65.8889,0.848204,2.34383,1.58742
7.926,4.787,1.122,0.995,71.8889,0.98292,1.3019,0.34644
7.885,4.706,1.115,1.024,70.6667,0.535472,1.49305,1.03716
7.691,4.492,1.132,0.998,68,1.18566,0.671734,0.299628
7.728,4.552,1.135,0.996,69.1111,1.08016,13.5508,0.468176
8.152,4.905,1.14,1.052,72.7778,0.80614,0.339599,0.247807
8.253,5.009,1.161,1.038,73.8889,1.078,20.6613,0.86721
8.302,4.871,1.167,1.013,73.5556,1.13585,2.95629,0.656074
8.959,4.752,1.178,1.952,73.4444,0.757914,0.472943,0.297469
7.766,4.556,1.143,1.021,71.6667,0.976269,8.80439,2.45363
8.055,4.86,1.152,0.993,72.8889,1.05884,2.26729,0.189966
8.685,5.299,1.158,1.073,75.8889,0.940901,11.2786,1.47998
8.739,5.461,1.144,1.039,74.8889,0.859366,12.2391,4.10349
9.427,5.18,2.025,1.171,75.8889,0.733707,5.11467,0.889964
8.758,5.341,1.163,1.094,75.8889,0.838664,15.3637,1.38679
13.52,5.553,1.142,5.193,77,2.6932,0.0615563,0.929618
12.872,5.223,1.152,5.36,75,3.04474,0.0586769,0.755703
8.719,5.237,1.156,1.19,73.2222,1.03373,5.24142,0.413106
8.888,5.398,1.141,1.14,72.6667,0.650003,0.416922,0.240937
9.037,5.5,1.165,1.175,71.2222,0.54196,0.191296,0.150103
9.343,5.812,1.146,1.15,77.7778,0.865091,7.3394,1.39312
8.627,5.19,1.194,1.055,73.2222,0.7074,3.17426,2.08642
8.561,5.227,1.177,1.047,74.4444,0.912494,39.2402,0.496473
8.451,5.161,1.144,1.043,74.2222,1.49615,0.275564,0.110991
8.671,5.295,1.152,1.083,74,0.977243,0.230037,0.0785346
8.87,5.429,1.172,1.107,75.7778,0.576782,0.0617415,0.0580154
