Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.371,4.376,1.053,0.957,64.4444,1.08424,29.7965,10.9336
7.129,4.146,1.044,0.94,58.1111,0.811181,10.614,6.45572
7.484,4.432,1.079,0.967,69.2222,0.718337,6.12926,2.05396
7.578,4.431,1.095,1.009,65.2222,1.07974,15.7112,2.04819
11.64,4.872,1.122,4.642,70,0,0.0951812,2.20716
7.574,4.469,1.074,0.984,67.5556,0.678321,2.78456,0.592544
7.992,4.826,1.145,0.98,69.5556,0.763082,0.604427,0.134936
7.505,4.384,1.13,0.968,69.1111,0.202462,0.0782938,0.118212
8.168,4.977,1.127,1.028,73.3333,0.224539,0.169218,0.173267
8.464,5.216,1.111,1.071,77.1111,0.993739,0.295127,0.154265
9.054,5.646,1.176,1.122,74.2222,1.08896,0.0793952,0.0807638
9.043,5.573,1.155,1.156,74.7778,1.2324,0.434033,0.0618802
9.124,5.699,1.185,1.089,79.1111,0.971918,12.7981,0.182844
9.003,5.533,1.152,1.129,75.2222,0.983767,0.106665,0.0818472
8.787,5.417,1.168,1.059,75.6667,1.21745,0.672705,0.199889
9.502,5.194,1.155,2.025,74.4444,1.26472,0.495741,0.227953
8.727,5.42,1.174,1.054,77.4444,0.49352,20.6151,10.5047
8.181,4.877,1.171,1.044,71.1111,1.45775,6.86758,0.658192
8.123,4.797,1.149,1.074,71.3333,1.26004,0.707908,0.14597
8.854,5.524,1.143,1.064,76.5556,0.988387,12.9526,0.108701
8.707,5.383,1.144,1.065,77.7778,0.446627,0.0751671,0.0773406
8.409,4.981,1.183,1.095,74.8889,0.774951,1.42477,0.421255
8.891,5.555,1.189,1.036,77.1111,0.637462,16.7531,5.34345
8.104,4.803,1.157,1.085,73,0.933425,6.12017,0.257715
8.458,5.133,1.191,1.051,76.5556,0.800634,7.51603,1.00667
10.341,4.891,1.196,3.182,69.5556,0.773162,3.06824,4.51737
8.516,5.161,1.157,1.097,72.7778,1.56803,7.12091,0.69234
8.561,5.166,1.191,1.106,74.5556,0.744994,0.756429,0.291677
8.631,5.168,1.21,1.086,73.6667,0.938688,8.8468,0.228478
8.605,5.173,1.187,1.104,74.4444,0.249138,0.212935,0.181144
9.09,5.628,1.172,1.13,77.4444,1.25475,1.66394,0.179542
9.231,5.72,1.201,1.134,77.6667,0.991759,6.60013,0.285581
8.893,5.406,1.205,1.124,73.4444,0.867679,6.67893,1.34039
8.968,5.492,1.171,1.131,74.3333,0.971042,0.986445,0.409252
9.231,5.716,1.182,1.161,73.1111,0.892141,25.003,0.481934
9.581,6.05,1.201,1.115,78.4444,0.854789,73.2569,2.77276
9.033,5.605,1.176,1.094,77.5556,0.540694,51.3438,23.5234
8.209,4.823,1.187,1.096,67.6667,0.235703,25.312,20.3537
8.325,4.914,1.191,1.033,67.2222,0.756345,20.3818,7.09936
8.109,4.79,1.185,1.042,73.7778,1.28564,8.35298,0.545069
7.838,4.53,1.17,1.057,68.7778,0.241301,0.498542,0.459952
8.178,4.859,1.192,1.042,70.8889,1.25819,2.18494,0.610807
8.279,4.992,1.172,1.057,73,0.966038,0.619992,0.158948
8.124,4.79,1.171,1.054,73.8889,1.22901,0.111026,0.0665824
8.35,5.002,1.169,1.055,72.6667,1.20622,1.78896,0.195641
12.317,5.134,1.192,4.972,74.8889,0,0.0127544,0.194525
8.396,5.143,1.145,1.032,73.1111,0.247922,0.177073,0.152487
8.386,5.111,1.157,1.041,72.7778,0.379267,0.16996,0.0883291
8.896,4.907,1.342,1.536,68.6667,0.932145,1.12137,0.0719934
8.386,4.751,1.528,0.987,69.1111,1.02407,2.34147,0.213537
9.668,4.598,1.146,2.882,69.2222,0.533896,0.0867951,0.184436
10.7,4.628,1.141,3.896,71.5556,0.165801,0.0510472,0.237629
11.532,4.576,1.17,4.806,71.1111,0,0.0279026,0.411547
7.846,4.707,1.122,0.96,69.7778,0.87532,0.395981,0.147117
7.498,4.399,1.126,0.957,68.6667,0.604087,1.85708,0.556596
11.351,4.412,1.138,4.783,70.6667,0.127629,0.0423013,0.624983
8.491,4.431,1.128,1.934,68.8889,0.823243,0.650053,0.245608
7.9,4.736,1.131,0.986,68.1111,1.12554,0.320229,0.242307
7.655,4.453,1.148,1.021,67.7778,0.995974,1.46739,0.0557997
7.65,4.428,1.176,1.001,64.4444,0.381242,0.0484861,0.0374646
7.776,4.563,1.159,1.02,70.5556,1.08367,4.1777,0.0655059
11.595,4.653,1.143,4.816,69.7778,0,0.00366499,0.0726975
7.525,4.402,1.114,0.994,68,0.843988,0.0668039,0.0272942
7.586,4.451,1.147,0.973,67.2222,0.804726,0.0576903,0.0153731
11.258,4.457,1.145,4.643,66.8889,2.4102,0.000665212,0.0144691
7.358,4.282,1.12,0.947,65.6667,1.48952,0.0700915,0.0322035
11.516,4.627,1.113,4.841,77.4444,0,0.00129934,0.0321827
7.9,4.809,1.132,0.946,76.5556,0.729844,0.0139842,0.0243962
7.708,4.665,1.125,0.923,75.6667,0.959121,0.0185578,0.0113389
10.979,4.246,1.121,4.686,71,0,0.000485223,0.01266
9.981,4.225,1.115,3.641,69.4444,0.716917,0.00141987,0.015271
7.523,4.458,1.116,0.978,67.8889,0.395271,0.022207,0.0202016
7.638,4.515,1.136,0.962,65,1.09151,0.943623,0.0160949
11.85,5.013,1.17,4.711,75.1111,0,0.000798344,0.0179781
9.971,4.946,1.146,2.838,74.6667,1.52905,0.00414042,0.0159477
8.099,4.974,1.121,0.988,73.7778,0.716398,0.0175086,0.0118733
8.12,4.831,1.167,1.016,68.6667,0.200007,0.0476603,0.061888
8.278,5.117,1.119,1.021,75,0.923196,1.07508,0.0466889
8.467,5.277,1.151,1.014,75.1111,0.987691,0.0294104,0.052971
8.096,4.884,1.14,1.01,73.1111,0.330643,1.23193,0.772315
8.32,5.094,1.185,0.982,74.1111,0.574999,0.850291,0.414598
8.978,4.825,1.184,1.919,70.2222,0.946396,0.47457,0.301279
11.114,5.137,1.149,3.771,72.6667,1.06199,0.0797531,0.286074
11.875,4.985,1.214,4.659,75.1111,3.93065,0.0155633,0.253333
11.836,4.981,1.143,4.691,73,3.58711,0.011868,0.224946
8.8,4.729,1.116,1.907,72.1111,0.250344,0.440214,0.767615
8.055,4.907,1.122,0.972,74.8889,1.10862,9.34996,1.7398
8.153,5.055,1.115,0.962,76,1.07931,4.09866,1.58093
7.964,4.869,1.14,0.951,77.3333,0.507419,1.86845,0.803633
10.14,4.9,1.136,3.092,74.6667,0.768274,0.737917,1.93449
8.268,5.118,1.112,0.987,77.1111,1.00089,10.8896,1.76499
9.373,5.177,1.147,2.026,77.5556,0.307465,1.71637,1.63881
8.162,4.929,1.198,0.985,73.8889,0.785435,3.15897,1.60836
10.47,5.254,1.164,3,76,2.069,1.80663,1.07872
10.306,5.011,1.154,3.062,73,0.5831,3.21309,7.40989
9.742,4.679,1.145,2.873,67.8889,1.58089,1.77833,1.52337
7.637,4.479,1.145,1.035,72.4444,0.628056,1.68646,0.57697
11.698,4.74,1.158,4.83,74.3333,0,0.0389759,0.634908
12.034,4.991,1.284,4.75,73,2.44623,0.0588063,0.648417
11.623,4.57,1.11,4.959,68.6667,0,0.0937733,1.25218
9.315,4.313,1.124,2.855,67.6667,0.201535,0.569299,1.41202
11.352,4.376,1.119,4.885,68.8889,0.637496,0.104239,1.24286
11.491,4.566,1.141,4.823,69.7778,0,0.0982313,1.50803
7.722,4.635,1.093,0.981,68.3333,0.0959428,1.61119,1.44428
7.769,4.542,1.116,1.045,68.1111,0.671471,6.5074,1.26241
9.847,4.542,1.112,3.097,67.3333,0.0854721,0.6211,1.23657
7.979,4.758,1.13,1.002,67,0.782314,4.95273,0.944883
9.709,4.552,1.137,2.974,71.3333,0.0111395,1.65431,4.21808
7.938,4.712,1.112,1.035,70.8889,0.914653,8.54426,2.14437
12.243,5.105,1.11,4.96,74.3333,1.24175,0.167815,2.04523
8.007,4.797,1.135,1.023,71.6667,0.260156,2.0787,1.51275
9.844,4.646,1.105,3.005,69.6667,0.0743072,0.646793,1.46765
8.104,4.823,1.124,1.096,68.3333,0.524503,9.33047,6.71302
8.216,4.951,1.137,0.999,68.6667,0.936449,5.37145,1.89987
10.25,5.052,1.12,3.028,72,0.183795,0.685112,1.93148
8.344,5.127,1.115,1.052,75,0.390374,2.05896,1.52494
12.749,5.306,1.15,5.206,72.1111,2.25832,0.198666,2.28219
8.545,5.184,1.18,1.107,73.2222,0.0301727,3.23589,2.74719
8.75,5.349,1.156,1.096,68,0.0474573,5.28394,4.84381
12.954,5.542,1.174,5.076,69.2222,5.39122,0.486671,4.23316
10.633,5.206,1.132,3.207,74.1111,1.00055,1.50958,2.88167
9.907,5.514,1.114,2.156,75,0.290794,1.96589,2.6911
8.512,5.173,1.116,1.134,73.6667,0.629507,14.6278,4.38606
9.597,5.414,1.181,1.477,68.7778,0.825292,17.9551,4.10672
12.425,5.457,1.15,4.652,69.7778,0.43417,0.898576,3.65592
8.317,4.919,1.113,1.128,69.6667,0.221145,12.395,13.3486
12.43,4.991,1.148,5.197,69.5556,0,0.963222,16.2204
11.878,5.201,1.161,4.334,68.4444,0.967447,4.34743,12.5754
8.674,5.313,1.132,1.117,69.5556,0.49555,12.4516,4.51182
8.667,5.267,1.113,1.102,65.5556,0.845581,29.1966,3.52494
8.114,4.781,1.115,1.092,68.8889,0.0478537,3.73988,3.48552
11.443,5.186,1.143,3.933,72.6667,1.10807,0.804916,2.58495
8.308,5.015,1.109,1.09,75,0.926235,13.3259,3.07594
8.208,4.931,1.106,1.081,70.2222,0.00927815,4.64221,4.41288
8.165,4.818,1.141,1.129,70.7778,0.576311,5.19729,2.523
9.584,5.097,1.171,2.177,67.7778,0.13655,1.74428,2.29996
8.813,5.405,1.149,1.122,72,0.0447597,2.0931,2.19416
13.762,5.384,1.147,6.068,75.1111,1.43391,0.162329,2.44315
13.623,5.482,1.635,5.467,77.2222,0,0.140164,2.3972
10.98,5.587,1.124,3.149,76.3333,0.335638,0.614058,2.11771
8.892,5.558,1.136,1.035,73,0.145181,2.35396,2.36919
12.879,5.633,1.142,5.078,72.4444,0,0.44176,6.7616
8.466,5.224,1.122,1.017,71.8889,0.625121,7.33269,2.33431
8.232,4.94,1.167,1.047,71,0.499786,4.30291,2.24354
12.224,4.791,1.173,4.888,68.7778,0.955816,0.24346,3.43841
8.106,4.871,1.112,1.062,73.4444,0.209718,8.89228,7.54623
7.679,4.446,1.116,1.046,66.4444,0.34595,11.8549,8.4668
8.172,4.892,1.143,1.084,73.4444,1.00292,6.38863,2.39151
8.015,4.756,1.138,1.055,68.5556,0.469987,1.60563,1.51965
10.918,4.725,1.138,3.99,71.2222,0.194355,0.237194,1.39056
12.067,4.917,1.157,4.993,71,0,0.0580463,1.23934
11.81,4.861,1.117,4.802,70.5556,0,0.0280104,1.09608
7.631,4.504,1.099,1,69.1111,0.460826,0.247155,0.917617
11.424,4.497,1.113,4.817,68.5556,0,0.0157065,0.798688
11.319,4.62,1.081,4.646,66.3333,0,0.00466654,0.640259
7.386,4.281,1.103,0.978,65.3333,0.178269,0.0362978,0.56443
11.112,4.37,1.089,4.7,65.3333,0,0.00247107,0.501113
11.135,4.476,1.113,4.59,63.5556,0,0.000919935,0.44236
10.737,4.118,1.087,4.567,61.7778,0,0.000769081,0.391111
10.432,3.887,1.111,4.479,59.5556,0,0.00129335,0.330857
10.446,4,1.088,4.455,58.8889,0,0.00191185,0.315163
7.901,4.005,1.059,1.837,57.1111,0.0538829,0.0367601,0.279568
10.302,3.797,1.105,4.475,55.7778,0,0.00227008,0.260948
10.1,3.675,1.062,4.417,55.4444,0,0.00112785,0.248287
6.601,3.661,1.054,0.909,55.3333,0.135978,0.0752669,0.234989
6.318,3.384,1.049,0.923,53.8889,0.538269,0.059622,0.201222
8.035,3.215,1.237,2.631,51.1111,0.865248,0.0559044,0.158587
8.18,3.411,1.068,2.721,50.3333,0.255369,0.0299987,0.151233
6.455,3.467,1.071,0.948,54.6667,0.341072,0.354007,0.238235
7.259,4.193,1.098,0.975,66.8889,0.451578,0.170868,0.1598
9.325,4.36,1.105,2.865,72.4444,1.40469,0.0465312,0.0921348
8.823,4.835,1.08,1.841,72.1111,0.750871,1.76076,1.85139
9.11,4.304,1.091,2.712,71.2222,0.330134,1.04309,2.73432
7.309,4.336,1.107,0.9,73.5556,0.881999,5.53639,0.93804
7.536,4.566,1.088,0.933,73.4444,0.679143,0.798376,0.407859
9.268,4.37,1.121,2.821,71.7778,0.131015,0.167993,0.530625
