Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.734,2.685,1.027,0.958,26.6667,0.734537,38.5261,15.5009
6.339,3.274,1.042,0.995,35.5556,0.871979,18.8618,5.65004
6.375,3.307,1.033,0.992,45,0.810619,5.72097,1.54628
7.355,4.249,1.085,0.991,55.8889,0.614245,1.59122,0.543773
9.094,4.16,1.066,2.856,64,0.288242,0.123669,0.469098
8.558,5.359,1.09,1.042,73.8889,0.0809738,0.296244,0.417164
9.171,5.967,1.094,0.999,75.7778,0.19778,4.57033,4.03308
8.168,4.99,1.114,1.068,72.7778,0.890158,4.22828,0.950536
8.584,5.368,1.135,1.01,74,0.698169,0.714791,0.430158
8.187,4.897,1.169,1.067,71.6667,1.01656,17.4351,2.40956
8.242,4.941,1.15,1.069,72.5556,1.11175,1.5475,0.555876
10.452,5.217,1.16,2.987,73.3333,1.02409,0.167322,0.368812
8.053,4.789,1.151,1.079,74.5556,0.433088,0.23993,0.221855
7.918,4.688,1.144,1.027,76.8889,0.96165,9.82834,0.485029
8.107,4.806,1.144,1.108,77.5556,0.0805964,0.435025,0.46645
8.447,5.183,1.143,1.037,73.4444,0.737766,1.47837,0.765887
12.164,5.027,1.155,4.917,75.7778,1.4283,0.0506131,0.694627
11.805,4.546,1.119,5.167,72.4444,0,0.0487543,0.811945
11.424,4.427,1.115,4.899,71,0,0.0363763,0.828215
9.023,4.832,1.124,2.049,70.5556,0.603207,0.279444,0.691984
8.003,4.755,1.163,1.005,70.4444,0.417598,0.759508,0.531487
7.974,4.798,1.131,0.98,72,0.026703,1.37061,1.19111
7.904,4.76,1.134,1.012,71.8889,0.672039,1.24661,0.354987
8.296,5.021,1.166,1.045,71.5556,0.805465,26.4574,3.34296
8.119,4.759,1.173,1.104,66.1111,1.06206,2.50243,0.759102
10.341,4.842,1.183,3.179,67.2222,1.04616,0.525577,1.06815
10.839,5.464,1.157,3.106,75.3333,1.56688,1.70704,2.1531
9.703,5.27,1.187,2.138,71.4444,0.00741152,2.28891,3.13276
8.135,4.809,1.141,1.086,68.8889,0.684254,9.39067,3.07116
8.308,4.939,1.144,1.121,69,1.54811,1.76652,0.358271
8.91,5.53,1.175,1.088,76.4444,1.15291,4.49897,0.28907
8.511,5.101,1.143,1.141,71.1111,0.732185,13.239,2.30871
8.612,5.118,1.156,1.14,67.5556,1.12215,1.65741,0.523414
9.001,5.592,1.143,1.072,73.6667,0.884955,5.91028,2.0577
8.585,5.248,1.142,1.08,73.3333,0.828286,24.2967,3.08055
8.496,5.128,1.214,1.06,75.7778,0.671273,1.72268,1.93774
8.701,5.423,1.163,1.006,74,1.14823,3.49693,0.740153
11.93,5.164,1.173,4.555,75.6667,0,0.240411,4.3424
12.278,5.257,1.143,4.807,76.7778,0,0.384239,4.61717
12.232,5.194,1.152,4.875,77.3333,0,0.396756,4.86753
12.189,5.137,1.129,4.903,75.7778,0,0.354753,5.21691
12.093,4.801,1.114,5.202,74.3333,0,0.205117,5.43814
11.566,4.684,1.118,4.795,71.8889,0,0.115709,5.75738
11.461,4.541,1.105,4.843,70.2222,0,0.218235,5.96569
11.279,4.403,1.088,4.816,68.5556,0,0.117382,6.17563
11.046,4.203,1.084,4.757,67.1111,0,0.222336,6.38885
10.017,4.248,1.094,3.684,66.1111,1.18935,0.339669,6.20733
7.217,4.195,1.095,0.939,65.2222,0.882496,3.40049,3.66975
7.04,4.024,1.081,0.952,63.6667,0.756402,8.72995,2.52213
6.852,3.839,1.088,0.957,59.5556,0.331759,2.93793,1.82559
6.997,3.827,1.114,1.007,58.5556,0.425519,2.25194,0.991135
7.592,4.469,1.12,0.996,61,0.638473,33.5663,7.46609
8.76,4.519,1.142,2.057,66.6667,0.266079,6.39924,6.31868
8.079,4.816,1.131,1.046,70,0.631349,6.21697,3.37959
8.954,4.692,1.125,2.064,70.6667,0.26531,1.98869,3.14605
8.232,4.977,1.108,1.05,70,0.289118,3.36893,2.62708
7.941,4.755,1.143,1.025,71.6667,0.576024,31.8177,9.48503
7.848,4.665,1.117,1.01,70.5556,0.802762,6.73602,4.31328
10.082,4.776,1.15,3.075,68.4444,0.648843,1.34584,2.52075
8.35,4.749,1.119,0.994,67,0.0503872,2.29022,2.59142
9.79,4.656,1.112,2.969,69.2222,0.782083,0.932512,1.8821
7.836,4.671,1.115,1.006,71.6667,0.780195,39.9728,2.49503
10.572,4.541,1.116,3.872,70.2222,0.373977,0.480651,2.95786
10.704,4.466,1.105,4.091,69.4444,1.90115,0.843863,2.8254
9.99,4.886,1.152,2.939,72.8889,1.87388,0.666765,1.16635
8.16,4.949,1.155,1.03,73.3333,0.740998,2.80527,1.65518
9.191,5.003,1.107,1.967,71.3333,0.0569695,0.899849,1.8442
7.834,4.646,1.129,1.047,72.4444,0.5526,2.23595,1.5845
8.755,4.628,1.126,1.985,72.4444,0.481749,5.01515,7.75477
8.173,4.93,1.177,1.033,72.1111,0.0896944,8.87885,7.65464
8.32,5.072,1.158,1.021,72.5556,0.256491,11.0767,8.23646
9.435,4.98,1.201,2.13,70.8889,0.47799,7.2412,5.55942
12.455,5.045,1.152,5.132,73.8889,1.05129,0.375881,5.72563
11.223,5.074,1.138,3.912,74,0.844905,3.46031,13.287
8.013,4.725,1.139,1.025,68,0.508104,19.2911,11.6103
11.654,4.674,1.149,4.745,67.5556,2.0542,0.654553,10.8097
10.337,4.373,1.116,3.8,65.3333,0.0886572,3.84229,15.9565
11.253,4.41,1.127,4.685,68.4444,2.67916,1.26052,15.3602
10.611,4.689,1.11,3.793,70.7778,0.0979625,3.484,13.0026
11.542,4.762,1.09,4.679,68.5556,0,1.05602,14.6162
7.648,4.473,1.092,1.036,67,0.315831,18.4061,9.387
7.865,4.75,1.087,0.965,67.5556,0.451888,49.1872,17.7268
11.579,4.469,1.118,4.984,67.6667,1.11874,1.37595,16.7567
7.628,4.486,1.099,0.998,68.3333,0.411285,19.408,10.5159
11.928,4.871,1.125,4.941,66.6667,0,0.739819,12.5876
7.841,4.698,1.107,0.972,65.7778,0.125234,14.1545,11.505
8.936,4.709,1.143,2.009,68.7778,0.0768667,8.68985,9.62158
7.842,4.621,1.14,1.039,66.6667,0.143343,9.77711,8.22011
10.934,4.068,1.123,4.739,59,0,0.630461,9.81393
10.843,3.887,1.124,4.789,57.6667,0.387791,0.632203,9.61401
9.986,3.927,1.105,3.842,59,2.45702e-05,2.88345,10.6264
7.558,4.425,1.142,0.985,69.3333,0.153,22.3981,18.544
9.323,4.19,1.093,2.971,59.4444,0.548544,9.092,13.7135
12.552,5.184,1.126,5.151,69.3333,0,0.916499,14.0752
9.024,4.829,1.089,1.998,67.4444,0.266007,6.88254,12.7738
10.182,5.057,1.114,2.979,72.1111,0.472566,5.69867,10.0929
11.804,4.742,1.127,4.938,68.1111,0,0.688646,10.014
8.621,4.459,1.104,1.968,66.2222,0.000758228,5.57131,9.90814
10.22,4.114,1.085,3.97,61.8889,0.262295,1.64516,9.4287
8.571,4.406,1.097,2.029,65.4444,0.420965,19.2716,18.286
12.201,4.787,1.106,5.192,68.6667,3.79736,1.04728,16.2211
11.827,4.707,1.081,4.992,68.3333,0,0.953702,16.3225
11.863,4.746,1.091,4.933,67.4444,0.389864,0.52189,16.2507
11.587,4.64,1.121,4.812,65.1111,0,1.34384,20.3008
7.771,4.59,1.099,1.012,63.5556,0.605116,15.6774,10.9694
11.388,4.258,1.081,5.049,62.6667,0,0.566028,11.6938
7.269,4.116,1.106,1.004,61.4444,0.307551,5.71634,9.78496
11.345,4.398,1.071,4.851,65.3333,0,0.317477,9.55584
10.339,4.319,1.093,3.851,63.7778,0.0340529,0.617675,9.2905
7.528,4.358,1.129,1.003,63.5556,0.252418,4.87515,8.50252
11.213,4.382,1.087,4.75,63.8889,0,0.343708,8.30498
7.857,4.553,1.145,1.099,63,0.512186,1.6684,7.04959
11.449,4.265,1.086,4.943,61,0,0.137105,6.65693
11.502,4.382,1.089,4.995,59.6667,0,0.0577116,6.00242
11.462,4.452,1.1,4.908,58.7778,0,0.0292501,5.56323
11.179,4.27,1.117,4.777,57.6667,0,0.0280284,5.15978
7.141,4.044,1.076,0.977,58.1111,0.141301,0.375649,4.75945
11.127,4.15,1.083,4.917,56.2222,0,0.0151002,4.20364
10.878,4.129,1.059,4.73,56.3333,0,0.0088394,3.86892
10.543,3.796,1.073,4.683,56,0,0.00484667,3.59939
8.783,3.905,1.057,2.825,55.4444,1.27105,0.0723341,3.35096
7.622,3.666,1.084,1.875,54.3333,0.125563,0.721745,3.09566
10.427,3.835,1.068,4.588,54,0,0.0602463,3.02138
10.13,3.721,1.056,4.401,54.1111,1.98076,0.103903,3.08392
6.358,3.407,1.093,0.914,52.4444,0.177414,1.85776,3.17928
6.609,3.689,1.066,0.905,53.3333,0.701978,2.63308,1.52649
9.899,3.505,1.052,4.43,50.2222,0,-1.82513e+14,1.44899
9.728,3.49,1.095,4.251,49.1111,0,1.10119e+10,1.38953
9.245,2.968,1.091,4.23,48.6667,0,16.5906,1.38045
9.331,3.377,1.03,4.039,47.8889,0,46.3807,1.40616
9.16,3.235,1.051,3.999,47.2222,0,-26.9379,1.49558
9.895,3.113,1.187,4.715,46,0,-4.67895e+14,1.65613
9.209,3.256,1.031,4.049,44.6667,0,-29.195,1.88319
8.777,2.9,1.036,3.96,44,0,-300.091,2.02178
8.91,3.049,1.065,3.905,42.5556,0,-4.88567e+06,2.35204
8.616,2.761,1.023,3.981,41.2222,0,0.02618,2.75721
8.694,2.82,1.016,4.01,40.8889,0,5.42599e+10,2.98902
8.525,2.7,1.002,3.969,39.6667,0,-259285,3.51132
8.705,2.819,1.041,3.958,38.1111,0,5.90757,4.11586
8.252,2.581,1.005,3.793,37.3333,0,-0.806835,4.45304
8.474,2.584,0.966,4.059,36.5556,0,-0.0662789,5.18967
8.489,2.598,0.983,4.043,36.2222,0,-37.9948,6.01597
8.413,2.405,0.999,4.13,36.3333,0,-2.86629e+09,6.47509
8.312,2.441,0.985,4.044,35.8889,0,0.335992,7.49052
7.874,2.262,0.984,3.792,35.3333,0,-32.5306,8.65465
8.092,2.294,0.976,3.994,34.6667,0,-13.5896,9.29661
8.134,2.407,0.972,3.917,33.3333,0,70.0212,10.7095
8.029,2.255,0.959,3.985,33,0,-5.05896e+11,11.4835
8.149,2.473,0.95,3.903,32,0,-3.35799e+06,13.1757
7.894,2.235,0.96,3.86,31.3333,0,1.35488,14.0981
7.822,2.084,0.968,3.94,30.3333,0,0.409342,16.1077
7.929,2.198,0.971,3.919,29.7778,0,-171.736,17.1988
7.745,2.043,0.976,3.903,29.1111,0,0.496687,19.5659
8.083,2.259,0.997,3.997,28.6667,0,6853.5,20.8476
4.732,2.083,0.972,0.814,27.8889,1.07789,3.72443,12.1803
4.942,2.273,0.958,0.845,28.4444,0.777949,11.6422,4.85965
4.951,2.246,0.949,0.878,32.4444,0.508652,4.58979,3.07974
5.292,2.547,0.972,0.851,35.3333,0.295142,4.07438,2.24048
6.151,3.232,1.162,0.866,50.2222,0.821083,2.65816,0.277762
7.922,3.561,1.008,2.471,56.3333,0.553765,0.13447,0.253272
8.196,3.682,1.015,2.586,58.5556,1.35252,0.884303,1.38924
7.257,4.439,0.994,0.897,69.7778,1.04056,1.33244,0.124326
11.301,4.437,1.439,4.544,69.3333,0,0.030278,0.442531
7.377,4.408,1.073,0.934,68.1111,0.71631,0.49983,0.127842
10.774,4.344,1.05,4.407,67.6667,2.59938,0.0100329,0.126294
10.977,4.392,1.103,4.578,66.7778,0,0.0100505,0.187
7.273,4.332,1.06,0.912,67.3333,0.618279,0.175355,0.109471
7.679,4.704,1.062,0.924,66.4444,0.650018,0.293526,0.108383
10.954,4.418,1.071,4.535,66.2222,0,0.00992945,0.181435
7.453,4.47,1.057,0.934,66,0.611481,0.371446,0.143837
9.38,4.517,1.092,2.8,67.3333,0.131218,0.080132,0.169346
11.229,4.509,1.077,4.652,68.3333,1.25579,0.0190542,0.212788
11.258,4.61,1.081,4.549,68.3333,0.369414,0.0228223,0.28515
11.434,4.712,1.094,4.671,68.2222,0,0.0295076,0.371074
7.509,4.436,1.05,0.969,67.7778,0.735383,0.469837,0.0617888
8.772,4.69,1.089,1.962,66.3333,0.25749,0.071263,0.0750754
11.124,4.472,1.094,4.578,64.3333,0,0.00649059,0.0866053
7.363,4.241,1.083,0.991,63.4444,0.281714,0.119097,0.0742047
8.628,4.564,1.088,1.954,66.7778,0.0920404,0.0608031,0.0732034
11.167,4.47,1.122,4.617,67.3333,0,0.00992518,0.142352
7.575,4.459,1.116,0.961,65.8889,0.527498,0.16652,0.0608035
7.472,4.364,1.11,0.989,66.3333,0.202841,0.0652024,0.0510734
11.413,4.608,1.109,4.712,67.4444,0,0.00532062,0.0748227
7.745,4.604,1.11,1.015,66.1111,0.659536,0.0810693,0.0273903
8.135,4.583,1.481,1.033,65.3333,0.129149,0.0244528,0.0245665
11.659,4.303,1.247,5.07,61.7778,0.429942,0.00416853,0.0745754
10.359,4.491,1.126,3.722,66.1111,1.26448,0.0491849,0.165433
11.284,4.495,1.114,4.672,68.2222,1.3605,0.0197691,0.243653
7.336,4.264,1.094,0.994,65.2222,0.526615,0.460019,0.202015
11.362,4.58,1.097,4.693,71.7778,0,0.0175367,0.20262
7.696,4.581,1.069,1.005,70.4444,0.263163,0.207001,0.14967
7.92,4.78,1.099,1.003,69.4444,0.218746,0.220733,0.136013
11.372,4.437,1.119,4.812,67.3333,0.00785703,0.0115415,0.136969
9.42,4.422,1.103,2.888,70.3333,0.246405,0.0995854,0.173167
9.665,4.596,1.108,2.976,71.3333,0.738863,0.262872,0.421171
10.839,4.859,1.116,3.842,70.7778,0.0349268,0.116111,0.417453
7.688,4.559,1.119,0.991,69.2222,0.191878,0.843118,0.60216
8.249,5.037,1.129,1.035,70.6667,0.787763,3.56429,0.914604
7.865,4.686,1.129,0.982,69.3333,0.352476,1.15059,0.561554
8.138,4.963,1.125,1.015,70.6667,0.784632,2.00132,0.447296
11.845,4.756,1.128,4.97,68.8889,0,0.0338283,0.470096
8.238,4.607,1.513,1.058,68.5556,0.415017,0.397679,0.353671
8.545,4.838,1.608,1.047,69.5556,0.078801,0.375824,0.336568
11.868,4.668,1.116,4.969,65.8889,0.95473,0.0314079,0.383941
10.93,4.708,1.118,4.028,69,0.906964,0.192162,0.74615
9.88,4.711,1.141,2.977,68.7778,0.754931,0.281555,0.637437
7.809,4.578,1.16,1.015,70.3333,1.13371,2.24828,0.693842
9.738,4.498,1.109,3.083,68.6667,1.458,2.92218,2.29296
12.157,5.04,1.123,4.829,62.6667,3.66231,0.593801,5.96946
7.826,4.506,1.126,1.083,66.2222,0.861548,8.86506,2.49273
